Timestamp,ActiveRequests,Lag_ms,VirtualLimit,Status,Kp_Used
2026-02-19T09:50:04.940Z,0,20.24,50,OK,0.1
2026-02-19T09:50:05.091Z,0,36.32,48,OK,0.1
2026-02-19T09:50:05.142Z,0,36.36,46,OK,0.1
2026-02-19T09:50:05.193Z,0,36.40,44,OK,0.1
2026-02-19T09:50:05.242Z,2,36.41,42,OK,0.1
2026-02-19T09:50:05.292Z,1,36.47,40,OK,0.1
2026-02-19T09:50:05.342Z,2,20.32,41,OK,0.1
2026-02-19T09:50:05.392Z,2,20.33,42,OK,0.1
2026-02-19T09:50:05.442Z,2,20.30,43,OK,0.1
2026-02-19T09:50:05.493Z,2,20.31,44,OK,0.1
2026-02-19T09:50:05.544Z,2,20.28,45,OK,0.1
2026-02-19T09:50:05.593Z,2,20.28,46,OK,0.1
2026-02-19T09:50:05.644Z,2,20.29,47,OK,0.1
2026-02-19T09:50:05.695Z,2,20.28,48,OK,0.1
2026-02-19T09:50:05.745Z,2,20.27,49,OK,0.1
2026-02-19T09:50:05.795Z,2,20.26,50,OK,0.1
2026-02-19T09:50:05.845Z,2,20.27,50,OK,0.1
2026-02-19T09:50:05.895Z,2,20.31,50,OK,0.1
2026-02-19T09:50:05.945Z,2,20.41,50,OK,0.1
2026-02-19T09:50:05.995Z,3,20.38,50,OK,0.1
2026-02-19T09:50:06.045Z,3,20.42,50,OK,0.1
2026-02-19T09:50:06.096Z,4,20.44,50,OK,0.1
2026-02-19T09:50:06.147Z,3,20.48,50,OK,0.1
2026-02-19T09:50:06.197Z,3,20.38,50,OK,0.1
2026-02-19T09:50:06.247Z,4,20.42,50,OK,0.1
2026-02-19T09:50:06.298Z,3,20.45,50,OK,0.1
2026-02-19T09:50:06.348Z,3,20.40,50,OK,0.1
2026-02-19T09:50:06.398Z,3,20.34,50,OK,0.1
2026-02-19T09:50:06.449Z,3,20.52,50,OK,0.1
2026-02-19T09:50:06.569Z,3,28.39,49,OK,0.1
2026-02-19T09:50:06.619Z,3,28.34,48,OK,0.1
2026-02-19T09:50:06.669Z,3,28.34,47,OK,0.1
2026-02-19T09:50:06.719Z,3,28.34,46,OK,0.1
2026-02-19T09:50:06.769Z,4,28.10,45,OK,0.1
2026-02-19T09:50:06.820Z,4,20.17,46,OK,0.1
2026-02-19T09:50:06.870Z,4,20.19,47,OK,0.1
2026-02-19T09:50:06.920Z,4,20.19,48,OK,0.1
2026-02-19T09:50:06.971Z,4,20.15,49,OK,0.1
2026-02-19T09:50:07.021Z,4,20.29,50,OK,0.1
2026-02-19T09:50:07.071Z,4,20.31,50,OK,0.1
2026-02-19T09:50:07.121Z,6,20.38,50,OK,0.1
2026-02-19T09:50:07.171Z,6,20.38,50,OK,0.1
2026-02-19T09:50:07.221Z,6,20.38,50,OK,0.1
2026-02-19T09:50:07.272Z,5,20.26,50,OK,0.1
2026-02-19T09:50:07.322Z,5,20.24,50,OK,0.1
2026-02-19T09:50:07.372Z,4,20.17,50,OK,0.1
2026-02-19T09:50:07.422Z,4,20.18,50,OK,0.1
2026-02-19T09:50:07.472Z,4,20.18,50,OK,0.1
2026-02-19T09:50:07.522Z,4,20.24,50,OK,0.1
2026-02-19T09:50:07.574Z,5,20.25,50,OK,0.1
2026-02-19T09:50:07.624Z,4,20.26,50,OK,0.1
2026-02-19T09:50:07.674Z,4,20.24,50,OK,0.1
2026-02-19T09:50:07.825Z,4,20.27,50,OK,0.1
2026-02-19T09:50:07.941Z,7,39.43,48,OK,0.1
2026-02-19T09:50:07.992Z,4,39.50,46,OK,0.1
2026-02-19T09:50:08.044Z,4,39.48,44,OK,0.1
2026-02-19T09:50:08.094Z,4,39.50,42,OK,0.1
2026-02-19T09:50:08.220Z,4,39.49,40,OK,0.1
2026-02-19T09:50:08.270Z,6,20.21,41,OK,0.1
2026-02-19T09:50:08.320Z,6,20.18,42,OK,0.1
2026-02-19T09:50:08.370Z,6,20.21,43,OK,0.1
2026-02-19T09:50:08.420Z,6,20.20,44,OK,0.1
2026-02-19T09:50:08.587Z,6,48.97,41,OK,0.1
2026-02-19T09:50:08.637Z,6,49.11,38,OK,0.1
2026-02-19T09:50:08.689Z,6,49.07,35,OK,0.1
2026-02-19T09:50:08.739Z,6,49.00,32,OK,0.1
2026-02-19T09:50:08.789Z,5,49.01,29,OK,0.1
2026-02-19T09:50:08.839Z,5,20.26,30,OK,0.1
2026-02-19T09:50:08.889Z,5,20.22,31,OK,0.1
2026-02-19T09:50:08.939Z,5,20.26,32,OK,0.1
2026-02-19T09:50:09.205Z,6,66.49,27,OK,0.1
2026-02-19T09:50:09.369Z,5,91.21,20,OK,0.1
2026-02-19T09:50:09.419Z,4,91.16,13,OK,0.1
2026-02-19T09:50:09.469Z,4,91.16,6,OK,0.1
2026-02-19T09:50:09.519Z,4,91.18,5,OK,0.1
2026-02-19T09:50:09.784Z,4,84.14,5,OK,0.1
2026-02-19T09:50:09.835Z,4,59.44,5,OK,0.1
2026-02-19T09:50:09.885Z,4,59.42,5,OK,0.1
2026-02-19T09:50:09.936Z,4,59.43,5,OK,0.1
2026-02-19T09:50:10.327Z,4,130.60,5,OK,0.4
2026-02-19T09:50:10.732Z,1,162.55,5,OK,0.4
2026-02-19T09:50:10.968Z,5,195.69,5,SATURATED,0.4
2026-02-19T09:50:11.019Z,1,195.71,5,OK,0.4
2026-02-19T09:50:11.069Z,1,195.79,5,OK,0.4
2026-02-19T09:50:11.119Z,1,124.63,5,OK,0.1
2026-02-19T09:50:11.169Z,1,53.59,5,OK,0.1
2026-02-19T09:50:11.219Z,1,20.42,6,OK,0.1
2026-02-19T09:50:11.270Z,1,20.41,7,OK,0.1
2026-02-19T09:50:11.321Z,1,20.34,8,OK,0.1
2026-02-19T09:50:11.371Z,2,20.66,9,OK,0.1
2026-02-19T09:50:11.421Z,1,20.47,10,OK,0.1
2026-02-19T09:50:11.471Z,1,20.48,11,OK,0.1
2026-02-19T09:50:11.522Z,1,20.48,12,OK,0.1
2026-02-19T09:50:11.572Z,1,20.48,13,OK,0.1
2026-02-19T09:50:11.622Z,1,20.13,14,OK,0.1
2026-02-19T09:50:11.673Z,1,20.24,15,OK,0.1
2026-02-19T09:50:11.724Z,1,20.26,16,OK,0.1
2026-02-19T09:50:12.058Z,1,81.99,10,OK,0.1
2026-02-19T09:50:12.481Z,10,152.54,5,SATURATED,0.4
2026-02-19T09:50:12.555Z,5,153.26,5,SATURATED,0.4
2026-02-19T09:50:12.606Z,1,153.18,5,OK,0.4
2026-02-19T09:50:12.657Z,1,153.16,5,OK,0.4
2026-02-19T09:50:12.707Z,1,91.54,5,OK,0.1
2026-02-19T09:50:12.757Z,1,20.98,6,OK,0.1
2026-02-19T09:50:12.808Z,1,20.18,7,OK,0.1
2026-02-19T09:50:12.858Z,1,20.39,8,OK,0.1
2026-02-19T09:50:12.908Z,1,20.45,9,OK,0.1
2026-02-19T09:50:12.958Z,1,20.35,10,OK,0.1
2026-02-19T09:50:13.008Z,0,20.22,11,OK,0.1
2026-02-19T09:50:13.059Z,0,20.28,12,OK,0.1
2026-02-19T09:50:13.110Z,0,20.10,13,OK,0.1
2026-02-19T09:50:13.160Z,0,19.92,14,OK,0.1
2026-02-19T09:50:13.210Z,0,20.00,15,OK,0.1
2026-02-19T09:50:13.260Z,0,20.14,16,OK,0.1
2026-02-19T09:50:13.310Z,0,20.16,17,OK,0.1
2026-02-19T09:50:13.360Z,0,20.23,18,OK,0.1
2026-02-19T09:50:13.410Z,0,20.25,19,OK,0.1
2026-02-19T09:50:13.460Z,0,20.41,20,OK,0.1
2026-02-19T09:50:13.519Z,5,20.48,21,OK,0.1
2026-02-19T09:50:13.795Z,4,71.64,16,OK,0.1
2026-02-19T09:50:14.154Z,9,129.39,5,SATURATED,0.4
2026-02-19T09:50:14.205Z,3,130.15,5,OK,0.4
2026-02-19T09:50:14.255Z,3,129.90,5,OK,0.4
2026-02-19T09:50:14.305Z,3,129.83,5,OK,0.4
2026-02-19T09:50:14.355Z,3,78.64,5,OK,0.1
2026-02-19T09:50:14.406Z,3,20.89,6,OK,0.1
2026-02-19T09:50:14.456Z,3,20.06,7,OK,0.1
2026-02-19T09:50:14.507Z,6,20.18,8,OK,0.1
2026-02-19T09:50:14.556Z,5,20.30,9,OK,0.1
2026-02-19T09:50:14.607Z,5,20.36,10,OK,0.1
2026-02-19T09:50:14.658Z,5,20.37,11,OK,0.1
2026-02-19T09:50:14.708Z,5,20.55,12,OK,0.1
2026-02-19T09:50:14.759Z,5,20.39,13,OK,0.1
2026-02-19T09:50:14.808Z,5,20.32,14,OK,0.1
2026-02-19T09:50:14.874Z,10,20.88,15,OK,0.1
2026-02-19T09:50:14.926Z,5,20.71,16,OK,0.1
2026-02-19T09:50:14.985Z,5,21.27,17,OK,0.1
2026-02-19T09:50:15.036Z,5,21.32,18,OK,0.1
2026-02-19T09:50:15.086Z,5,21.17,19,OK,0.1
2026-02-19T09:50:15.137Z,5,20.56,20,OK,0.1
2026-02-19T09:50:15.187Z,6,20.94,21,OK,0.1
2026-02-19T09:50:15.237Z,5,20.27,22,OK,0.1
2026-02-19T09:50:15.288Z,5,20.28,23,OK,0.1
2026-02-19T09:50:15.339Z,5,20.37,24,OK,0.1
2026-02-19T09:50:15.389Z,5,20.34,25,OK,0.1
2026-02-19T09:50:15.439Z,5,20.11,26,OK,0.1
2026-02-19T09:50:15.527Z,3,20.55,27,OK,0.1
2026-02-19T09:50:15.578Z,3,20.50,28,OK,0.1
2026-02-19T09:50:15.628Z,3,20.45,29,OK,0.1
2026-02-19T09:50:15.679Z,3,20.48,30,OK,0.1
2026-02-19T09:50:15.730Z,3,20.43,31,OK,0.1
2026-02-19T09:50:16.264Z,8,116.96,21,OK,0.1
2026-02-19T09:50:16.913Z,20,232.75,5,SATURATED,0.4
2026-02-19T09:50:16.963Z,2,232.85,5,OK,0.4
2026-02-19T09:50:17.014Z,2,232.92,5,OK,0.4
2026-02-19T09:50:17.064Z,2,232.98,5,OK,0.4
2026-02-19T09:50:17.114Z,2,136.18,5,OK,0.4
2026-02-19T09:50:17.164Z,2,20.44,6,OK,0.1
2026-02-19T09:50:17.215Z,2,20.44,7,OK,0.1
2026-02-19T09:50:17.265Z,3,20.35,8,OK,0.1
2026-02-19T09:50:17.355Z,2,34.06,7,OK,0.1
2026-02-19T09:50:17.405Z,2,34.04,6,OK,0.1
2026-02-19T09:50:17.456Z,2,34.06,5,OK,0.1
2026-02-19T09:50:17.507Z,3,34.01,5,OK,0.1
2026-02-19T09:50:17.557Z,2,34.04,5,OK,0.1
2026-02-19T09:50:17.608Z,2,20.35,6,OK,0.1
2026-02-19T09:50:17.658Z,2,20.35,7,OK,0.1
2026-02-19T09:50:17.708Z,2,20.39,8,OK,0.1
2026-02-19T09:50:17.758Z,2,20.21,9,OK,0.1
2026-02-19T09:50:17.808Z,2,20.20,10,OK,0.1
2026-02-19T09:50:17.858Z,2,20.15,11,OK,0.1
2026-02-19T09:50:17.908Z,2,20.15,12,OK,0.1
2026-02-19T09:50:18.001Z,4,31.94,11,OK,0.1
2026-02-19T09:50:18.050Z,4,32.14,10,OK,0.1
2026-02-19T09:50:18.101Z,4,32.16,9,OK,0.1
2026-02-19T09:50:18.152Z,4,32.17,8,OK,0.1
2026-02-19T09:50:18.203Z,4,32.13,7,OK,0.1
2026-02-19T09:50:18.252Z,4,20.24,8,OK,0.1
2026-02-19T09:50:18.372Z,3,37.80,6,OK,0.1
2026-02-19T09:50:18.423Z,3,37.77,5,OK,0.1
2026-02-19T09:50:18.473Z,3,37.79,5,OK,0.1
2026-02-19T09:50:18.524Z,4,37.78,5,OK,0.1
2026-02-19T09:50:18.574Z,5,37.83,5,SATURATED,0.1
2026-02-19T09:50:18.624Z,5,20.27,6,OK,0.1
2026-02-19T09:50:18.676Z,5,20.30,7,OK,0.1
2026-02-19T09:50:18.726Z,5,20.24,8,OK,0.1
2026-02-19T09:50:18.776Z,5,20.29,9,OK,0.1
2026-02-19T09:50:18.827Z,5,20.27,10,OK,0.1
2026-02-19T09:50:18.877Z,5,20.28,11,OK,0.1
2026-02-19T09:50:18.927Z,5,20.22,12,OK,0.1
2026-02-19T09:50:18.977Z,5,20.29,13,OK,0.1
2026-02-19T09:50:19.105Z,12,20.31,14,OK,0.1
2026-02-19T09:50:19.155Z,9,20.25,15,OK,0.1
2026-02-19T09:50:19.205Z,9,20.23,16,OK,0.1
2026-02-19T09:50:19.256Z,9,20.29,17,OK,0.1
2026-02-19T09:50:19.306Z,11,20.26,18,OK,0.1
2026-02-19T09:50:19.357Z,11,20.17,19,OK,0.1
2026-02-19T09:50:19.407Z,11,20.23,20,OK,0.1
2026-02-19T09:50:19.458Z,11,20.20,21,OK,0.1
2026-02-19T09:50:19.507Z,11,20.31,22,OK,0.1
2026-02-19T09:50:19.558Z,11,20.35,23,OK,0.1
2026-02-19T09:50:19.609Z,11,20.42,24,OK,0.1
2026-02-19T09:50:19.660Z,11,20.41,25,OK,0.1
2026-02-19T09:50:19.710Z,11,20.42,26,OK,0.1
2026-02-19T09:50:19.760Z,12,20.30,27,OK,0.1
2026-02-19T09:50:19.810Z,12,20.27,28,OK,0.1
2026-02-19T09:50:19.860Z,12,20.23,29,OK,0.1
2026-02-19T09:50:19.910Z,12,20.23,30,OK,0.1
2026-02-19T09:50:19.960Z,10,21.52,31,OK,0.1
2026-02-19T09:50:20.010Z,10,21.52,32,OK,0.1
2026-02-19T09:50:20.303Z,12,73.40,27,OK,0.1
2026-02-19T09:50:20.969Z,27,192.56,5,SATURATED,0.4
2026-02-19T09:50:21.055Z,16,195.71,5,SATURATED,0.4
2026-02-19T09:50:21.107Z,6,194.50,5,SATURATED,0.4
2026-02-19T09:50:21.157Z,6,194.50,5,SATURATED,0.4
2026-02-19T09:50:21.207Z,6,142.54,5,SATURATED,0.4
2026-02-19T09:50:21.257Z,6,23.39,6,SATURATED,0.1
2026-02-19T09:50:21.307Z,5,20.26,7,OK,0.1
2026-02-19T09:50:21.357Z,4,20.19,8,OK,0.1
2026-02-19T09:50:21.407Z,4,20.25,9,OK,0.1
2026-02-19T09:50:21.459Z,4,20.36,10,OK,0.1
2026-02-19T09:50:21.509Z,4,20.45,11,OK,0.1
2026-02-19T09:50:21.559Z,4,20.41,12,OK,0.1
2026-02-19T09:50:21.609Z,4,20.32,13,OK,0.1
2026-02-19T09:50:21.659Z,4,20.27,14,OK,0.1
2026-02-19T09:50:21.709Z,4,20.16,15,OK,0.1
2026-02-19T09:50:21.759Z,3,20.19,16,OK,0.1
2026-02-19T09:50:21.810Z,3,20.30,17,OK,0.1
2026-02-19T09:50:21.861Z,3,20.41,18,OK,0.1
2026-02-19T09:50:21.911Z,3,20.55,19,OK,0.1
2026-02-19T09:50:21.961Z,3,20.57,20,OK,0.1
2026-02-19T09:50:22.011Z,3,21.09,21,OK,0.1
2026-02-19T09:50:22.166Z,6,46.34,18,OK,0.1
2026-02-19T09:50:22.320Z,18,63.05,14,SATURATED,0.1
2026-02-19T09:50:22.372Z,6,63.02,10,OK,0.1
2026-02-19T09:50:22.422Z,6,63.10,6,SATURATED,0.1
2026-02-19T09:50:22.473Z,6,62.55,5,SATURATED,0.1
2026-02-19T09:50:22.524Z,6,37.19,5,SATURATED,0.1
2026-02-19T09:50:22.574Z,6,20.41,6,SATURATED,0.1
2026-02-19T09:50:22.625Z,6,20.31,7,OK,0.1
2026-02-19T09:50:22.676Z,6,20.30,8,OK,0.1
2026-02-19T09:50:22.726Z,6,20.22,9,OK,0.1
2026-02-19T09:50:22.776Z,7,20.27,10,OK,0.1
2026-02-19T09:50:22.827Z,7,20.28,11,OK,0.1
2026-02-19T09:50:22.878Z,7,20.27,12,OK,0.1
2026-02-19T09:50:22.929Z,7,20.25,13,OK,0.1
2026-02-19T09:50:22.980Z,7,20.32,14,OK,0.1
2026-02-19T09:50:23.088Z,8,36.21,12,OK,0.1
2026-02-19T09:50:23.139Z,8,36.21,10,OK,0.1
2026-02-19T09:50:23.189Z,8,36.30,8,SATURATED,0.1
2026-02-19T09:50:23.240Z,8,36.35,6,SATURATED,0.1
2026-02-19T09:50:23.292Z,8,36.31,5,SATURATED,0.1
2026-02-19T09:50:23.342Z,8,20.38,6,SATURATED,0.1
2026-02-19T09:50:23.391Z,8,20.40,7,SATURATED,0.1
2026-02-19T09:50:23.442Z,8,20.30,8,SATURATED,0.1
2026-02-19T09:50:23.492Z,8,20.32,9,OK,0.1
2026-02-19T09:50:23.543Z,8,20.27,10,OK,0.1
2026-02-19T09:50:23.594Z,8,20.28,11,OK,0.1
2026-02-19T09:50:23.645Z,8,20.27,12,OK,0.1
2026-02-19T09:50:23.695Z,8,20.33,13,OK,0.1
2026-02-19T09:50:23.744Z,8,20.45,14,OK,0.1
2026-02-19T09:50:23.795Z,8,20.45,15,OK,0.1
2026-02-19T09:50:23.845Z,8,20.46,16,OK,0.1
2026-02-19T09:50:23.895Z,8,20.45,17,OK,0.1
2026-02-19T09:50:23.945Z,8,20.41,18,OK,0.1
2026-02-19T09:50:23.994Z,9,20.35,19,OK,0.1
2026-02-19T09:50:24.045Z,5,20.31,20,OK,0.1
2026-02-19T09:50:24.097Z,8,20.30,21,OK,0.1
2026-02-19T09:50:24.147Z,6,20.31,22,OK,0.1
2026-02-19T09:50:24.197Z,5,20.29,23,OK,0.1
2026-02-19T09:50:24.248Z,5,20.22,24,OK,0.1
2026-02-19T09:50:24.299Z,5,20.29,25,OK,0.1
2026-02-19T09:50:24.402Z,6,35.43,23,OK,0.1
2026-02-19T09:50:24.657Z,22,72.38,18,SATURATED,0.1
2026-02-19T09:50:24.707Z,4,72.34,13,OK,0.1
2026-02-19T09:50:24.758Z,3,72.34,8,OK,0.1
2026-02-19T09:50:24.808Z,3,72.40,5,OK,0.1
2026-02-19T09:50:24.859Z,3,57.25,5,OK,0.1
2026-02-19T09:50:24.910Z,3,20.39,6,OK,0.1
2026-02-19T09:50:24.960Z,3,20.46,7,OK,0.1
2026-02-19T09:50:25.011Z,2,20.38,8,OK,0.1
2026-02-19T09:50:25.061Z,2,20.19,9,OK,0.1
2026-02-19T09:50:25.112Z,2,20.11,10,OK,0.1
2026-02-19T09:50:25.162Z,2,19.97,11,OK,0.1
2026-02-19T09:50:25.211Z,2,19.93,12,OK,0.1
2026-02-19T09:50:25.262Z,2,20.00,13,OK,0.1
2026-02-19T09:50:25.313Z,2,20.13,14,OK,0.1
2026-02-19T09:50:25.402Z,4,24.16,15,OK,0.1
2026-02-19T09:50:25.453Z,2,24.19,16,OK,0.1
2026-02-19T09:50:25.503Z,2,24.22,17,OK,0.1
2026-02-19T09:50:25.553Z,2,24.25,18,OK,0.1
2026-02-19T09:50:25.603Z,2,24.33,19,OK,0.1
2026-02-19T09:50:25.654Z,2,20.41,20,OK,0.1
2026-02-19T09:50:25.966Z,9,76.18,14,OK,0.1
2026-02-19T09:50:26.202Z,14,109.12,5,SATURATED,0.1
2026-02-19T09:50:26.252Z,6,105.25,5,SATURATED,0.1
2026-02-19T09:50:26.303Z,6,105.14,5,SATURATED,0.1
2026-02-19T09:50:26.353Z,6,105.11,5,SATURATED,0.1
2026-02-19T09:50:26.407Z,5,49.39,5,SATURATED,0.1
2026-02-19T09:50:26.457Z,5,16.42,6,OK,0.1
2026-02-19T09:50:26.507Z,5,20.36,7,OK,0.1
2026-02-19T09:50:26.557Z,5,20.34,8,OK,0.1
2026-02-19T09:50:26.608Z,5,20.36,9,OK,0.1
2026-02-19T09:50:26.658Z,5,20.33,10,OK,0.1
2026-02-19T09:50:26.709Z,5,20.30,11,OK,0.1
2026-02-19T09:50:26.759Z,5,20.22,12,OK,0.1
2026-02-19T09:50:26.809Z,5,20.14,13,OK,0.1
2026-02-19T09:50:26.859Z,5,20.15,14,OK,0.1
2026-02-19T09:50:26.910Z,5,20.17,15,OK,0.1
2026-02-19T09:50:26.960Z,5,20.23,16,OK,0.1
2026-02-19T09:50:27.010Z,5,20.21,17,OK,0.1
2026-02-19T09:50:27.060Z,5,20.29,18,OK,0.1
2026-02-19T09:50:27.111Z,5,20.27,19,OK,0.1
2026-02-19T09:50:27.161Z,5,20.27,20,OK,0.1
2026-02-19T09:50:27.211Z,5,20.28,21,OK,0.1
2026-02-19T09:50:27.321Z,7,34.49,20,OK,0.1
2026-02-19T09:50:27.371Z,5,34.51,19,OK,0.1
2026-02-19T09:50:27.421Z,7,34.50,18,OK,0.1
2026-02-19T09:50:27.471Z,6,34.49,17,OK,0.1
2026-02-19T09:50:27.521Z,7,34.38,16,OK,0.1
2026-02-19T09:50:27.572Z,7,20.18,17,OK,0.1
2026-02-19T09:50:27.623Z,7,20.23,18,OK,0.1
2026-02-19T09:50:27.674Z,6,20.22,19,OK,0.1
2026-02-19T09:50:27.724Z,5,20.26,20,OK,0.1
2026-02-19T09:50:27.775Z,5,20.38,21,OK,0.1
2026-02-19T09:50:27.826Z,5,20.38,22,OK,0.1
2026-02-19T09:50:27.877Z,5,20.34,23,OK,0.1
2026-02-19T09:50:27.927Z,5,20.30,24,OK,0.1
2026-02-19T09:50:27.977Z,7,20.26,25,OK,0.1
2026-02-19T09:50:28.028Z,6,20.14,26,OK,0.1
2026-02-19T09:50:28.078Z,6,20.17,27,OK,0.1
2026-02-19T09:50:28.128Z,6,20.07,28,OK,0.1
2026-02-19T09:50:28.178Z,6,20.11,29,OK,0.1
2026-02-19T09:50:28.307Z,4,19.99,30,OK,0.1
2026-02-19T09:50:28.428Z,15,40.17,28,OK,0.1
2026-02-19T09:50:28.711Z,19,82.71,22,OK,0.1
2026-02-19T09:50:28.853Z,13,97.14,14,OK,0.1
2026-02-19T09:50:28.903Z,6,97.11,6,SATURATED,0.1
2026-02-19T09:50:28.953Z,6,97.25,5,SATURATED,0.1
2026-02-19T09:50:29.003Z,6,77.15,5,SATURATED,0.1
2026-02-19T09:50:29.053Z,6,34.61,5,SATURATED,0.1
2026-02-19T09:50:29.103Z,6,20.26,6,SATURATED,0.1
2026-02-19T09:50:29.152Z,6,20.27,7,OK,0.1
2026-02-19T09:50:29.203Z,7,20.22,8,OK,0.1
2026-02-19T09:50:29.253Z,7,20.22,9,OK,0.1
2026-02-19T09:50:29.304Z,7,20.24,10,OK,0.1
2026-02-19T09:50:29.354Z,7,20.23,11,OK,0.1
2026-02-19T09:50:29.403Z,7,20.27,12,OK,0.1
2026-02-19T09:50:29.454Z,6,21.96,13,OK,0.1
2026-02-19T09:50:29.505Z,6,21.97,14,OK,0.1
2026-02-19T09:50:29.554Z,5,21.96,15,OK,0.1
2026-02-19T09:50:29.605Z,5,22.04,16,OK,0.1
2026-02-19T09:50:29.655Z,5,22.02,17,OK,0.1
2026-02-19T09:50:29.705Z,5,20.39,18,OK,0.1
2026-02-19T09:50:29.796Z,4,24.75,19,OK,0.1
2026-02-19T09:50:30.122Z,13,75.89,13,SATURATED,0.1
2026-02-19T09:50:30.172Z,3,75.80,7,OK,0.1
2026-02-19T09:50:30.223Z,4,75.82,5,OK,0.1
2026-02-19T09:50:30.273Z,3,75.76,5,OK,0.1
2026-02-19T09:50:30.324Z,3,71.42,5,OK,0.1
2026-02-19T09:50:30.374Z,3,20.31,6,OK,0.1
2026-02-19T09:50:30.423Z,4,20.32,7,OK,0.1
2026-02-19T09:50:30.474Z,4,20.51,8,OK,0.1
2026-02-19T09:50:30.698Z,4,38.51,6,OK,0.1
2026-02-19T09:50:30.749Z,3,38.39,5,OK,0.1
2026-02-19T09:50:30.799Z,3,38.37,5,OK,0.1
2026-02-19T09:50:30.849Z,3,38.44,5,OK,0.1
2026-02-19T09:50:30.900Z,3,38.23,5,OK,0.1
2026-02-19T09:50:30.951Z,3,20.28,6,OK,0.1
2026-02-19T09:50:31.001Z,3,20.37,7,OK,0.1
2026-02-19T09:50:31.051Z,3,20.37,8,OK,0.1
2026-02-19T09:50:31.101Z,3,20.31,9,OK,0.1
2026-02-19T09:50:31.635Z,4,69.12,5,OK,0.1
2026-02-19T09:50:31.703Z,5,68.82,5,SATURATED,0.1
2026-02-19T09:50:31.753Z,3,68.81,5,OK,0.1
2026-02-19T09:50:31.804Z,3,68.79,5,OK,0.1
2026-02-19T09:50:31.854Z,3,68.82,5,OK,0.1
2026-02-19T09:50:31.904Z,3,20.00,6,OK,0.1
2026-02-19T09:50:31.954Z,3,20.28,7,OK,0.1
2026-02-19T09:50:32.004Z,3,20.29,8,OK,0.1
2026-02-19T09:50:32.054Z,3,20.32,9,OK,0.1
2026-02-19T09:50:32.104Z,3,20.31,10,OK,0.1
2026-02-19T09:50:32.155Z,4,20.40,11,OK,0.1
2026-02-19T09:50:32.205Z,4,20.37,12,OK,0.1
2026-02-19T09:50:32.255Z,4,20.45,13,OK,0.1
2026-02-19T09:50:32.306Z,4,20.43,14,OK,0.1
2026-02-19T09:50:32.357Z,4,20.42,15,OK,0.1
2026-02-19T09:50:32.408Z,4,20.35,16,OK,0.1
2026-02-19T09:50:32.458Z,3,20.38,17,OK,0.1
2026-02-19T09:50:32.509Z,2,20.32,18,OK,0.1
2026-02-19T09:50:32.559Z,2,20.43,19,OK,0.1
2026-02-19T09:50:32.610Z,2,20.42,20,OK,0.1
2026-02-19T09:50:32.660Z,6,20.47,21,OK,0.1
2026-02-19T09:50:33.114Z,9,106.80,12,OK,0.1
2026-02-19T09:50:33.177Z,12,105.36,5,SATURATED,0.1
2026-02-19T09:50:33.227Z,6,105.32,5,SATURATED,0.1
2026-02-19T09:50:33.278Z,6,105.39,5,SATURATED,0.1
2026-02-19T09:50:33.328Z,6,105.36,5,SATURATED,0.1
2026-02-19T09:50:33.378Z,6,18.99,6,SATURATED,0.1
2026-02-19T09:50:33.428Z,6,20.49,7,OK,0.1
2026-02-19T09:50:33.479Z,6,20.39,8,OK,0.1
2026-02-19T09:50:33.536Z,7,21.66,9,OK,0.1
2026-02-19T09:50:33.586Z,7,21.62,10,OK,0.1
2026-02-19T09:50:33.638Z,7,21.62,11,OK,0.1
2026-02-19T09:50:33.688Z,6,21.57,12,OK,0.1
2026-02-19T09:50:33.738Z,6,22.74,13,OK,0.1
2026-02-19T09:50:33.790Z,6,21.38,14,OK,0.1
2026-02-19T09:50:33.840Z,6,21.44,15,OK,0.1
2026-02-19T09:50:33.890Z,6,21.50,16,OK,0.1
2026-02-19T09:50:33.940Z,6,21.57,17,OK,0.1
2026-02-19T09:50:33.990Z,6,20.43,18,OK,0.1
2026-02-19T09:50:34.040Z,6,20.53,19,OK,0.1
2026-02-19T09:50:34.090Z,6,20.47,20,OK,0.1
2026-02-19T09:50:34.474Z,6,20.66,21,OK,0.1
2026-02-19T09:50:35.210Z,21,163.61,5,SATURATED,0.4
2026-02-19T09:50:35.264Z,7,160.35,5,SATURATED,0.4
2026-02-19T09:50:35.314Z,6,160.28,5,SATURATED,0.4
2026-02-19T09:50:35.364Z,6,160.28,5,SATURATED,0.4
2026-02-19T09:50:35.415Z,6,160.02,5,SATURATED,0.4
2026-02-19T09:50:35.465Z,6,17.00,6,SATURATED,0.1
2026-02-19T09:50:35.515Z,6,20.23,7,OK,0.1
2026-02-19T09:50:35.566Z,5,20.21,8,OK,0.1
2026-02-19T09:50:35.616Z,5,20.10,9,OK,0.1
2026-02-19T09:50:35.666Z,5,20.11,10,OK,0.1
2026-02-19T09:50:35.716Z,5,20.12,11,OK,0.1
2026-02-19T09:50:35.766Z,5,19.94,12,OK,0.1
2026-02-19T09:50:35.816Z,5,19.94,13,OK,0.1
2026-02-19T09:50:35.867Z,5,20.05,14,OK,0.1
2026-02-19T09:50:35.918Z,5,20.05,15,OK,0.1
2026-02-19T09:50:35.968Z,5,20.06,16,OK,0.1
2026-02-19T09:50:36.019Z,5,20.25,17,OK,0.1
