Timestamp,ActiveRequests,Lag_ms,VirtualLimit,Status,Kp_Used
2026-02-09T06:25:11.314Z,0,20.26,50,OK,0.1
2026-02-09T06:25:11.364Z,0,20.29,50,OK,0.1
2026-02-09T06:25:11.415Z,0,20.29,50,OK,0.1
2026-02-09T06:25:11.465Z,0,20.43,50,OK,0.1
2026-02-09T06:25:11.516Z,0,20.44,50,OK,0.1
2026-02-09T06:25:11.567Z,0,20.50,50,OK,0.1
2026-02-09T06:25:11.618Z,0,20.47,50,OK,0.1
2026-02-09T06:25:11.669Z,0,20.42,50,OK,0.1
2026-02-09T06:25:11.719Z,0,20.47,50,OK,0.1
2026-02-09T06:25:11.769Z,0,20.49,50,OK,0.1
2026-02-09T06:25:11.820Z,0,20.42,50,OK,0.1
2026-02-09T06:25:11.871Z,0,20.41,50,OK,0.1
2026-02-09T06:25:11.921Z,0,20.46,50,OK,0.1
2026-02-09T06:25:11.971Z,0,20.42,50,OK,0.1
2026-02-09T06:25:12.020Z,0,20.42,50,OK,0.1
2026-02-09T06:25:12.071Z,0,20.43,50,OK,0.1
2026-02-09T06:25:12.122Z,0,20.44,50,OK,0.1
2026-02-09T06:25:12.173Z,0,20.43,50,OK,0.1
2026-02-09T06:25:12.223Z,0,20.44,50,OK,0.1
2026-02-09T06:25:12.274Z,0,20.41,50,OK,0.1
2026-02-09T06:25:12.324Z,0,20.38,50,OK,0.1
2026-02-09T06:25:12.374Z,0,20.33,50,OK,0.1
2026-02-09T06:25:12.424Z,0,20.28,50,OK,0.1
