Timestamp,Active,QueueSize,Real_Lag,Limit,Mode,Throughput,Zombies
2026-02-17T17:25:54.338Z,12,0,20.26,17,HOLD_4.4s,1,0
2026-02-17T17:25:54.388Z,11,0,20.35,17,HOLD_4.4s,2,0
2026-02-17T17:25:54.439Z,12,0,20.78,17,HOLD_4.4s,1,0
2026-02-17T17:25:54.490Z,12,0,20.36,17,HOLD_4.4s,1,0
2026-02-17T17:25:54.541Z,12,0,20.31,17,HOLD_4.4s,4,0
2026-02-17T17:25:54.591Z,10,0,20.18,17,HOLD_4.4s,3,0
2026-02-17T17:25:54.641Z,11,0,20.03,17,HOLD_4.4s,2,0
2026-02-17T17:25:54.691Z,12,0,20.00,17,HOLD_4.4s,1,0
2026-02-17T17:25:54.741Z,12,0,19.98,17,HOLD_4.4s,1,0
2026-02-17T17:25:54.791Z,12,0,20.28,17,HOLD_4.4s,2,0
2026-02-17T17:25:54.841Z,10,0,20.06,17,HOLD_4.4s,3,0
2026-02-17T17:25:54.891Z,12,0,20.21,17,HOLD_4.4s,2,0
2026-02-17T17:25:54.942Z,10,0,19.75,17,HOLD_4.4s,2,0
2026-02-17T17:25:54.993Z,10,0,20.37,17,HOLD_4.4s,2,0
2026-02-17T17:25:55.043Z,12,0,20.47,17,HOLD_4.4s,0,0
2026-02-17T17:25:55.094Z,10,0,20.68,17,HOLD_4.4s,4,0
2026-02-17T17:25:55.144Z,10,0,20.26,17,HOLD_4.4s,2,0
2026-02-17T17:25:55.194Z,10,0,20.55,17,HOLD_4.4s,2,0
2026-02-17T17:25:55.245Z,11,0,20.16,17,HOLD_4.4s,3,0
2026-02-17T17:25:55.296Z,11,0,19.85,17,HOLD_4.4s,2,0
2026-02-17T17:25:55.346Z,10,0,21.08,17,HOLD_4.4s,1,0
2026-02-17T17:25:55.396Z,11,0,20.33,17,HOLD_4.4s,1,0
2026-02-17T17:25:55.446Z,11,0,20.24,17,HOLD_4.4s,1,0
2026-02-17T17:25:55.497Z,10,0,20.62,17,HOLD_4.4s,2,0
2026-02-17T17:25:55.546Z,12,0,20.36,17,HOLD_4.4s,2,0
2026-02-17T17:25:55.597Z,11,0,19.88,17,HOLD_4.4s,4,0
2026-02-17T17:25:55.647Z,10,0,20.54,17,HOLD_4.4s,3,0
2026-02-17T17:25:55.697Z,10,0,20.93,17,HOLD_4.4s,1,0
2026-02-17T17:25:55.748Z,11,0,20.32,17,HOLD_4.4s,0,0
2026-02-17T17:25:55.798Z,13,0,19.91,17,HOLD_4.4s,1,0
2026-02-17T17:25:55.848Z,12,0,20.73,17,HOLD_4.4s,3,0
2026-02-17T17:25:55.898Z,13,0,20.24,17,HOLD_4.4s,2,0
2026-02-17T17:25:55.948Z,11,0,20.30,17,HOLD_4.4s,3,0
2026-02-17T17:25:55.998Z,10,0,21.00,17,HOLD_4.4s,3,0
2026-02-17T17:25:56.048Z,10,0,20.14,17,HOLD_4.4s,1,0
2026-02-17T17:25:56.098Z,9,0,19.98,17,HOLD_4.4s,4,0
2026-02-17T17:25:56.148Z,9,0,20.33,17,HOLD_4.4s,2,0
2026-02-17T17:25:56.198Z,8,0,19.93,17,HOLD_4.4s,3,0
2026-02-17T17:25:56.248Z,9,0,19.95,17,HOLD_4.4s,2,0
2026-02-17T17:25:56.299Z,8,0,20.23,17,HOLD_4.4s,3,0
2026-02-17T17:25:56.349Z,6,0,20.20,17,HOLD_4.4s,3,0
2026-02-17T17:25:56.400Z,7,0,20.06,17,HOLD_4.4s,0,0
2026-02-17T17:25:56.451Z,6,0,20.73,17,HOLD_4.4s,2,0
2026-02-17T17:25:56.502Z,7,0,20.31,17,HOLD_4.4s,0,0
2026-02-17T17:25:56.553Z,10,0,20.00,17,HOLD_4.4s,0,0
2026-02-17T17:25:56.603Z,11,0,20.55,17,HOLD_4.4s,3,0
2026-02-17T17:25:56.653Z,12,0,20.44,17,HOLD_4.4s,2,0
2026-02-17T17:25:56.702Z,12,0,20.14,17,HOLD_4.4s,1,0
2026-02-17T17:25:56.752Z,11,0,20.37,17,HOLD_4.4s,1,0
2026-02-17T17:25:56.802Z,11,0,19.62,17,HOLD_4.4s,1,0
2026-02-17T17:25:56.853Z,12,0,20.13,17,HOLD_4.4s,2,0
2026-02-17T17:25:56.903Z,12,0,19.70,17,HOLD_4.4s,2,0
2026-02-17T17:25:56.953Z,12,0,20.16,17,HOLD_4.4s,3,0
2026-02-17T17:25:57.003Z,13,0,19.62,17,HOLD_4.4s,2,0
2026-02-17T17:25:57.053Z,11,0,20.25,17,HOLD_4.4s,3,0
2026-02-17T17:25:57.103Z,13,0,19.96,17,HOLD_4.4s,2,0
2026-02-17T17:25:57.152Z,10,0,19.78,17,HOLD_4.4s,5,0
2026-02-17T17:25:57.203Z,8,0,19.54,17,HOLD_4.4s,5,0
2026-02-17T17:25:57.253Z,10,0,19.98,17,HOLD_4.4s,1,0
2026-02-17T17:25:57.303Z,10,0,21.01,17,HOLD_4.4s,2,0
2026-02-17T17:25:57.353Z,9,0,20.07,17,HOLD_4.4s,4,0
2026-02-17T17:25:57.404Z,7,0,20.62,17,HOLD_4.4s,2,0
2026-02-17T17:25:57.454Z,9,0,20.28,17,HOLD_4.4s,0,0
2026-02-17T17:25:57.504Z,7,0,20.42,17,HOLD_4.4s,2,0
2026-02-17T17:25:57.554Z,6,0,20.31,17,HOLD_4.4s,1,0
2026-02-17T17:25:57.603Z,8,0,20.28,17,HOLD_4.4s,1,0
2026-02-17T17:25:57.653Z,8,0,20.07,17,HOLD_4.4s,2,0
2026-02-17T17:25:57.704Z,8,0,20.75,17,HOLD_4.4s,1,0
2026-02-17T17:25:57.754Z,7,0,20.45,17,HOLD_4.4s,2,0
2026-02-17T17:25:57.805Z,7,0,20.68,17,HOLD_4.4s,1,0
2026-02-17T17:25:57.855Z,6,0,20.12,17,HOLD_4.4s,3,0
2026-02-17T17:25:57.905Z,4,0,19.91,17,HOLD_4.4s,4,0
2026-02-17T17:25:57.955Z,6,0,20.42,17,HOLD_4.4s,1,0
2026-02-17T17:25:58.006Z,6,0,20.13,17,HOLD_4.4s,2,0
2026-02-17T17:25:58.056Z,8,0,19.35,17,HOLD_4.4s,1,0
2026-02-17T17:25:58.106Z,10,0,20.26,17,HOLD_4.4s,0,0
2026-02-17T17:25:58.155Z,10,0,20.17,17,HOLD_4.4s,5,0
2026-02-17T17:25:58.206Z,13,0,21.21,17,HOLD_4.4s,2,0
2026-02-17T17:25:58.255Z,13,0,20.00,17,HOLD_4.4s,1,0
2026-02-17T17:25:58.305Z,12,0,19.95,17,HOLD_4.4s,3,0
2026-02-17T17:25:58.356Z,15,0,20.15,17,HOLD_4.4s,1,0
2026-02-17T17:25:58.406Z,14,0,20.57,17,HOLD_4.4s,3,0
2026-02-17T17:25:58.457Z,13,0,20.22,17,HOLD_4.4s,1,0
2026-02-17T17:25:58.507Z,14,0,19.51,17,HOLD_4.4s,2,0
2026-02-17T17:25:58.558Z,12,0,20.17,17,HOLD_4.4s,2,0
2026-02-17T17:25:58.608Z,12,0,20.31,17,HOLD_4.4s,1,0
2026-02-17T17:25:58.658Z,8,0,19.87,17,HOLD_4.4s,6,0
2026-02-17T17:25:58.708Z,9,0,20.26,17,HOLD_4.4s,0,0
2026-02-17T17:25:58.758Z,10,0,19.85,17,HOLD_4.4s,1,0
2026-02-17T17:25:58.808Z,10,0,20.28,17,HOLD_4.4s,1,0
2026-02-17T17:25:58.859Z,9,0,20.28,17,HOLD_4.4s,4,0
2026-02-17T17:25:58.910Z,9,0,20.59,17,HOLD_4.4s,4,0
2026-02-17T17:25:58.961Z,8,0,20.88,17,HOLD_4.4s,2,0
2026-02-17T17:25:59.011Z,9,0,19.64,17,HOLD_4.4s,1,0
2026-02-17T17:25:59.061Z,10,0,20.67,17,HOLD_4.4s,0,0
2026-02-17T17:25:59.111Z,9,0,20.62,17,HOLD_4.4s,1,0
2026-02-17T17:25:59.160Z,13,0,20.26,17,HOLD_4.4s,1,0
2026-02-17T17:25:59.210Z,12,0,19.90,17,HOLD_4.4s,3,0
2026-02-17T17:25:59.261Z,10,0,20.01,17,HOLD_4.4s,3,0
2026-02-17T17:25:59.311Z,12,0,20.64,17,HOLD_4.4s,1,0
2026-02-17T17:25:59.362Z,9,0,19.77,17,HOLD_4.4s,4,0
2026-02-17T17:25:59.412Z,9,0,20.48,17,HOLD_4.4s,3,0
2026-02-17T17:25:59.462Z,9,0,19.95,17,HOLD_4.4s,1,0
2026-02-17T17:25:59.511Z,10,0,20.44,17,HOLD_4.4s,1,0
2026-02-17T17:25:59.561Z,10,0,20.06,17,HOLD_4.4s,2,0
2026-02-17T17:25:59.612Z,11,0,20.27,17,HOLD_4.4s,0,0
2026-02-17T17:25:59.663Z,14,0,20.54,17,HOLD_4.4s,3,0
2026-02-17T17:25:59.712Z,11,0,19.91,17,HOLD_4.4s,4,0
2026-02-17T17:25:59.763Z,9,0,19.96,17,HOLD_4.4s,2,0
2026-02-17T17:25:59.813Z,8,0,19.87,17,HOLD_4.4s,2,0
2026-02-17T17:25:59.863Z,11,0,20.88,17,HOLD_4.4s,1,0
2026-02-17T17:25:59.913Z,11,0,20.19,17,HOLD_4.4s,4,0
2026-02-17T17:25:59.962Z,11,0,19.18,17,HOLD_4.4s,2,0
2026-02-17T17:26:00.013Z,12,0,20.04,17,HOLD_4.4s,0,0
2026-02-17T17:26:00.063Z,9,0,20.46,17,HOLD_4.4s,3,0
2026-02-17T17:26:00.113Z,10,0,20.29,17,HOLD_4.4s,0,0
2026-02-17T17:26:00.164Z,8,0,19.91,17,HOLD_4.4s,3,0
2026-02-17T17:26:00.214Z,9,0,19.68,17,HOLD_4.4s,2,0
2026-02-17T17:26:00.264Z,9,0,20.18,17,HOLD_4.4s,3,0
2026-02-17T17:26:00.314Z,9,0,20.11,17,HOLD_4.4s,1,0
2026-02-17T17:26:00.364Z,8,0,20.23,17,HOLD_4.4s,5,0
2026-02-17T17:26:00.414Z,11,0,20.28,17,HOLD_4.4s,0,0
2026-02-17T17:26:00.465Z,9,0,20.41,17,HOLD_4.4s,3,0
2026-02-17T17:26:00.516Z,10,0,20.21,17,HOLD_4.4s,0,0
2026-02-17T17:26:00.565Z,11,0,21.03,17,HOLD_4.4s,1,0
2026-02-17T17:26:00.616Z,8,0,20.26,17,HOLD_4.4s,3,0
2026-02-17T17:26:00.667Z,10,0,20.54,17,HOLD_4.4s,1,0
2026-02-17T17:26:00.717Z,9,0,20.02,17,HOLD_4.4s,5,0
2026-02-17T17:26:00.767Z,9,0,20.16,17,HOLD_4.4s,2,0
2026-02-17T17:26:00.817Z,9,0,20.34,17,HOLD_4.4s,2,0
2026-02-17T17:26:00.867Z,10,0,19.34,17,HOLD_4.4s,0,0
2026-02-17T17:26:00.917Z,10,0,19.91,17,HOLD_4.4s,4,0
2026-02-17T17:26:00.968Z,10,0,20.41,17,HOLD_4.4s,2,0
2026-02-17T17:26:01.018Z,8,0,20.58,17,HOLD_4.4s,2,0
2026-02-17T17:26:01.069Z,8,0,19.93,17,HOLD_4.4s,3,0
2026-02-17T17:26:01.119Z,7,0,20.62,17,HOLD_4.4s,1,0
2026-02-17T17:26:01.168Z,9,0,19.47,17,HOLD_4.4s,1,0
2026-02-17T17:26:01.219Z,10,0,20.64,17,HOLD_4.4s,1,0
2026-02-17T17:26:01.269Z,13,0,20.00,17,HOLD_4.4s,0,0
2026-02-17T17:26:01.319Z,13,0,20.36,17,HOLD_4.4s,1,0
2026-02-17T17:26:01.370Z,14,0,19.68,17,HOLD_4.4s,4,0
2026-02-17T17:26:01.421Z,12,0,21.18,17,HOLD_4.4s,2,0
2026-02-17T17:26:01.471Z,13,0,20.02,17,HOLD_4.4s,2,0
2026-02-17T17:26:01.521Z,13,0,20.28,17,HOLD_4.4s,0,0
2026-02-17T17:26:01.571Z,13,0,20.20,17,HOLD_4.4s,1,0
2026-02-17T17:26:01.621Z,14,0,19.85,17,HOLD_4.4s,2,0
2026-02-17T17:26:01.672Z,14,0,20.33,17,HOLD_4.4s,1,0
2026-02-17T17:26:01.722Z,17,0,20.54,17,HOLD_4.4s,2,0
2026-02-17T17:26:01.772Z,17,0,20.40,17,HOLD_4.4s,2,0
2026-02-17T17:26:01.822Z,17,0,20.83,17,HOLD_4.4s,2,0
2026-02-17T17:26:01.872Z,14,0,19.73,17,HOLD_4.4s,3,0
2026-02-17T17:26:01.922Z,17,0,20.01,17,HOLD_4.4s,1,0
2026-02-17T17:26:01.972Z,14,0,20.62,17,HOLD_4.4s,5,0
2026-02-17T17:26:02.022Z,15,0,20.32,17,HOLD_4.4s,1,0
2026-02-17T17:26:02.073Z,16,0,21.07,17,HOLD_4.4s,2,0
2026-02-17T17:26:02.123Z,15,0,21.37,17,HOLD_4.4s,2,0
2026-02-17T17:26:02.173Z,16,0,21.05,17,HOLD_4.4s,0,0
2026-02-17T17:26:02.223Z,16,0,20.18,17,HOLD_4.4s,1,0
2026-02-17T17:26:02.273Z,15,0,20.37,17,HOLD_4.4s,1,0
2026-02-17T17:26:02.323Z,14,0,20.22,17,HOLD_4.4s,2,0
2026-02-17T17:26:02.373Z,18,1,20.18,18,SMART_GROW,0,0
2026-02-17T17:26:02.423Z,18,0,20.13,18,HOLD_4.6s,2,0
2026-02-17T17:26:02.473Z,19,1,19.51,19,SMART_GROW,1,0
2026-02-17T17:26:02.523Z,17,0,20.37,19,HOLD_4.8s,2,0
2026-02-17T17:26:02.574Z,17,0,20.41,19,HOLD_4.8s,1,0
2026-02-17T17:26:02.624Z,17,0,20.11,19,HOLD_4.8s,2,0
2026-02-17T17:26:02.674Z,15,0,20.26,19,HOLD_4.8s,3,0
2026-02-17T17:26:02.724Z,17,0,20.37,19,HOLD_4.8s,0,0
2026-02-17T17:26:02.773Z,15,0,19.78,19,HOLD_4.8s,4,0
2026-02-17T17:26:02.824Z,16,0,20.55,19,HOLD_4.8s,1,0
2026-02-17T17:26:02.875Z,17,0,20.67,19,HOLD_4.8s,2,0
2026-02-17T17:26:02.925Z,17,0,20.22,19,HOLD_4.8s,1,0
2026-02-17T17:26:02.975Z,19,0,20.98,19,HOLD_4.8s,3,0
2026-02-17T17:26:03.025Z,17,0,20.19,19,HOLD_4.8s,3,0
2026-02-17T17:26:03.076Z,18,0,19.85,19,HOLD_4.8s,1,0
2026-02-17T17:26:03.127Z,18,0,20.86,19,HOLD_4.8s,2,0
2026-02-17T17:26:03.178Z,16,0,20.26,19,HOLD_4.8s,2,0
2026-02-17T17:26:03.229Z,16,0,20.15,19,HOLD_4.8s,1,0
2026-02-17T17:26:03.278Z,13,0,19.32,19,HOLD_4.8s,4,0
2026-02-17T17:26:03.329Z,14,0,19.92,19,HOLD_4.8s,1,0
2026-02-17T17:26:03.379Z,13,0,19.77,19,HOLD_4.8s,1,0
2026-02-17T17:26:03.428Z,14,0,20.09,19,HOLD_4.8s,1,0
2026-02-17T17:26:03.479Z,10,0,20.32,19,HOLD_4.8s,5,0
2026-02-17T17:26:03.529Z,10,0,19.93,19,HOLD_4.8s,2,0
2026-02-17T17:26:03.579Z,11,0,20.16,19,HOLD_4.8s,0,0
2026-02-17T17:26:03.629Z,9,0,20.03,19,HOLD_4.8s,4,0
2026-02-17T17:26:03.679Z,9,0,20.32,19,HOLD_4.8s,3,0
2026-02-17T17:26:03.729Z,7,0,20.91,19,HOLD_4.8s,2,0
2026-02-17T17:26:03.779Z,9,0,20.83,19,HOLD_4.8s,2,0
2026-02-17T17:26:03.829Z,8,0,20.55,19,HOLD_4.8s,2,0
2026-02-17T17:26:03.880Z,9,0,20.00,19,HOLD_4.8s,1,0
2026-02-17T17:26:03.931Z,5,0,21.31,19,HOLD_4.8s,5,0
2026-02-17T17:26:03.983Z,6,0,20.07,19,HOLD_4.8s,2,0
2026-02-17T17:26:04.033Z,4,0,20.54,19,HOLD_4.8s,5,0
2026-02-17T17:26:04.083Z,4,0,19.84,19,HOLD_4.8s,1,0
2026-02-17T17:26:04.133Z,4,0,20.49,19,HOLD_4.8s,2,0
2026-02-17T17:26:04.183Z,4,0,20.61,19,HOLD_4.8s,2,0
2026-02-17T17:26:04.233Z,4,0,20.62,19,HOLD_4.8s,1,0
2026-02-17T17:26:04.284Z,6,0,21.05,19,HOLD_4.8s,2,0
2026-02-17T17:26:04.335Z,6,0,20.82,19,HOLD_4.8s,1,0
2026-02-17T17:26:04.385Z,4,0,20.05,19,HOLD_4.8s,3,0
2026-02-17T17:26:04.435Z,4,0,20.52,19,HOLD_4.8s,1,0
2026-02-17T17:26:04.485Z,5,0,19.96,19,HOLD_4.8s,4,0
2026-02-17T17:26:04.536Z,5,0,21.32,19,HOLD_4.8s,2,0
2026-02-17T17:26:04.586Z,4,0,20.41,19,HOLD_4.8s,1,0
2026-02-17T17:26:04.637Z,5,0,20.87,19,HOLD_4.8s,3,0
2026-02-17T17:26:04.687Z,6,0,20.39,19,HOLD_4.8s,2,0
2026-02-17T17:26:04.736Z,6,0,20.49,19,HOLD_4.8s,2,0
2026-02-17T17:26:04.786Z,6,0,20.85,19,HOLD_4.8s,2,0
2026-02-17T17:26:04.836Z,7,0,20.09,19,HOLD_4.8s,2,0
2026-02-17T17:26:04.887Z,6,0,20.49,19,HOLD_4.8s,1,0
2026-02-17T17:26:04.938Z,6,0,20.37,19,HOLD_4.8s,5,0
2026-02-17T17:26:04.988Z,8,0,20.24,19,HOLD_4.8s,1,0
2026-02-17T17:26:05.038Z,6,0,20.16,19,HOLD_4.8s,6,0
2026-02-17T17:26:05.089Z,4,0,20.05,19,HOLD_4.8s,3,0
2026-02-17T17:26:05.139Z,5,0,20.68,19,HOLD_4.8s,1,0
2026-02-17T17:26:05.190Z,5,0,19.52,19,HOLD_4.8s,2,0
2026-02-17T17:26:05.241Z,4,0,20.01,19,HOLD_4.8s,2,0
2026-02-17T17:26:05.291Z,4,0,20.28,19,HOLD_4.8s,1,0
2026-02-17T17:26:05.341Z,5,0,21.04,19,HOLD_4.8s,1,0
2026-02-17T17:26:05.392Z,7,0,21.27,19,HOLD_4.8s,1,0
2026-02-17T17:26:05.442Z,7,0,20.02,19,HOLD_4.8s,1,0
2026-02-17T17:26:05.491Z,10,0,20.36,19,HOLD_4.8s,2,0
2026-02-17T17:26:05.542Z,8,0,20.06,19,HOLD_4.8s,3,0
2026-02-17T17:26:05.592Z,8,0,20.44,19,HOLD_4.8s,1,0
2026-02-17T17:26:05.643Z,11,0,20.04,19,HOLD_4.8s,0,0
2026-02-17T17:26:05.694Z,9,0,20.21,19,HOLD_4.8s,4,0
2026-02-17T17:26:05.744Z,10,0,20.33,19,HOLD_4.8s,1,0
2026-02-17T17:26:05.794Z,10,0,20.14,19,HOLD_4.8s,2,0
2026-02-17T17:26:05.844Z,10,0,19.89,19,HOLD_4.8s,2,0
2026-02-17T17:26:05.895Z,11,0,20.21,19,HOLD_4.8s,1,0
2026-02-17T17:26:05.945Z,13,0,21.47,19,HOLD_4.8s,2,0
2026-02-17T17:26:05.995Z,11,0,20.08,19,HOLD_4.8s,3,0
2026-02-17T17:26:06.046Z,12,0,19.81,19,HOLD_4.8s,5,0
2026-02-17T17:26:06.096Z,11,0,20.75,19,HOLD_4.8s,4,0
2026-02-17T17:26:06.146Z,12,0,20.52,19,HOLD_4.8s,0,0
2026-02-17T17:26:06.197Z,13,0,20.15,19,HOLD_4.8s,1,0
2026-02-17T17:26:06.248Z,12,0,19.87,19,HOLD_4.8s,3,0
2026-02-17T17:26:06.298Z,12,0,20.59,19,HOLD_4.8s,1,0
2026-02-17T17:26:06.347Z,13,0,20.46,19,HOLD_4.8s,0,0
2026-02-17T17:26:06.399Z,13,0,20.14,19,HOLD_4.8s,1,0
2026-02-17T17:26:06.448Z,13,0,20.18,19,HOLD_4.8s,1,0
2026-02-17T17:26:06.499Z,13,0,20.30,19,HOLD_4.8s,2,0
2026-02-17T17:26:06.549Z,11,0,20.11,19,HOLD_4.8s,5,0
2026-02-17T17:26:06.599Z,12,0,19.88,19,HOLD_4.8s,0,0
2026-02-17T17:26:06.649Z,11,0,20.23,19,HOLD_4.8s,1,0
2026-02-17T17:26:06.699Z,11,0,20.73,19,HOLD_4.8s,4,0
2026-02-17T17:26:06.749Z,12,0,20.95,19,HOLD_4.8s,0,0
2026-02-17T17:26:06.799Z,11,0,20.41,19,HOLD_4.8s,3,0
2026-02-17T17:26:06.849Z,12,0,20.37,19,HOLD_4.8s,1,0
2026-02-17T17:26:06.899Z,12,0,20.42,19,HOLD_4.8s,1,0
2026-02-17T17:26:06.949Z,12,0,20.55,19,HOLD_4.8s,3,0
2026-02-17T17:26:06.999Z,10,0,21.21,19,HOLD_4.8s,4,0
2026-02-17T17:26:07.050Z,14,0,20.85,19,HOLD_4.8s,1,0
2026-02-17T17:26:07.100Z,12,0,20.23,19,HOLD_4.8s,6,0
2026-02-17T17:26:07.150Z,12,0,20.24,19,HOLD_4.8s,0,0
2026-02-17T17:26:07.200Z,12,0,20.35,19,HOLD_4.8s,1,0
2026-02-17T17:26:07.250Z,14,0,20.03,19,HOLD_4.8s,1,0
2026-02-17T17:26:07.300Z,10,0,20.22,19,HOLD_4.8s,5,0
2026-02-17T17:26:07.351Z,9,0,20.32,19,HOLD_4.8s,1,0
2026-02-17T17:26:07.401Z,9,0,19.60,19,HOLD_4.8s,1,0
2026-02-17T17:26:07.451Z,8,0,20.55,19,HOLD_4.8s,2,0
2026-02-17T17:26:07.502Z,9,0,19.77,19,HOLD_4.8s,1,0
2026-02-17T17:26:07.552Z,9,0,20.39,19,HOLD_4.8s,5,0
2026-02-17T17:26:07.601Z,8,0,20.13,19,HOLD_4.8s,1,0
2026-02-17T17:26:07.652Z,9,0,20.11,19,HOLD_4.8s,0,0
2026-02-17T17:26:07.702Z,11,0,20.78,19,HOLD_4.8s,2,0
2026-02-17T17:26:07.752Z,9,0,20.23,19,HOLD_4.8s,2,0
2026-02-17T17:26:07.801Z,10,0,20.88,19,HOLD_4.8s,2,0
2026-02-17T17:26:07.852Z,9,0,19.87,19,HOLD_4.8s,2,0
2026-02-17T17:26:07.901Z,6,0,20.57,19,HOLD_4.8s,4,0
2026-02-17T17:26:07.952Z,5,0,20.07,19,HOLD_4.8s,4,0
2026-02-17T17:26:08.003Z,9,0,20.49,19,HOLD_4.8s,0,0
2026-02-17T17:26:08.053Z,6,0,20.64,19,HOLD_4.8s,4,0
2026-02-17T17:26:08.103Z,8,0,20.13,19,HOLD_4.8s,4,0
2026-02-17T17:26:08.153Z,6,0,20.13,19,HOLD_4.8s,2,0
2026-02-17T17:26:08.203Z,7,0,20.21,19,HOLD_4.8s,0,0
2026-02-17T17:26:08.253Z,9,0,20.26,19,HOLD_4.8s,0,0
2026-02-17T17:26:08.303Z,9,0,20.28,19,HOLD_4.8s,4,0
2026-02-17T17:26:08.353Z,6,0,19.85,19,HOLD_4.8s,4,0
2026-02-17T17:26:08.403Z,7,0,20.01,19,HOLD_4.8s,0,0
2026-02-17T17:26:08.453Z,7,0,19.23,19,HOLD_4.8s,2,0
2026-02-17T17:26:08.503Z,6,0,20.21,19,HOLD_4.8s,2,0
2026-02-17T17:26:08.554Z,9,0,19.93,19,HOLD_4.8s,2,0
2026-02-17T17:26:08.604Z,6,0,19.86,19,HOLD_4.8s,4,0
2026-02-17T17:26:08.654Z,6,0,20.23,19,HOLD_4.8s,0,0
2026-02-17T17:26:08.704Z,7,0,20.22,19,HOLD_4.8s,1,0
2026-02-17T17:26:08.754Z,6,0,20.83,19,HOLD_4.8s,3,0
2026-02-17T17:26:08.804Z,7,0,20.71,19,HOLD_4.8s,1,0
2026-02-17T17:26:08.854Z,8,0,20.34,19,HOLD_4.8s,1,0
2026-02-17T17:26:08.905Z,9,0,20.18,19,HOLD_4.8s,3,0
2026-02-17T17:26:08.956Z,10,0,20.85,19,HOLD_4.8s,3,0
2026-02-17T17:26:09.006Z,9,0,20.23,19,HOLD_4.8s,1,0
2026-02-17T17:26:09.056Z,11,0,19.90,19,HOLD_4.8s,2,0
2026-02-17T17:26:09.106Z,14,0,20.32,19,HOLD_4.8s,1,0
2026-02-17T17:26:09.155Z,13,0,20.46,19,HOLD_4.8s,3,0
2026-02-17T17:26:09.205Z,12,0,20.13,19,HOLD_4.8s,1,0
2026-02-17T17:26:09.255Z,12,0,20.19,19,HOLD_4.8s,0,0
2026-02-17T17:26:09.306Z,12,0,20.55,19,HOLD_4.8s,4,0
2026-02-17T17:26:09.356Z,13,0,19.97,19,HOLD_4.8s,3,0
2026-02-17T17:26:09.407Z,12,0,20.31,19,HOLD_4.8s,1,0
2026-02-17T17:26:09.456Z,12,0,20.44,19,HOLD_4.8s,2,0
2026-02-17T17:26:09.507Z,14,0,20.19,19,HOLD_4.8s,0,0
2026-02-17T17:26:09.559Z,16,0,20.37,19,HOLD_4.8s,0,0
2026-02-17T17:26:09.609Z,14,0,20.13,19,HOLD_4.8s,6,0
2026-02-17T17:26:09.659Z,13,0,19.88,19,HOLD_4.8s,1,0
2026-02-17T17:26:09.708Z,10,0,20.72,19,HOLD_4.8s,4,0
2026-02-17T17:26:09.758Z,11,0,20.25,19,HOLD_4.8s,2,0
2026-02-17T17:26:09.809Z,11,0,20.11,19,HOLD_4.8s,1,0
2026-02-17T17:26:09.859Z,11,0,20.23,19,HOLD_4.8s,1,0
2026-02-17T17:26:09.908Z,14,0,20.18,19,HOLD_4.8s,0,0
2026-02-17T17:26:09.958Z,12,0,19.83,19,HOLD_4.8s,5,0
2026-02-17T17:26:10.009Z,9,0,19.26,19,HOLD_4.8s,4,0
2026-02-17T17:26:10.058Z,10,0,20.32,19,HOLD_4.8s,1,0
2026-02-17T17:26:10.108Z,8,0,19.96,19,HOLD_4.8s,3,0
2026-02-17T17:26:10.160Z,7,0,19.93,19,HOLD_4.8s,4,0
2026-02-17T17:26:10.210Z,7,0,20.91,19,HOLD_4.8s,1,0
2026-02-17T17:26:10.260Z,6,0,20.66,19,HOLD_4.8s,1,0
2026-02-17T17:26:10.310Z,9,0,19.51,19,HOLD_4.8s,1,0
2026-02-17T17:26:10.360Z,8,0,20.08,19,HOLD_4.8s,4,0
2026-02-17T17:26:10.410Z,7,0,20.32,19,HOLD_4.8s,2,0
2026-02-17T17:26:10.460Z,8,0,20.14,19,HOLD_4.8s,1,0
2026-02-17T17:26:10.510Z,6,0,20.42,19,HOLD_4.8s,2,0
2026-02-17T17:26:10.560Z,6,0,20.34,19,HOLD_4.8s,0,0
2026-02-17T17:26:10.611Z,9,0,19.90,19,HOLD_4.8s,3,0
2026-02-17T17:26:10.661Z,6,0,20.11,19,HOLD_4.8s,4,0
2026-02-17T17:26:10.711Z,9,0,20.10,19,HOLD_4.8s,1,0
2026-02-17T17:26:10.760Z,7,0,20.70,19,HOLD_4.8s,4,0
2026-02-17T17:26:10.811Z,6,0,20.36,19,HOLD_4.8s,2,0
2026-02-17T17:26:10.861Z,5,0,19.31,19,HOLD_4.8s,2,0
2026-02-17T17:26:10.912Z,4,0,20.41,19,HOLD_4.8s,1,0
2026-02-17T17:26:10.962Z,5,0,20.01,19,HOLD_4.8s,4,0
2026-02-17T17:26:11.012Z,6,0,21.60,19,HOLD_4.8s,3,0
2026-02-17T17:26:11.063Z,7,0,20.23,19,HOLD_4.8s,0,0
2026-02-17T17:26:11.113Z,8,0,20.31,19,HOLD_4.8s,2,0
2026-02-17T17:26:11.163Z,9,0,19.88,19,HOLD_4.8s,3,0
2026-02-17T17:26:11.212Z,10,0,20.57,19,HOLD_4.8s,0,0
2026-02-17T17:26:11.263Z,10,0,20.49,19,HOLD_4.8s,1,0
2026-02-17T17:26:11.313Z,9,0,19.80,19,HOLD_4.8s,2,0
2026-02-17T17:26:11.362Z,10,0,19.44,19,HOLD_4.8s,3,0
