Timestamp,ActiveRequests,Lag_ms,VirtualLimit,Status,Kp_Used
2026-02-09T05:54:56.207Z,0,20.13,50,OK,0.1
2026-02-09T05:54:56.257Z,0,20.08,50,OK,0.1
2026-02-09T05:54:56.307Z,0,20.19,50,OK,0.1
2026-02-09T05:54:56.357Z,0,20.26,50,OK,0.1
2026-02-09T05:54:56.407Z,0,20.36,50,OK,0.1
2026-02-09T05:54:56.458Z,0,20.32,50,OK,0.1
2026-02-09T05:54:56.509Z,0,20.39,50,OK,0.1
2026-02-09T05:54:56.559Z,0,20.44,50,OK,0.1
2026-02-09T05:54:56.609Z,0,20.41,50,OK,0.1
2026-02-09T05:54:56.659Z,0,20.49,50,OK,0.1
2026-02-09T05:54:56.710Z,0,20.53,50,OK,0.1
2026-02-09T05:54:56.761Z,0,20.61,50,OK,0.1
2026-02-09T05:54:56.811Z,0,20.59,50,OK,0.1
2026-02-09T05:54:56.861Z,0,20.55,50,OK,0.1
2026-02-09T05:54:56.911Z,0,20.50,50,OK,0.1
2026-02-09T05:54:56.962Z,0,20.45,50,OK,0.1
2026-02-09T05:54:57.012Z,0,20.36,50,OK,0.1
2026-02-09T05:54:57.062Z,0,20.31,50,OK,0.1
2026-02-09T05:54:57.113Z,0,20.31,50,OK,0.1
2026-02-09T05:54:57.163Z,0,20.28,50,OK,0.1
2026-02-09T05:54:57.214Z,0,20.32,50,OK,0.1
2026-02-09T05:54:57.264Z,0,20.35,50,OK,0.1
2026-02-09T05:54:57.315Z,0,20.37,50,OK,0.1
2026-02-09T05:54:57.365Z,0,20.40,50,OK,0.1
2026-02-09T05:54:57.415Z,0,20.43,50,OK,0.1
2026-02-09T05:54:57.465Z,0,20.41,50,OK,0.1
2026-02-09T05:54:57.515Z,0,20.39,50,OK,0.1
2026-02-09T05:54:57.567Z,0,20.39,50,OK,0.1
2026-02-09T05:54:57.617Z,0,20.36,50,OK,0.1
2026-02-09T05:54:57.667Z,0,20.43,50,OK,0.1
2026-02-09T05:54:57.718Z,0,20.47,50,OK,0.1
2026-02-09T05:54:57.769Z,0,20.41,50,OK,0.1
2026-02-09T05:54:57.819Z,0,20.41,50,OK,0.1
2026-02-09T05:54:57.869Z,0,20.31,50,OK,0.1
2026-02-09T05:54:57.920Z,0,20.23,50,OK,0.1
2026-02-09T05:54:57.971Z,0,20.14,50,OK,0.1
2026-02-09T05:54:58.021Z,0,20.22,50,OK,0.1
2026-02-09T05:54:58.071Z,0,20.07,50,OK,0.1
2026-02-09T05:54:58.122Z,0,20.17,50,OK,0.1
2026-02-09T05:54:58.172Z,0,20.08,50,OK,0.1
2026-02-09T05:54:58.222Z,0,20.16,50,OK,0.1
2026-02-09T05:54:58.272Z,0,20.19,50,OK,0.1
2026-02-09T05:54:58.323Z,0,20.30,50,OK,0.1
2026-02-09T05:54:58.374Z,0,20.29,50,OK,0.1
2026-02-09T05:54:58.424Z,0,20.37,50,OK,0.1
2026-02-09T05:54:58.475Z,0,20.32,50,OK,0.1
2026-02-09T05:54:58.525Z,0,20.29,50,OK,0.1
2026-02-09T05:54:58.575Z,0,20.28,50,OK,0.1
2026-02-09T05:54:58.627Z,0,20.28,50,OK,0.1
2026-02-09T05:54:58.678Z,0,20.23,50,OK,0.1
2026-02-09T05:54:58.728Z,0,20.30,50,OK,0.1
2026-02-09T05:54:58.778Z,0,20.23,50,OK,0.1
2026-02-09T05:54:58.829Z,0,20.29,50,OK,0.1
2026-02-09T05:54:58.879Z,0,20.26,50,OK,0.1
2026-02-09T05:54:58.930Z,0,20.30,50,OK,0.1
2026-02-09T05:54:58.980Z,0,20.25,50,OK,0.1
2026-02-09T05:54:59.032Z,0,20.32,50,OK,0.1
2026-02-09T05:54:59.082Z,0,20.33,50,OK,0.1
2026-02-09T05:54:59.132Z,0,20.39,50,OK,0.1
2026-02-09T05:54:59.182Z,0,20.29,50,OK,0.1
2026-02-09T05:54:59.232Z,0,20.30,50,OK,0.1
2026-02-09T05:54:59.282Z,0,20.37,50,OK,0.1
2026-02-09T05:54:59.332Z,0,20.35,50,OK,0.1
2026-02-09T05:54:59.382Z,0,20.39,50,OK,0.1
2026-02-09T05:54:59.432Z,0,20.52,50,OK,0.1
2026-02-09T05:54:59.482Z,0,20.50,50,OK,0.1
2026-02-09T05:54:59.533Z,0,20.40,50,OK,0.1
2026-02-09T05:54:59.584Z,0,20.36,50,OK,0.1
2026-02-09T05:54:59.634Z,0,20.27,50,OK,0.1
2026-02-09T05:54:59.684Z,0,20.18,50,OK,0.1
2026-02-09T05:54:59.734Z,0,20.19,50,OK,0.1
2026-02-09T05:54:59.784Z,0,20.18,50,OK,0.1
2026-02-09T05:54:59.835Z,0,20.20,50,OK,0.1
2026-02-09T05:54:59.885Z,0,20.17,50,OK,0.1
2026-02-09T05:54:59.935Z,0,20.26,50,OK,0.1
2026-02-09T05:54:59.987Z,0,20.32,50,OK,0.1
2026-02-09T05:55:00.037Z,0,20.37,50,OK,0.1
2026-02-09T05:55:00.087Z,0,20.41,50,OK,0.1
2026-02-09T05:55:00.139Z,0,20.54,50,OK,0.1
2026-02-09T05:55:00.189Z,0,20.48,50,OK,0.1
2026-02-09T05:55:00.239Z,0,20.46,50,OK,0.1
2026-02-09T05:55:00.291Z,0,20.42,50,OK,0.1
2026-02-09T05:55:00.342Z,0,20.37,50,OK,0.1
2026-02-09T05:55:00.392Z,0,20.32,50,OK,0.1
2026-02-09T05:55:00.443Z,0,20.46,50,OK,0.1
2026-02-09T05:55:00.493Z,0,20.45,50,OK,0.1
2026-02-09T05:55:00.543Z,0,20.46,50,OK,0.1
2026-02-09T05:55:00.594Z,0,20.46,50,OK,0.1
2026-02-09T05:55:00.645Z,0,20.44,50,OK,0.1
2026-02-09T05:55:00.695Z,0,20.18,50,OK,0.1
2026-02-09T05:55:00.745Z,0,20.20,50,OK,0.1
2026-02-09T05:55:00.797Z,0,20.27,50,OK,0.1
2026-02-09T05:55:00.847Z,0,20.28,50,OK,0.1
2026-02-09T05:55:00.897Z,0,20.20,50,OK,0.1
2026-02-09T05:55:00.947Z,0,20.40,50,OK,0.1
2026-02-09T05:55:00.997Z,0,20.24,50,OK,0.1
2026-02-09T05:55:01.048Z,0,20.18,50,OK,0.1
2026-02-09T05:55:01.099Z,0,20.10,50,OK,0.1
2026-02-09T05:55:01.149Z,0,20.19,50,OK,0.1
2026-02-09T05:55:01.200Z,0,20.07,50,OK,0.1
2026-02-09T05:55:01.250Z,0,20.18,50,OK,0.1
2026-02-09T05:55:01.301Z,0,20.23,50,OK,0.1
2026-02-09T05:55:01.351Z,0,20.30,50,OK,0.1
2026-02-09T05:55:01.402Z,0,20.21,50,OK,0.1
2026-02-09T05:55:01.452Z,0,20.31,50,OK,0.1
2026-02-09T05:55:01.502Z,0,20.38,50,OK,0.1
2026-02-09T05:55:01.552Z,0,20.32,50,OK,0.1
2026-02-09T05:55:01.603Z,0,20.38,50,OK,0.1
2026-02-09T05:55:01.653Z,0,20.27,50,OK,0.1
2026-02-09T05:55:01.703Z,0,20.13,50,OK,0.1
2026-02-09T05:55:01.754Z,0,20.08,50,OK,0.1
2026-02-09T05:55:01.804Z,0,20.00,50,OK,0.1
2026-02-09T05:55:01.854Z,0,19.97,50,OK,0.1
2026-02-09T05:55:01.905Z,0,20.13,50,OK,0.1
2026-02-09T05:55:01.955Z,0,20.28,50,OK,0.1
2026-02-09T05:55:02.005Z,0,20.38,50,OK,0.1
2026-02-09T05:55:02.055Z,0,20.49,50,OK,0.1
2026-02-09T05:55:02.105Z,0,20.45,50,OK,0.1
2026-02-09T05:55:02.156Z,0,20.44,50,OK,0.1
2026-02-09T05:55:02.206Z,0,20.40,50,OK,0.1
2026-02-09T05:55:02.258Z,0,20.30,50,OK,0.1
2026-02-09T05:55:02.309Z,0,20.26,50,OK,0.1
2026-02-09T05:55:02.359Z,0,20.31,50,OK,0.1
2026-02-09T05:55:02.409Z,0,20.43,50,OK,0.1
2026-02-09T05:55:02.459Z,0,21.01,50,OK,0.1
2026-02-09T05:55:02.509Z,0,20.87,50,OK,0.1
2026-02-09T05:55:02.561Z,0,20.87,50,OK,0.1
2026-02-09T05:55:02.610Z,0,20.82,50,OK,0.1
2026-02-09T05:55:02.661Z,0,20.73,50,OK,0.1
2026-02-09T05:55:02.711Z,0,20.09,50,OK,0.1
2026-02-09T05:55:02.763Z,0,20.21,50,OK,0.1
2026-02-09T05:55:02.813Z,0,20.20,50,OK,0.1
2026-02-09T05:55:02.863Z,0,20.25,50,OK,0.1
2026-02-09T05:55:02.914Z,0,20.31,50,OK,0.1
2026-02-09T05:55:02.964Z,0,20.44,50,OK,0.1
2026-02-09T05:55:03.015Z,0,20.54,50,OK,0.1
2026-02-09T05:55:03.065Z,0,20.56,50,OK,0.1
2026-02-09T05:55:03.116Z,0,20.65,50,OK,0.1
2026-02-09T05:55:03.166Z,0,20.58,50,OK,0.1
2026-02-09T05:55:03.216Z,0,20.44,50,OK,0.1
2026-02-09T05:55:03.266Z,0,20.36,50,OK,0.1
2026-02-09T05:55:03.316Z,0,20.47,50,OK,0.1
2026-02-09T05:55:03.366Z,0,20.25,50,OK,0.1
2026-02-09T05:55:03.416Z,0,20.25,50,OK,0.1
2026-02-09T05:55:03.467Z,0,20.34,50,OK,0.1
2026-02-09T05:55:03.517Z,0,20.19,50,OK,0.1
2026-02-09T05:55:03.567Z,0,20.12,50,OK,0.1
2026-02-09T05:55:03.618Z,0,20.16,50,OK,0.1
2026-02-09T05:55:03.669Z,0,20.15,50,OK,0.1
2026-02-09T05:55:03.720Z,0,20.09,50,OK,0.1
2026-02-09T05:55:03.770Z,0,20.24,50,OK,0.1
2026-02-09T05:55:03.820Z,0,20.17,50,OK,0.1
2026-02-09T05:55:03.869Z,0,20.26,50,OK,0.1
2026-02-09T05:55:03.920Z,0,20.37,50,OK,0.1
2026-02-09T05:55:03.971Z,0,20.46,50,OK,0.1
2026-02-09T05:55:04.021Z,0,20.53,50,OK,0.1
2026-02-09T05:55:04.071Z,0,20.58,50,OK,0.1
2026-02-09T05:55:04.121Z,0,20.57,50,OK,0.1
2026-02-09T05:55:04.171Z,0,20.44,50,OK,0.1
2026-02-09T05:55:04.221Z,0,20.43,50,OK,0.1
2026-02-09T05:55:04.271Z,0,20.34,50,OK,0.1
2026-02-09T05:55:04.323Z,0,20.32,50,OK,0.1
2026-02-09T05:55:04.373Z,0,20.31,50,OK,0.1
2026-02-09T05:55:04.423Z,0,20.37,50,OK,0.1
2026-02-09T05:55:04.473Z,0,20.33,50,OK,0.1
2026-02-09T05:55:04.524Z,0,20.38,50,OK,0.1
2026-02-09T05:55:04.574Z,0,20.35,50,OK,0.1
2026-02-09T05:55:04.625Z,0,20.31,50,OK,0.1
2026-02-09T05:55:04.675Z,0,20.25,50,OK,0.1
2026-02-09T05:55:04.726Z,0,20.34,50,OK,0.1
2026-02-09T05:55:04.776Z,0,20.32,50,OK,0.1
2026-02-09T05:55:04.826Z,0,20.41,50,OK,0.1
2026-02-09T05:55:04.876Z,0,20.45,50,OK,0.1
2026-02-09T05:55:04.927Z,0,20.35,50,OK,0.1
2026-02-09T05:55:04.977Z,0,20.21,50,OK,0.1
2026-02-09T05:55:05.028Z,0,20.28,50,OK,0.1
2026-02-09T05:55:05.078Z,0,20.26,50,OK,0.1
2026-02-09T05:55:05.128Z,0,20.16,50,OK,0.1
2026-02-09T05:55:05.180Z,0,20.29,50,OK,0.1
2026-02-09T05:55:05.230Z,0,20.26,50,OK,0.1
2026-02-09T05:55:05.280Z,0,20.15,50,OK,0.1
2026-02-09T05:55:05.331Z,0,20.14,50,OK,0.1
2026-02-09T05:55:05.381Z,0,20.24,50,OK,0.1
2026-02-09T05:55:05.431Z,0,20.32,50,OK,0.1
2026-02-09T05:55:05.481Z,0,20.43,50,OK,0.1
2026-02-09T05:55:05.531Z,0,20.30,50,OK,0.1
2026-02-09T05:55:05.581Z,0,20.24,50,OK,0.1
2026-02-09T05:55:05.631Z,0,20.31,50,OK,0.1
2026-02-09T05:55:05.681Z,0,20.22,50,OK,0.1
2026-02-09T05:55:05.732Z,0,20.30,50,OK,0.1
2026-02-09T05:55:05.782Z,0,20.46,50,OK,0.1
2026-02-09T05:55:05.833Z,0,20.39,50,OK,0.1
2026-02-09T05:55:05.882Z,0,20.31,50,OK,0.1
2026-02-09T05:55:05.932Z,0,20.20,50,OK,0.1
2026-02-09T05:55:05.982Z,0,20.15,50,OK,0.1
2026-02-09T05:55:06.032Z,0,20.01,50,OK,0.1
2026-02-09T05:55:06.083Z,0,20.08,50,OK,0.1
2026-02-09T05:55:06.133Z,0,20.15,50,OK,0.1
2026-02-09T05:55:06.183Z,0,20.14,50,OK,0.1
2026-02-09T05:55:06.233Z,0,20.01,50,OK,0.1
2026-02-09T05:55:06.283Z,0,20.13,50,OK,0.1
2026-02-09T05:55:06.333Z,0,20.03,50,OK,0.1
2026-02-09T05:55:06.384Z,0,19.99,50,OK,0.1
2026-02-09T05:55:06.434Z,0,20.03,50,OK,0.1
2026-02-09T05:55:06.485Z,0,20.15,50,OK,0.1
2026-02-09T05:55:06.535Z,0,20.19,50,OK,0.1
2026-02-09T05:55:06.585Z,0,20.30,50,OK,0.1
2026-02-09T05:55:06.635Z,0,20.19,50,OK,0.1
2026-02-09T05:55:06.685Z,0,20.27,50,OK,0.1
2026-02-09T05:55:06.735Z,0,20.17,50,OK,0.1
2026-02-09T05:55:06.786Z,0,20.13,50,OK,0.1
2026-02-09T05:55:06.836Z,0,20.06,50,OK,0.1
2026-02-09T05:55:06.886Z,0,20.12,50,OK,0.1
2026-02-09T05:55:06.936Z,0,20.02,50,OK,0.1
2026-02-09T05:55:06.986Z,0,20.12,50,OK,0.1
2026-02-09T05:55:07.037Z,0,20.17,50,OK,0.1
2026-02-09T05:55:07.087Z,0,20.23,50,OK,0.1
2026-02-09T05:55:07.137Z,0,20.29,50,OK,0.1
2026-02-09T05:55:07.188Z,0,20.39,50,OK,0.1
2026-02-09T05:55:07.238Z,0,20.29,50,OK,0.1
2026-02-09T05:55:07.288Z,0,20.26,50,OK,0.1
2026-02-09T05:55:07.338Z,0,20.22,50,OK,0.1
2026-02-09T05:55:07.389Z,0,20.17,50,OK,0.1
2026-02-09T05:55:07.439Z,0,20.14,50,OK,0.1
2026-02-09T05:55:07.489Z,0,20.22,50,OK,0.1
2026-02-09T05:55:07.540Z,0,20.24,50,OK,0.1
2026-02-09T05:55:07.591Z,0,20.31,50,OK,0.1
2026-02-09T05:55:07.641Z,0,20.25,50,OK,0.1
2026-02-09T05:55:07.691Z,0,20.26,50,OK,0.1
2026-02-09T05:55:07.743Z,0,20.29,50,OK,0.1
2026-02-09T05:55:07.794Z,0,20.25,50,OK,0.1
2026-02-09T05:55:07.844Z,0,20.28,50,OK,0.1
2026-02-09T05:55:07.895Z,0,20.35,50,OK,0.1
2026-02-09T05:55:07.945Z,0,20.44,50,OK,0.1
2026-02-09T05:55:07.995Z,0,20.41,50,OK,0.1
2026-02-09T05:55:08.045Z,0,20.53,50,OK,0.1
2026-02-09T05:55:08.095Z,0,20.58,50,OK,0.1
2026-02-09T05:55:08.145Z,0,20.68,50,OK,0.1
2026-02-09T05:55:08.196Z,0,20.63,50,OK,0.1
2026-02-09T05:55:08.246Z,0,20.52,50,OK,0.1
2026-02-09T05:55:08.297Z,0,20.40,50,OK,0.1
2026-02-09T05:55:08.348Z,0,20.25,50,OK,0.1
2026-02-09T05:55:08.398Z,0,20.16,50,OK,0.1
2026-02-09T05:55:08.448Z,0,20.27,50,OK,0.1
2026-02-09T05:55:08.498Z,0,20.39,50,OK,0.1
2026-02-09T05:55:08.548Z,0,20.40,50,OK,0.1
2026-02-09T05:55:08.598Z,0,20.45,50,OK,0.1
