Timestamp,Active,QueueSize,Real_Lag,Limit,Mode,Throughput,Zombies
2026-02-17T18:01:08.934Z,50,92,19.73,50,SMART_GROW,2,0
2026-02-17T18:01:08.983Z,50,95,19.96,50,SMART_GROW,1,0
2026-02-17T18:01:09.033Z,50,101,20.90,50,SMART_GROW,0,0
2026-02-17T18:01:09.084Z,50,103,20.15,50,SMART_GROW,0,0
2026-02-17T18:01:09.134Z,50,105,20.16,50,SMART_GROW,0,0
2026-02-17T18:01:09.185Z,50,107,20.32,50,SMART_GROW,0,0
2026-02-17T18:01:09.236Z,50,107,20.16,50,SMART_GROW,0,0
2026-02-17T18:01:09.286Z,50,104,20.28,50,SMART_GROW,3,0
2026-02-17T18:01:09.336Z,50,103,20.05,50,SMART_GROW,1,0
2026-02-17T18:01:09.386Z,50,101,20.07,50,SMART_GROW,2,0
2026-02-17T18:01:09.437Z,50,101,20.13,50,SMART_GROW,1,0
2026-02-17T18:01:09.487Z,50,98,20.41,50,SMART_GROW,3,0
2026-02-17T18:01:09.537Z,50,96,20.41,50,SMART_GROW,2,0
2026-02-17T18:01:09.588Z,50,95,19.93,50,SMART_GROW,4,0
2026-02-17T18:01:09.638Z,50,99,21.34,50,SMART_GROW,3,0
2026-02-17T18:01:09.687Z,50,103,20.00,50,SMART_GROW,2,0
2026-02-17T18:01:09.738Z,50,109,19.93,50,SMART_GROW,2,0
2026-02-17T18:01:09.789Z,50,113,20.21,50,SMART_GROW,3,0
2026-02-17T18:01:09.839Z,50,114,20.46,50,SMART_GROW,3,0
2026-02-17T18:01:09.889Z,50,116,19.97,50,SMART_GROW,2,0
2026-02-17T18:01:09.940Z,50,117,19.73,50,SMART_GROW,2,0
2026-02-17T18:01:09.990Z,50,116,19.87,50,SMART_GROW,1,0
2026-02-17T18:01:10.040Z,50,114,20.82,50,SMART_GROW,2,0
2026-02-17T18:01:10.089Z,50,112,21.00,50,SMART_GROW,2,0
2026-02-17T18:01:10.140Z,50,111,20.36,50,SMART_GROW,1,0
2026-02-17T18:01:10.191Z,50,109,20.41,50,SMART_GROW,2,0
2026-02-17T18:01:10.240Z,50,108,19.60,50,SMART_GROW,2,0
2026-02-17T18:01:10.291Z,50,110,19.92,50,SMART_GROW,0,0
2026-02-17T18:01:10.341Z,50,109,20.73,50,SMART_GROW,3,0
2026-02-17T18:01:10.392Z,50,107,20.36,50,SMART_GROW,3,0
2026-02-17T18:01:10.443Z,50,106,19.60,50,SMART_GROW,2,0
2026-02-17T18:01:10.493Z,50,106,20.86,50,SMART_GROW,3,0
2026-02-17T18:01:10.543Z,50,106,20.82,50,SMART_GROW,2,0
2026-02-17T18:01:10.593Z,50,110,19.87,50,SMART_GROW,1,0
2026-02-17T18:01:10.644Z,50,111,20.03,50,SMART_GROW,1,0
2026-02-17T18:01:10.694Z,50,113,20.26,50,SMART_GROW,0,0
2026-02-17T18:01:10.744Z,50,115,20.06,50,SMART_GROW,0,0
2026-02-17T18:01:10.793Z,50,116,20.12,50,SMART_GROW,3,0
2026-02-17T18:01:10.844Z,50,114,20.55,50,SMART_GROW,4,0
2026-02-17T18:01:10.894Z,50,110,20.23,50,SMART_GROW,6,0
2026-02-17T18:01:10.943Z,50,112,20.44,50,SMART_GROW,0,0
2026-02-17T18:01:10.994Z,50,112,20.29,50,SMART_GROW,1,0
2026-02-17T18:01:11.044Z,50,113,20.03,50,SMART_GROW,1,0
2026-02-17T18:01:11.093Z,50,114,19.44,50,SMART_GROW,1,0
2026-02-17T18:01:11.144Z,50,113,19.98,50,SMART_GROW,2,0
2026-02-17T18:01:11.193Z,50,113,19.65,50,SMART_GROW,2,0
2026-02-17T18:01:11.245Z,50,112,19.61,50,SMART_GROW,3,0
2026-02-17T18:01:11.296Z,50,109,20.19,50,SMART_GROW,3,0
2026-02-17T18:01:11.346Z,50,110,19.91,50,SMART_GROW,2,0
2026-02-17T18:01:11.396Z,50,114,19.96,50,SMART_GROW,0,0
2026-02-17T18:01:11.446Z,50,113,20.42,50,SMART_GROW,2,0
2026-02-17T18:01:11.497Z,50,112,20.16,50,SMART_GROW,4,0
2026-02-17T18:01:11.547Z,50,110,20.67,50,SMART_GROW,4,0
2026-02-17T18:01:11.597Z,50,108,19.75,50,SMART_GROW,3,0
2026-02-17T18:01:11.647Z,50,107,20.22,50,SMART_GROW,2,0
2026-02-17T18:01:11.697Z,50,107,20.39,50,SMART_GROW,0,0
2026-02-17T18:01:11.748Z,50,107,20.14,50,SMART_GROW,0,0
2026-02-17T18:01:11.797Z,50,110,20.18,50,SMART_GROW,0,0
2026-02-17T18:01:11.848Z,50,114,19.91,50,SMART_GROW,0,0
2026-02-17T18:01:11.897Z,50,119,19.42,50,SMART_GROW,1,0
2026-02-17T18:01:11.948Z,50,118,20.00,50,SMART_GROW,1,0
2026-02-17T18:01:11.997Z,50,117,19.01,50,SMART_GROW,2,0
2026-02-17T18:01:12.048Z,50,116,19.87,50,SMART_GROW,2,0
2026-02-17T18:01:12.098Z,50,114,20.09,50,SMART_GROW,3,0
2026-02-17T18:01:12.147Z,50,112,19.81,50,SMART_GROW,4,0
2026-02-17T18:01:12.198Z,50,114,20.65,50,SMART_GROW,0,0
2026-02-17T18:01:12.249Z,50,116,20.21,50,SMART_GROW,0,0
2026-02-17T18:01:12.299Z,50,119,20.32,50,SMART_GROW,1,0
2026-02-17T18:01:12.349Z,50,120,20.05,50,SMART_GROW,1,0
2026-02-17T18:01:12.399Z,50,119,20.57,50,SMART_GROW,1,0
2026-02-17T18:01:12.449Z,50,120,19.98,50,SMART_GROW,0,0
2026-02-17T18:01:12.498Z,50,125,19.24,50,SMART_GROW,0,0
2026-02-17T18:01:12.549Z,50,129,19.87,50,SMART_GROW,0,0
2026-02-17T18:01:12.599Z,50,130,19.93,50,SMART_GROW,2,0
2026-02-17T18:01:12.649Z,50,129,20.03,50,SMART_GROW,3,0
2026-02-17T18:01:12.700Z,50,127,19.42,50,SMART_GROW,2,0
2026-02-17T18:01:12.750Z,50,125,19.66,50,SMART_GROW,2,0
2026-02-17T18:01:12.800Z,50,121,20.59,50,SMART_GROW,4,0
2026-02-17T18:01:12.849Z,50,117,19.99,50,SMART_GROW,4,0
2026-02-17T18:01:12.900Z,50,111,19.62,50,SMART_GROW,7,0
2026-02-17T18:01:12.950Z,50,106,19.96,50,SMART_GROW,6,0
2026-02-17T18:01:13.000Z,50,101,20.44,50,SMART_GROW,7,0
2026-02-17T18:01:13.050Z,50,98,20.45,50,SMART_GROW,5,0
2026-02-17T18:01:13.101Z,50,97,20.39,50,SMART_GROW,4,0
2026-02-17T18:01:13.151Z,50,100,19.94,50,SMART_GROW,1,0
2026-02-17T18:01:13.202Z,50,99,20.44,50,SMART_GROW,1,0
2026-02-17T18:01:13.251Z,50,97,20.09,50,SMART_GROW,2,0
2026-02-17T18:01:13.302Z,50,96,19.52,50,SMART_GROW,2,0
2026-02-17T18:01:13.351Z,50,91,19.78,50,SMART_GROW,6,0
2026-02-17T18:01:13.401Z,50,88,19.73,50,SMART_GROW,4,0
2026-02-17T18:01:13.452Z,50,85,20.00,50,SMART_GROW,3,0
2026-02-17T18:01:13.502Z,50,83,20.32,50,SMART_GROW,2,0
2026-02-17T18:01:13.552Z,50,80,20.46,50,SMART_GROW,3,0
2026-02-17T18:01:13.603Z,50,80,20.09,50,SMART_GROW,2,0
2026-02-17T18:01:13.653Z,50,80,20.44,50,SMART_GROW,3,0
2026-02-17T18:01:13.703Z,50,78,22.18,50,SMART_GROW,4,0
2026-02-17T18:01:13.752Z,50,77,19.85,50,SMART_GROW,3,0
2026-02-17T18:01:13.802Z,50,80,19.91,50,SMART_GROW,1,0
2026-02-17T18:01:13.853Z,50,84,20.16,50,SMART_GROW,1,0
2026-02-17T18:01:13.903Z,50,88,20.41,50,SMART_GROW,2,0
2026-02-17T18:01:13.955Z,50,92,20.41,50,SMART_GROW,2,0
2026-02-17T18:01:14.005Z,50,97,19.77,50,SMART_GROW,2,0
2026-02-17T18:01:14.055Z,50,99,20.44,50,SMART_GROW,4,0
2026-02-17T18:01:14.106Z,50,98,20.33,50,SMART_GROW,4,0
2026-02-17T18:01:14.155Z,50,94,19.69,50,SMART_GROW,5,0
2026-02-17T18:01:14.206Z,50,91,19.52,50,SMART_GROW,4,0
2026-02-17T18:01:14.256Z,50,89,20.75,50,SMART_GROW,4,0
2026-02-17T18:01:14.307Z,50,88,20.14,50,SMART_GROW,4,0
2026-02-17T18:01:14.359Z,50,86,20.32,50,SMART_GROW,7,0
2026-02-17T18:01:14.409Z,50,79,20.03,50,SMART_GROW,11,0
2026-02-17T18:01:14.459Z,50,77,20.43,50,SMART_GROW,5,0
2026-02-17T18:01:14.510Z,50,77,19.90,50,SMART_GROW,2,0
2026-02-17T18:01:14.560Z,50,80,20.14,50,SMART_GROW,0,0
2026-02-17T18:01:14.609Z,50,80,20.02,50,SMART_GROW,2,0
2026-02-17T18:01:14.660Z,50,82,19.88,50,SMART_GROW,2,0
2026-02-17T18:01:14.710Z,50,85,19.91,50,SMART_GROW,0,0
2026-02-17T18:01:14.760Z,50,88,20.23,50,SMART_GROW,0,0
2026-02-17T18:01:14.810Z,50,87,19.81,50,SMART_GROW,2,0
2026-02-17T18:01:14.860Z,50,85,20.26,50,SMART_GROW,3,0
2026-02-17T18:01:14.915Z,50,85,19.99,50,SMART_GROW,2,0
2026-02-17T18:01:14.966Z,50,84,20.03,50,SMART_GROW,3,0
2026-02-17T18:01:15.017Z,50,81,20.39,50,SMART_GROW,6,0
2026-02-17T18:01:15.067Z,50,83,20.42,50,SMART_GROW,3,0
2026-02-17T18:01:15.116Z,50,85,19.82,50,SMART_GROW,2,0
2026-02-17T18:01:15.167Z,50,85,19.92,50,SMART_GROW,3,0
2026-02-17T18:01:15.218Z,50,87,19.29,50,SMART_GROW,2,0
2026-02-17T18:01:15.268Z,50,92,20.09,50,SMART_GROW,0,0
2026-02-17T18:01:15.318Z,50,98,20.24,50,SMART_GROW,0,0
2026-02-17T18:01:15.370Z,50,105,20.33,50,SMART_GROW,0,0
2026-02-17T18:01:15.420Z,50,112,20.29,50,SMART_GROW,1,0
2026-02-17T18:01:15.469Z,50,116,20.56,50,SMART_GROW,1,0
2026-02-17T18:01:15.520Z,50,117,20.01,50,SMART_GROW,1,0
2026-02-17T18:01:15.570Z,50,115,19.67,50,SMART_GROW,2,0
2026-02-17T18:01:15.620Z,50,117,19.64,50,SMART_GROW,1,0
2026-02-17T18:01:15.670Z,50,116,20.20,50,SMART_GROW,2,0
2026-02-17T18:01:15.719Z,50,112,20.36,50,SMART_GROW,4,0
2026-02-17T18:01:15.770Z,50,110,20.32,50,SMART_GROW,2,0
2026-02-17T18:01:15.819Z,50,110,20.00,50,SMART_GROW,2,0
2026-02-17T18:01:15.870Z,50,110,20.32,50,SMART_GROW,3,0
2026-02-17T18:01:15.923Z,50,108,20.72,50,SMART_GROW,4,0
2026-02-17T18:01:15.973Z,50,106,20.01,50,SMART_GROW,6,0
2026-02-17T18:01:16.023Z,50,109,19.65,50,SMART_GROW,3,0
2026-02-17T18:01:16.073Z,50,109,20.17,50,SMART_GROW,2,0
2026-02-17T18:01:16.123Z,50,110,20.60,50,SMART_GROW,1,0
2026-02-17T18:01:16.172Z,50,113,20.30,50,SMART_GROW,0,0
2026-02-17T18:01:16.223Z,50,115,20.09,50,SMART_GROW,0,0
2026-02-17T18:01:16.273Z,50,115,20.13,50,SMART_GROW,0,0
2026-02-17T18:01:16.324Z,50,115,20.13,50,SMART_GROW,0,0
2026-02-17T18:01:16.373Z,50,114,20.14,50,SMART_GROW,1,0
2026-02-17T18:01:16.423Z,50,113,20.55,50,SMART_GROW,2,0
2026-02-17T18:01:16.474Z,50,108,20.00,50,SMART_GROW,6,0
2026-02-17T18:01:16.524Z,50,103,20.34,50,SMART_GROW,6,0
2026-02-17T18:01:16.574Z,50,104,19.96,50,SMART_GROW,1,0
2026-02-17T18:01:16.624Z,50,103,20.68,50,SMART_GROW,2,0
2026-02-17T18:01:16.673Z,50,101,20.06,50,SMART_GROW,4,0
2026-02-17T18:01:16.724Z,50,100,22.06,50,SMART_GROW,5,0
2026-02-17T18:01:16.775Z,50,97,20.11,50,SMART_GROW,4,0
2026-02-17T18:01:16.826Z,50,96,19.54,50,SMART_GROW,5,0
2026-02-17T18:01:16.876Z,50,94,20.82,50,SMART_GROW,4,0
2026-02-17T18:01:16.926Z,50,97,19.88,50,SMART_GROW,2,0
2026-02-17T18:01:16.977Z,50,100,19.94,50,SMART_GROW,2,0
2026-02-17T18:01:17.027Z,50,101,20.41,50,SMART_GROW,2,0
2026-02-17T18:01:17.076Z,50,103,20.44,50,SMART_GROW,0,0
2026-02-17T18:01:17.127Z,50,103,20.13,50,SMART_GROW,1,0
2026-02-17T18:01:17.178Z,50,101,20.59,50,SMART_GROW,2,0
2026-02-17T18:01:17.227Z,50,98,19.41,50,SMART_GROW,3,0
2026-02-17T18:01:17.278Z,50,96,20.77,50,SMART_GROW,2,0
2026-02-17T18:01:17.327Z,50,92,19.88,50,SMART_GROW,4,0
2026-02-17T18:01:17.378Z,50,92,20.16,50,SMART_GROW,1,0
2026-02-17T18:01:17.428Z,50,93,19.73,50,SMART_GROW,1,0
2026-02-17T18:01:17.478Z,50,95,19.94,50,SMART_GROW,4,0
2026-02-17T18:01:17.528Z,50,100,20.98,50,SMART_GROW,2,0
2026-02-17T18:01:17.578Z,50,95,20.18,50,SMART_GROW,5,0
2026-02-17T18:01:17.629Z,50,93,19.97,50,SMART_GROW,4,0
2026-02-17T18:01:17.679Z,50,95,20.23,50,SMART_GROW,2,0
2026-02-17T18:01:17.729Z,50,98,21.05,50,SMART_GROW,2,0
2026-02-17T18:01:17.779Z,50,100,19.98,50,SMART_GROW,2,0
2026-02-17T18:01:17.830Z,50,102,20.43,50,SMART_GROW,3,0
2026-02-17T18:01:17.879Z,50,104,20.26,50,SMART_GROW,2,0
2026-02-17T18:01:17.930Z,50,105,19.92,50,SMART_GROW,1,0
2026-02-17T18:01:17.979Z,50,105,20.18,50,SMART_GROW,2,0
2026-02-17T18:01:18.030Z,50,101,19.97,50,SMART_GROW,6,0
2026-02-17T18:01:18.080Z,50,97,19.90,50,SMART_GROW,4,0
2026-02-17T18:01:18.130Z,50,95,20.24,50,SMART_GROW,3,0
2026-02-17T18:01:18.180Z,50,95,20.06,50,SMART_GROW,2,0
2026-02-17T18:01:18.229Z,50,96,20.13,50,SMART_GROW,2,0
2026-02-17T18:01:18.280Z,50,96,20.67,50,SMART_GROW,2,0
2026-02-17T18:01:18.331Z,50,99,19.82,50,SMART_GROW,1,0
2026-02-17T18:01:18.381Z,50,98,20.54,50,SMART_GROW,2,0
2026-02-17T18:01:18.431Z,50,96,20.81,50,SMART_GROW,3,0
2026-02-17T18:01:18.481Z,50,94,20.32,50,SMART_GROW,6,0
2026-02-17T18:01:18.532Z,50,93,19.91,50,SMART_GROW,4,0
2026-02-17T18:01:18.582Z,50,92,19.96,50,SMART_GROW,5,0
2026-02-17T18:01:18.633Z,50,94,20.10,50,SMART_GROW,2,0
2026-02-17T18:01:18.683Z,50,95,20.13,50,SMART_GROW,1,0
2026-02-17T18:01:18.733Z,50,97,20.49,50,SMART_GROW,0,0
2026-02-17T18:01:18.783Z,50,100,20.31,50,SMART_GROW,0,0
2026-02-17T18:01:18.834Z,50,102,20.33,50,SMART_GROW,0,0
2026-02-17T18:01:18.884Z,50,102,19.54,50,SMART_GROW,2,0
2026-02-17T18:01:18.934Z,50,100,20.15,50,SMART_GROW,3,0
2026-02-17T18:01:18.984Z,50,100,20.88,50,SMART_GROW,2,0
2026-02-17T18:01:19.034Z,50,104,19.82,50,SMART_GROW,3,0
2026-02-17T18:01:19.084Z,50,107,19.90,50,SMART_GROW,0,0
2026-02-17T18:01:19.135Z,50,110,20.09,50,SMART_GROW,0,0
2026-02-17T18:01:19.185Z,50,112,19.93,50,SMART_GROW,0,0
2026-02-17T18:01:19.235Z,50,113,20.65,50,SMART_GROW,1,0
2026-02-17T18:01:19.285Z,50,112,20.21,50,SMART_GROW,3,0
2026-02-17T18:01:19.335Z,50,111,20.09,50,SMART_GROW,2,0
2026-02-17T18:01:19.385Z,50,111,21.42,50,SMART_GROW,2,0
2026-02-17T18:01:19.435Z,50,115,20.33,50,SMART_GROW,0,0
2026-02-17T18:01:19.486Z,50,120,19.98,50,SMART_GROW,0,0
2026-02-17T18:01:19.535Z,50,125,20.28,50,SMART_GROW,0,0
2026-02-17T18:01:19.586Z,50,129,20.03,50,SMART_GROW,0,0
2026-02-17T18:01:19.636Z,50,131,19.97,50,SMART_GROW,0,0
2026-02-17T18:01:19.687Z,50,132,20.11,50,SMART_GROW,0,0
2026-02-17T18:01:19.737Z,50,131,20.17,50,SMART_GROW,1,0
2026-02-17T18:01:19.787Z,50,127,19.70,50,SMART_GROW,4,0
2026-02-17T18:01:19.836Z,50,122,20.46,50,SMART_GROW,5,0
2026-02-17T18:01:19.887Z,50,123,19.62,50,SMART_GROW,2,0
2026-02-17T18:01:19.938Z,50,124,20.24,50,SMART_GROW,1,0
2026-02-17T18:01:19.989Z,50,127,19.87,50,SMART_GROW,0,0
2026-02-17T18:01:20.039Z,50,129,19.85,50,SMART_GROW,0,0
2026-02-17T18:01:20.089Z,50,129,20.14,50,SMART_GROW,0,0
2026-02-17T18:01:20.139Z,50,127,21.41,50,SMART_GROW,2,0
2026-02-17T18:01:20.190Z,50,124,19.66,50,SMART_GROW,3,0
2026-02-17T18:01:20.240Z,50,123,20.12,50,SMART_GROW,2,0
2026-02-17T18:01:20.290Z,50,125,19.47,50,SMART_GROW,1,0
2026-02-17T18:01:20.339Z,50,127,20.39,50,SMART_GROW,0,0
2026-02-17T18:01:20.390Z,50,129,20.37,50,SMART_GROW,0,0
2026-02-17T18:01:20.440Z,50,129,20.14,50,SMART_GROW,0,0
2026-02-17T18:01:20.491Z,50,129,20.15,50,SMART_GROW,0,0
2026-02-17T18:01:20.543Z,50,126,21.07,50,SMART_GROW,3,0
2026-02-17T18:01:20.593Z,50,120,20.42,50,SMART_GROW,6,0
2026-02-17T18:01:20.643Z,50,117,20.01,50,SMART_GROW,3,0
2026-02-17T18:01:20.694Z,50,115,20.31,50,SMART_GROW,2,0
2026-02-17T18:01:20.745Z,50,113,20.13,50,SMART_GROW,3,0
2026-02-17T18:01:20.795Z,50,116,20.14,50,SMART_GROW,2,0
2026-02-17T18:01:20.845Z,50,118,19.94,50,SMART_GROW,2,0
2026-02-17T18:01:20.896Z,50,117,19.57,50,SMART_GROW,3,0
2026-02-17T18:01:20.946Z,50,117,19.99,50,SMART_GROW,1,0
2026-02-17T18:01:20.997Z,50,116,20.23,50,SMART_GROW,1,0
2026-02-17T18:01:21.044Z,50,115,20.26,50,SMART_GROW,1,0
2026-02-17T18:01:21.094Z,50,115,19.31,50,SMART_GROW,0,0
2026-02-17T18:01:21.145Z,50,118,20.39,50,SMART_GROW,0,0
2026-02-17T18:01:21.195Z,50,120,20.52,50,SMART_GROW,0,0
2026-02-17T18:01:21.245Z,50,122,20.21,50,SMART_GROW,0,0
2026-02-17T18:01:21.295Z,50,119,19.93,50,SMART_GROW,4,0
2026-02-17T18:01:21.346Z,50,115,20.24,50,SMART_GROW,4,0
2026-02-17T18:01:21.396Z,50,112,21.24,50,SMART_GROW,3,0
2026-02-17T18:01:21.446Z,50,108,20.07,50,SMART_GROW,4,0
2026-02-17T18:01:21.496Z,50,103,19.91,50,SMART_GROW,5,0
2026-02-17T18:01:21.546Z,50,101,19.99,50,SMART_GROW,5,0
2026-02-17T18:01:21.596Z,50,105,19.31,50,SMART_GROW,2,0
2026-02-17T18:01:21.647Z,50,108,20.23,50,SMART_GROW,0,0
2026-02-17T18:01:21.698Z,50,111,19.95,50,SMART_GROW,0,0
2026-02-17T18:01:21.748Z,50,113,19.82,50,SMART_GROW,0,0
2026-02-17T18:01:21.798Z,50,115,19.37,50,SMART_GROW,0,0
2026-02-17T18:01:21.848Z,50,114,20.40,50,SMART_GROW,3,0
2026-02-17T18:01:21.897Z,50,115,20.88,50,SMART_GROW,2,0
2026-02-17T18:01:21.947Z,50,115,20.08,50,SMART_GROW,1,0
2026-02-17T18:01:21.997Z,50,116,20.46,50,SMART_GROW,0,0
2026-02-17T18:01:22.048Z,50,117,20.05,50,SMART_GROW,0,0
2026-02-17T18:01:22.098Z,50,117,20.25,50,SMART_GROW,0,0
2026-02-17T18:01:22.147Z,50,117,20.16,50,SMART_GROW,0,0
2026-02-17T18:01:22.197Z,50,117,19.76,50,SMART_GROW,0,0
2026-02-17T18:01:22.248Z,50,117,20.16,50,SMART_GROW,0,0
2026-02-17T18:01:22.298Z,50,120,20.82,50,SMART_GROW,1,0
2026-02-17T18:01:22.348Z,50,119,19.57,50,SMART_GROW,5,0
2026-02-17T18:01:22.398Z,50,116,20.12,50,SMART_GROW,6,0
2026-02-17T18:01:22.448Z,50,115,20.09,50,SMART_GROW,5,0
2026-02-17T18:01:22.499Z,50,120,20.30,50,SMART_GROW,0,0
2026-02-17T18:01:22.551Z,50,125,20.24,50,SMART_GROW,0,0
2026-02-17T18:01:22.600Z,50,124,20.20,50,SMART_GROW,3,0
2026-02-17T18:01:22.651Z,50,122,20.34,50,SMART_GROW,2,0
2026-02-17T18:01:22.701Z,50,120,20.37,50,SMART_GROW,2,0
2026-02-17T18:01:22.752Z,50,119,20.13,50,SMART_GROW,1,0
2026-02-17T18:01:22.802Z,50,116,21.88,50,SMART_GROW,3,0
2026-02-17T18:01:22.853Z,50,119,20.75,50,SMART_GROW,0,0
2026-02-17T18:01:22.903Z,50,121,19.96,50,SMART_GROW,0,0
2026-02-17T18:01:22.953Z,50,122,20.14,50,SMART_GROW,0,0
2026-02-17T18:01:23.003Z,50,122,19.78,50,SMART_GROW,0,0
2026-02-17T18:01:23.054Z,50,122,20.13,50,SMART_GROW,0,0
2026-02-17T18:01:23.104Z,50,122,20.23,50,SMART_GROW,0,0
2026-02-17T18:01:23.153Z,50,122,20.14,50,SMART_GROW,0,0
2026-02-17T18:01:23.203Z,50,118,20.28,50,SMART_GROW,4,0
2026-02-17T18:01:23.254Z,50,111,19.52,50,SMART_GROW,7,0
2026-02-17T18:01:23.304Z,50,108,20.46,50,SMART_GROW,4,0
2026-02-17T18:01:23.354Z,50,111,20.70,50,SMART_GROW,2,0
2026-02-17T18:01:23.405Z,50,116,20.18,50,SMART_GROW,2,0
2026-02-17T18:01:23.455Z,50,119,20.15,50,SMART_GROW,1,0
2026-02-17T18:01:23.505Z,50,119,20.13,50,SMART_GROW,0,0
2026-02-17T18:01:23.555Z,50,119,20.66,50,SMART_GROW,1,0
2026-02-17T18:01:23.604Z,50,120,19.98,50,SMART_GROW,1,0
2026-02-17T18:01:23.654Z,50,121,20.28,50,SMART_GROW,1,0
2026-02-17T18:01:23.704Z,50,123,19.13,50,SMART_GROW,0,0
2026-02-17T18:01:23.754Z,50,124,19.87,50,SMART_GROW,0,0
2026-02-17T18:01:23.804Z,50,126,19.59,50,SMART_GROW,0,0
2026-02-17T18:01:23.855Z,50,125,20.05,50,SMART_GROW,2,0
2026-02-17T18:01:23.906Z,50,123,19.95,50,SMART_GROW,2,0
2026-02-17T18:01:23.955Z,50,121,20.11,50,SMART_GROW,2,0
2026-02-17T18:01:24.006Z,50,118,20.42,50,SMART_GROW,3,0
2026-02-17T18:01:24.056Z,50,115,20.19,50,SMART_GROW,3,0
2026-02-17T18:01:24.106Z,50,108,21.41,50,SMART_GROW,7,0
2026-02-17T18:01:24.157Z,50,106,20.71,50,SMART_GROW,2,0
2026-02-17T18:01:24.206Z,50,108,19.60,50,SMART_GROW,2,0
2026-02-17T18:01:24.257Z,50,114,20.25,50,SMART_GROW,1,0
2026-02-17T18:01:24.307Z,50,118,20.32,50,SMART_GROW,0,0
2026-02-17T18:01:24.358Z,50,120,20.38,50,SMART_GROW,0,0
2026-02-17T18:01:24.408Z,50,122,20.93,50,SMART_GROW,0,0
2026-02-17T18:01:24.458Z,50,121,19.78,50,SMART_GROW,2,0
2026-02-17T18:01:24.508Z,50,117,20.47,50,SMART_GROW,4,0
2026-02-17T18:01:24.558Z,50,117,20.31,50,SMART_GROW,1,0
2026-02-17T18:01:24.608Z,50,118,20.29,50,SMART_GROW,0,0
2026-02-17T18:01:24.658Z,50,119,20.14,50,SMART_GROW,0,0
2026-02-17T18:01:24.709Z,50,119,20.23,50,SMART_GROW,0,0
2026-02-17T18:01:24.760Z,50,119,20.14,50,SMART_GROW,0,0
2026-02-17T18:01:24.809Z,50,118,20.32,50,SMART_GROW,1,0
2026-02-17T18:01:24.859Z,50,118,19.78,50,SMART_GROW,2,0
2026-02-17T18:01:24.909Z,50,118,20.55,50,SMART_GROW,2,0
2026-02-17T18:01:24.960Z,50,119,20.73,50,SMART_GROW,0,0
2026-02-17T18:01:25.010Z,50,122,20.80,50,SMART_GROW,0,0
2026-02-17T18:01:25.060Z,50,126,20.16,50,SMART_GROW,0,0
2026-02-17T18:01:25.110Z,50,133,19.87,50,SMART_GROW,0,0
2026-02-17T18:01:25.160Z,50,135,20.11,50,SMART_GROW,0,0
2026-02-17T18:01:25.210Z,50,137,20.05,50,SMART_GROW,0,0
2026-02-17T18:01:25.260Z,50,135,20.50,50,SMART_GROW,3,0
2026-02-17T18:01:25.311Z,50,133,19.89,50,SMART_GROW,2,0
2026-02-17T18:01:25.361Z,50,131,20.50,50,SMART_GROW,2,0
2026-02-17T18:01:25.411Z,50,129,19.97,50,SMART_GROW,2,0
2026-02-17T18:01:25.461Z,50,127,19.95,50,SMART_GROW,4,0
2026-02-17T18:01:25.512Z,50,127,20.46,50,SMART_GROW,4,0
2026-02-17T18:01:25.563Z,50,127,20.14,50,SMART_GROW,1,0
2026-02-17T18:01:25.614Z,50,127,20.28,50,SMART_GROW,0,0
2026-02-17T18:01:25.664Z,50,124,20.19,50,SMART_GROW,3,0
2026-02-17T18:01:25.713Z,50,120,19.82,50,SMART_GROW,4,0
2026-02-17T18:01:25.763Z,50,114,20.41,50,SMART_GROW,6,0
2026-02-17T18:01:25.813Z,50,112,20.11,50,SMART_GROW,3,0
2026-02-17T18:01:25.863Z,50,112,19.72,50,SMART_GROW,2,0
2026-02-17T18:01:25.913Z,50,114,20.73,50,SMART_GROW,0,0
2026-02-17T18:01:25.963Z,50,114,20.14,50,SMART_GROW,0,0
2026-02-17T18:01:26.014Z,50,112,20.10,50,SMART_GROW,2,0
2026-02-17T18:01:26.063Z,50,112,20.16,50,SMART_GROW,0,0
2026-02-17T18:01:26.113Z,50,111,20.62,50,SMART_GROW,1,0
2026-02-17T18:01:26.163Z,50,109,21.72,50,SMART_GROW,2,0
2026-02-17T18:01:26.213Z,50,107,20.16,50,SMART_GROW,2,0
2026-02-17T18:01:26.265Z,50,106,20.37,50,SMART_GROW,4,0
2026-02-17T18:01:26.315Z,50,104,20.91,50,SMART_GROW,4,0
2026-02-17T18:01:26.365Z,50,103,20.56,50,SMART_GROW,3,0
2026-02-17T18:01:26.414Z,50,103,19.90,50,SMART_GROW,2,0
2026-02-17T18:01:26.465Z,50,105,20.04,50,SMART_GROW,2,0
2026-02-17T18:01:26.515Z,50,107,19.78,50,SMART_GROW,2,0
2026-02-17T18:01:26.564Z,50,104,20.43,50,SMART_GROW,4,0
2026-02-17T18:01:26.614Z,50,100,19.91,50,SMART_GROW,4,0
2026-02-17T18:01:26.664Z,50,100,20.33,50,SMART_GROW,3,0
2026-02-17T18:01:26.715Z,50,98,20.75,50,SMART_GROW,6,0
2026-02-17T18:01:26.765Z,50,99,20.20,50,SMART_GROW,5,0
2026-02-17T18:01:26.814Z,50,100,19.95,50,SMART_GROW,2,0
