Timestamp,ActiveRequests,Lag_ms,VirtualLimit,Status,Kp_Used
2026-02-19T10:21:06.050Z,1,34.49,48,OK,0.1
2026-02-19T10:21:06.101Z,1,34.48,47,OK,0.1
2026-02-19T10:21:06.151Z,1,34.51,46,OK,0.1
2026-02-19T10:21:06.200Z,1,34.49,45,OK,0.1
2026-02-19T10:21:06.251Z,1,20.49,46,OK,0.1
2026-02-19T10:21:06.301Z,1,20.46,47,OK,0.1
2026-02-19T10:21:06.403Z,1,26.35,46,OK,0.1
2026-02-19T10:21:06.454Z,1,26.30,45,OK,0.1
2026-02-19T10:21:06.504Z,1,26.31,44,OK,0.1
2026-02-19T10:21:06.553Z,1,26.24,43,OK,0.1
2026-02-19T10:21:06.604Z,1,26.26,42,OK,0.1
2026-02-19T10:21:06.654Z,1,20.35,43,OK,0.1
2026-02-19T10:21:06.704Z,1,20.40,44,OK,0.1
2026-02-19T10:21:06.754Z,1,20.42,45,OK,0.1
2026-02-19T10:21:06.804Z,1,20.40,46,OK,0.1
2026-02-19T10:21:06.854Z,1,20.42,47,OK,0.1
2026-02-19T10:21:06.904Z,1,20.37,48,OK,0.1
2026-02-19T10:21:06.955Z,1,20.35,49,OK,0.1
2026-02-19T10:21:07.006Z,1,20.33,50,OK,0.1
2026-02-19T10:21:07.056Z,1,20.34,50,OK,0.1
2026-02-19T10:21:07.110Z,1,20.32,50,OK,0.1
2026-02-19T10:21:07.160Z,0,20.37,50,OK,0.1
2026-02-19T10:21:07.210Z,0,20.33,50,OK,0.1
2026-02-19T10:21:07.261Z,0,20.34,50,OK,0.1
2026-02-19T10:21:07.311Z,1,20.35,50,OK,0.1
2026-02-19T10:21:07.361Z,1,20.36,50,OK,0.1
2026-02-19T10:21:07.412Z,1,20.33,50,OK,0.1
2026-02-19T10:21:07.463Z,1,20.33,50,OK,0.1
2026-02-19T10:21:07.514Z,1,20.30,50,OK,0.1
2026-02-19T10:21:07.564Z,1,20.27,50,OK,0.1
2026-02-19T10:21:07.614Z,1,20.26,50,OK,0.1
2026-02-19T10:21:07.664Z,1,20.28,50,OK,0.1
2026-02-19T10:21:07.715Z,1,20.32,50,OK,0.1
2026-02-19T10:21:07.766Z,1,20.25,50,OK,0.1
2026-02-19T10:21:07.816Z,1,20.25,50,OK,0.1
2026-02-19T10:21:07.865Z,1,20.24,50,OK,0.1
2026-02-19T10:21:07.915Z,2,20.22,50,OK,0.1
2026-02-19T10:21:07.963Z,1,20.24,50,OK,0.1
2026-02-19T10:21:08.013Z,1,20.32,50,OK,0.1
2026-02-19T10:21:08.063Z,1,20.34,50,OK,0.1
2026-02-19T10:21:08.113Z,3,20.38,50,OK,0.1
2026-02-19T10:21:08.163Z,2,20.36,50,OK,0.1
2026-02-19T10:21:08.213Z,2,20.35,50,OK,0.1
2026-02-19T10:21:08.264Z,2,20.33,50,OK,0.1
2026-02-19T10:21:08.314Z,2,20.31,50,OK,0.1
2026-02-19T10:21:08.364Z,2,20.29,50,OK,0.1
2026-02-19T10:21:08.415Z,2,20.28,50,OK,0.1
2026-02-19T10:21:08.466Z,2,20.25,50,OK,0.1
2026-02-19T10:21:08.516Z,2,20.48,50,OK,0.1
2026-02-19T10:21:08.605Z,2,24.22,50,OK,0.1
2026-02-19T10:21:08.655Z,2,24.21,50,OK,0.1
2026-02-19T10:21:08.706Z,3,24.23,50,OK,0.1
2026-02-19T10:21:08.803Z,2,39.52,48,OK,0.1
2026-02-19T10:21:08.853Z,3,39.32,46,OK,0.1
2026-02-19T10:21:08.904Z,3,35.55,44,OK,0.1
2026-02-19T10:21:08.954Z,3,35.48,42,OK,0.1
2026-02-19T10:21:09.005Z,3,35.41,40,OK,0.1
2026-02-19T10:21:09.055Z,3,20.12,41,OK,0.1
2026-02-19T10:21:09.106Z,3,20.12,42,OK,0.1
2026-02-19T10:21:09.156Z,3,20.17,43,OK,0.1
2026-02-19T10:21:09.207Z,3,20.29,44,OK,0.1
2026-02-19T10:21:09.258Z,3,20.34,45,OK,0.1
2026-02-19T10:21:09.309Z,3,20.37,46,OK,0.1
2026-02-19T10:21:09.359Z,2,20.38,47,OK,0.1
2026-02-19T10:21:09.409Z,2,20.36,48,OK,0.1
2026-02-19T10:21:09.460Z,2,20.33,49,OK,0.1
2026-02-19T10:21:09.510Z,2,20.36,50,OK,0.1
2026-02-19T10:21:09.595Z,2,33.27,49,OK,0.1
2026-02-19T10:21:09.646Z,2,33.20,48,OK,0.1
2026-02-19T10:21:09.696Z,2,33.23,47,OK,0.1
2026-02-19T10:21:09.747Z,2,33.22,46,OK,0.1
2026-02-19T10:21:09.797Z,2,33.21,45,OK,0.1
2026-02-19T10:21:09.849Z,2,20.29,46,OK,0.1
2026-02-19T10:21:09.899Z,2,20.32,47,OK,0.1
2026-02-19T10:21:09.950Z,2,20.34,48,OK,0.1
2026-02-19T10:21:10.000Z,2,20.33,49,OK,0.1
2026-02-19T10:21:10.050Z,2,20.41,50,OK,0.1
2026-02-19T10:21:10.101Z,2,20.45,50,OK,0.1
2026-02-19T10:21:10.152Z,1,20.62,50,OK,0.1
2026-02-19T10:21:10.202Z,1,20.60,50,OK,0.1
2026-02-19T10:21:10.252Z,1,20.56,50,OK,0.1
2026-02-19T10:21:10.302Z,1,20.47,50,OK,0.1
2026-02-19T10:21:10.352Z,1,20.46,50,OK,0.1
2026-02-19T10:21:10.402Z,1,20.29,50,OK,0.1
2026-02-19T10:21:10.452Z,1,20.18,50,OK,0.1
2026-02-19T10:21:10.501Z,2,20.00,50,OK,0.1
2026-02-19T10:21:10.552Z,1,19.93,50,OK,0.1
2026-02-19T10:21:10.603Z,1,19.94,50,OK,0.1
2026-02-19T10:21:10.653Z,1,19.95,50,OK,0.1
2026-02-19T10:21:10.703Z,1,20.05,50,OK,0.1
2026-02-19T10:21:10.753Z,1,20.34,50,OK,0.1
2026-02-19T10:21:10.806Z,1,20.38,50,OK,0.1
2026-02-19T10:21:10.856Z,0,20.25,50,OK,0.1
2026-02-19T10:21:10.906Z,0,20.24,50,OK,0.1
2026-02-19T10:21:10.957Z,1,20.25,50,OK,0.1
2026-02-19T10:21:11.007Z,1,20.18,50,OK,0.1
2026-02-19T10:21:11.058Z,1,20.20,50,OK,0.1
2026-02-19T10:21:11.109Z,2,20.32,50,OK,0.1
2026-02-19T10:21:11.160Z,2,20.15,50,OK,0.1
2026-02-19T10:21:11.211Z,2,20.06,50,OK,0.1
2026-02-19T10:21:11.261Z,2,20.11,50,OK,0.1
2026-02-19T10:21:11.312Z,2,20.03,50,OK,0.1
2026-02-19T10:21:11.362Z,2,20.03,50,OK,0.1
2026-02-19T10:21:11.413Z,2,20.17,50,OK,0.1
2026-02-19T10:21:11.463Z,2,20.26,50,OK,0.1
2026-02-19T10:21:11.594Z,2,20.19,50,OK,0.1
2026-02-19T10:21:11.695Z,2,26.30,49,OK,0.1
2026-02-19T10:21:11.745Z,2,26.10,48,OK,0.1
2026-02-19T10:21:11.795Z,2,26.05,47,OK,0.1
2026-02-19T10:21:11.891Z,2,41.05,45,OK,0.1
2026-02-19T10:21:11.941Z,2,41.00,43,OK,0.1
2026-02-19T10:21:11.991Z,2,34.96,42,OK,0.1
2026-02-19T10:21:12.041Z,2,35.19,40,OK,0.1
2026-02-19T10:21:12.092Z,2,35.27,38,OK,0.1
2026-02-19T10:21:12.142Z,2,20.35,39,OK,0.1
2026-02-19T10:21:12.193Z,2,20.42,40,OK,0.1
2026-02-19T10:21:12.243Z,2,20.32,41,OK,0.1
2026-02-19T10:21:12.293Z,2,20.30,42,OK,0.1
2026-02-19T10:21:12.343Z,2,20.33,43,OK,0.1
2026-02-19T10:21:12.393Z,2,20.27,44,OK,0.1
2026-02-19T10:21:12.443Z,2,20.32,45,OK,0.1
2026-02-19T10:21:12.494Z,2,20.41,46,OK,0.1
2026-02-19T10:21:12.543Z,2,20.36,47,OK,0.1
2026-02-19T10:21:12.594Z,2,20.38,48,OK,0.1
2026-02-19T10:21:12.644Z,2,20.53,49,OK,0.1
2026-02-19T10:21:12.694Z,2,20.51,50,OK,0.1
2026-02-19T10:21:12.775Z,2,22.67,50,OK,0.1
2026-02-19T10:21:12.826Z,2,22.62,50,OK,0.1
2026-02-19T10:21:12.876Z,2,22.59,50,OK,0.1
2026-02-19T10:21:12.972Z,2,37.49,48,OK,0.1
2026-02-19T10:21:13.022Z,1,37.30,46,OK,0.1
2026-02-19T10:21:13.072Z,1,35.06,44,OK,0.1
2026-02-19T10:21:13.122Z,0,35.05,42,OK,0.1
2026-02-19T10:21:13.173Z,0,34.95,41,OK,0.1
2026-02-19T10:21:13.224Z,0,19.91,42,OK,0.1
2026-02-19T10:21:13.275Z,0,20.09,43,OK,0.1
2026-02-19T10:21:13.325Z,0,20.00,44,OK,0.1
2026-02-19T10:21:13.376Z,1,20.06,45,OK,0.1
2026-02-19T10:21:13.426Z,1,20.16,46,OK,0.1
2026-02-19T10:21:13.476Z,1,20.16,47,OK,0.1
2026-02-19T10:21:13.526Z,2,20.16,48,OK,0.1
2026-02-19T10:21:13.577Z,2,20.37,49,OK,0.1
2026-02-19T10:21:13.627Z,2,20.35,50,OK,0.1
2026-02-19T10:21:13.677Z,2,20.36,50,OK,0.1
2026-02-19T10:21:13.728Z,2,20.28,50,OK,0.1
2026-02-19T10:21:13.779Z,3,20.27,50,OK,0.1
2026-02-19T10:21:13.829Z,2,20.21,50,OK,0.1
2026-02-19T10:21:13.879Z,2,20.24,50,OK,0.1
2026-02-19T10:21:13.929Z,2,20.13,50,OK,0.1
2026-02-19T10:21:14.054Z,5,20.22,50,OK,0.1
2026-02-19T10:21:14.105Z,3,20.24,50,OK,0.1
2026-02-19T10:21:14.155Z,3,20.41,50,OK,0.1
2026-02-19T10:21:14.206Z,3,20.42,50,OK,0.1
2026-02-19T10:21:14.256Z,3,20.52,50,OK,0.1
2026-02-19T10:21:14.308Z,3,20.52,50,OK,0.1
2026-02-19T10:21:14.409Z,3,34.27,49,OK,0.1
2026-02-19T10:21:14.458Z,3,34.10,48,OK,0.1
2026-02-19T10:21:14.509Z,3,34.09,47,OK,0.1
2026-02-19T10:21:14.559Z,3,34.12,46,OK,0.1
2026-02-19T10:21:14.609Z,3,34.08,45,OK,0.1
2026-02-19T10:21:14.659Z,3,20.24,46,OK,0.1
2026-02-19T10:21:14.709Z,3,20.25,47,OK,0.1
2026-02-19T10:21:14.759Z,3,20.27,48,OK,0.1
2026-02-19T10:21:14.810Z,3,20.35,49,OK,0.1
2026-02-19T10:21:14.860Z,3,20.39,50,OK,0.1
2026-02-19T10:21:14.910Z,3,20.44,50,OK,0.1
2026-02-19T10:21:14.960Z,3,20.51,50,OK,0.1
2026-02-19T10:21:15.010Z,3,20.48,50,OK,0.1
2026-02-19T10:21:15.062Z,6,20.42,50,OK,0.1
2026-02-19T10:21:15.185Z,3,20.40,50,OK,0.1
2026-02-19T10:21:15.261Z,5,31.64,49,OK,0.1
2026-02-19T10:21:15.312Z,4,31.48,48,OK,0.1
2026-02-19T10:21:15.362Z,3,31.41,47,OK,0.1
2026-02-19T10:21:15.412Z,3,31.21,46,OK,0.1
2026-02-19T10:21:15.463Z,3,31.22,45,OK,0.1
2026-02-19T10:21:15.513Z,2,19.97,46,OK,0.1
2026-02-19T10:21:15.564Z,2,20.12,47,OK,0.1
2026-02-19T10:21:15.614Z,3,20.15,48,OK,0.1
2026-02-19T10:21:15.664Z,2,20.27,49,OK,0.1
2026-02-19T10:21:15.714Z,2,20.40,50,OK,0.1
2026-02-19T10:21:15.764Z,2,20.41,50,OK,0.1
2026-02-19T10:21:15.814Z,2,20.44,50,OK,0.1
2026-02-19T10:21:15.865Z,2,20.52,50,OK,0.1
2026-02-19T10:21:15.915Z,2,20.62,50,OK,0.1
2026-02-19T10:21:15.965Z,2,20.50,50,OK,0.1
2026-02-19T10:21:16.016Z,1,20.47,50,OK,0.1
2026-02-19T10:21:16.066Z,1,20.48,50,OK,0.1
2026-02-19T10:21:16.116Z,1,20.32,50,OK,0.1
2026-02-19T10:21:16.166Z,1,20.24,50,OK,0.1
2026-02-19T10:21:16.216Z,1,20.19,50,OK,0.1
2026-02-19T10:21:16.267Z,2,20.23,50,OK,0.1
2026-02-19T10:21:16.318Z,2,20.08,50,OK,0.1
2026-02-19T10:21:16.368Z,2,20.13,50,OK,0.1
2026-02-19T10:21:16.418Z,2,20.19,50,OK,0.1
2026-02-19T10:21:16.536Z,2,27.48,49,OK,0.1
2026-02-19T10:21:16.586Z,2,27.48,48,OK,0.1
2026-02-19T10:21:16.636Z,2,27.56,47,OK,0.1
2026-02-19T10:21:16.686Z,2,27.65,46,OK,0.1
2026-02-19T10:21:16.737Z,2,27.53,45,OK,0.1
2026-02-19T10:21:16.787Z,2,20.27,46,OK,0.1
2026-02-19T10:21:16.838Z,2,20.15,47,OK,0.1
2026-02-19T10:21:16.888Z,2,20.23,48,OK,0.1
2026-02-19T10:21:16.939Z,2,20.23,49,OK,0.1
2026-02-19T10:21:16.989Z,2,20.27,50,OK,0.1
2026-02-19T10:21:17.039Z,2,20.28,50,OK,0.1
2026-02-19T10:21:17.089Z,4,20.39,50,OK,0.1
2026-02-19T10:21:17.141Z,5,20.19,50,OK,0.1
2026-02-19T10:21:17.191Z,6,20.12,50,OK,0.1
2026-02-19T10:21:17.241Z,5,20.08,50,OK,0.1
2026-02-19T10:21:17.291Z,4,20.04,50,OK,0.1
2026-02-19T10:21:17.341Z,4,20.05,50,OK,0.1
2026-02-19T10:21:17.392Z,4,20.21,50,OK,0.1
2026-02-19T10:21:17.443Z,4,20.24,50,OK,0.1
2026-02-19T10:21:17.493Z,4,20.34,50,OK,0.1
2026-02-19T10:21:17.542Z,6,20.38,50,OK,0.1
2026-02-19T10:21:17.594Z,5,20.37,50,OK,0.1
2026-02-19T10:21:17.644Z,7,20.45,50,OK,0.1
2026-02-19T10:21:17.694Z,7,20.50,50,OK,0.1
2026-02-19T10:21:17.744Z,7,20.43,50,OK,0.1
2026-02-19T10:21:17.794Z,7,20.44,50,OK,0.1
2026-02-19T10:21:17.845Z,8,20.43,50,OK,0.1
2026-02-19T10:21:17.895Z,8,20.34,50,OK,0.1
2026-02-19T10:21:17.945Z,8,20.36,50,OK,0.1
2026-02-19T10:21:17.995Z,8,20.35,50,OK,0.1
2026-02-19T10:21:18.045Z,8,20.34,50,OK,0.1
2026-02-19T10:21:18.095Z,8,20.28,50,OK,0.1
2026-02-19T10:21:18.145Z,8,20.25,50,OK,0.1
2026-02-19T10:21:18.196Z,9,20.19,50,OK,0.1
2026-02-19T10:21:18.246Z,8,20.23,50,OK,0.1
2026-02-19T10:21:18.296Z,8,20.18,50,OK,0.1
2026-02-19T10:21:18.346Z,7,20.24,50,OK,0.1
2026-02-19T10:21:18.396Z,7,20.24,50,OK,0.1
2026-02-19T10:21:18.447Z,7,20.23,50,OK,0.1
2026-02-19T10:21:18.498Z,7,20.21,50,OK,0.1
2026-02-19T10:21:18.548Z,7,20.27,50,OK,0.1
2026-02-19T10:21:18.598Z,7,20.26,50,OK,0.1
2026-02-19T10:21:18.648Z,7,20.29,50,OK,0.1
2026-02-19T10:21:18.698Z,7,20.36,50,OK,0.1
2026-02-19T10:21:18.749Z,7,20.30,50,OK,0.1
2026-02-19T10:21:18.799Z,7,20.35,50,OK,0.1
2026-02-19T10:21:18.849Z,7,20.39,50,OK,0.1
2026-02-19T10:21:18.900Z,7,20.40,50,OK,0.1
2026-02-19T10:21:18.950Z,7,20.27,50,OK,0.1
2026-02-19T10:21:19.000Z,8,20.34,50,OK,0.1
2026-02-19T10:21:19.050Z,8,20.28,50,OK,0.1
2026-02-19T10:21:19.160Z,6,20.22,50,OK,0.1
2026-02-19T10:21:19.210Z,5,20.24,50,OK,0.1
2026-02-19T10:21:19.260Z,5,20.31,50,OK,0.1
2026-02-19T10:21:19.311Z,5,20.27,50,OK,0.1
2026-02-19T10:21:19.396Z,5,23.20,50,OK,0.1
2026-02-19T10:21:19.446Z,8,23.17,50,OK,0.1
2026-02-19T10:21:19.497Z,8,23.09,50,OK,0.1
2026-02-19T10:21:19.547Z,7,23.06,50,OK,0.1
2026-02-19T10:21:19.597Z,8,23.06,50,OK,0.1
2026-02-19T10:21:19.648Z,6,20.14,50,OK,0.1
2026-02-19T10:21:19.698Z,6,20.18,50,OK,0.1
2026-02-19T10:21:19.748Z,6,20.27,50,OK,0.1
2026-02-19T10:21:19.798Z,6,20.29,50,OK,0.1
2026-02-19T10:21:19.849Z,5,20.28,50,OK,0.1
2026-02-19T10:21:19.899Z,5,20.25,50,OK,0.1
2026-02-19T10:21:19.988Z,5,24.01,50,OK,0.1
2026-02-19T10:21:20.038Z,5,23.91,50,OK,0.1
2026-02-19T10:21:20.088Z,5,23.93,50,OK,0.1
2026-02-19T10:21:20.138Z,6,23.96,50,OK,0.1
2026-02-19T10:21:20.248Z,7,39.72,48,OK,0.1
2026-02-19T10:21:20.299Z,6,35.94,46,OK,0.1
2026-02-19T10:21:20.349Z,6,36.00,44,OK,0.1
2026-02-19T10:21:20.400Z,7,36.02,42,OK,0.1
2026-02-19T10:21:20.450Z,6,36.03,40,OK,0.1
2026-02-19T10:21:20.500Z,6,20.26,41,OK,0.1
2026-02-19T10:21:20.625Z,6,20.30,42,OK,0.1
2026-02-19T10:21:20.675Z,7,20.18,43,OK,0.1
2026-02-19T10:21:20.725Z,8,20.14,44,OK,0.1
2026-02-19T10:21:20.776Z,8,20.16,45,OK,0.1
2026-02-19T10:21:20.826Z,8,20.17,46,OK,0.1
2026-02-19T10:21:20.876Z,8,20.16,47,OK,0.1
2026-02-19T10:21:20.926Z,8,20.24,48,OK,0.1
2026-02-19T10:21:20.976Z,8,20.32,49,OK,0.1
2026-02-19T10:21:21.026Z,7,20.40,50,OK,0.1
2026-02-19T10:21:21.076Z,7,20.43,50,OK,0.1
2026-02-19T10:21:21.126Z,7,20.46,50,OK,0.1
2026-02-19T10:21:21.176Z,7,20.50,50,OK,0.1
2026-02-19T10:21:21.226Z,7,20.47,50,OK,0.1
2026-02-19T10:21:21.331Z,8,35.73,48,OK,0.1
2026-02-19T10:21:21.381Z,8,35.69,46,OK,0.1
2026-02-19T10:21:21.432Z,5,35.66,44,OK,0.1
2026-02-19T10:21:21.482Z,5,35.64,42,OK,0.1
2026-02-19T10:21:21.533Z,5,35.91,40,OK,0.1
2026-02-19T10:21:21.583Z,4,20.53,41,OK,0.1
2026-02-19T10:21:21.633Z,4,20.54,42,OK,0.1
2026-02-19T10:21:21.723Z,4,34.43,41,OK,0.1
2026-02-19T10:21:21.773Z,5,34.43,40,OK,0.1
2026-02-19T10:21:21.823Z,6,34.14,39,OK,0.1
2026-02-19T10:21:21.873Z,6,34.16,38,OK,0.1
2026-02-19T10:21:21.924Z,6,34.19,37,OK,0.1
2026-02-19T10:21:21.974Z,6,20.26,38,OK,0.1
2026-02-19T10:21:22.025Z,6,20.30,39,OK,0.1
2026-02-19T10:21:22.075Z,6,20.26,40,OK,0.1
2026-02-19T10:21:22.126Z,6,20.18,41,OK,0.1
2026-02-19T10:21:22.179Z,7,20.23,42,OK,0.1
2026-02-19T10:21:22.229Z,6,20.28,43,OK,0.1
2026-02-19T10:21:22.279Z,6,20.24,44,OK,0.1
2026-02-19T10:21:22.329Z,6,20.25,45,OK,0.1
2026-02-19T10:21:22.416Z,7,33.23,44,OK,0.1
2026-02-19T10:21:22.466Z,6,33.14,43,OK,0.1
2026-02-19T10:21:22.516Z,7,33.16,42,OK,0.1
2026-02-19T10:21:22.566Z,8,33.14,41,OK,0.1
2026-02-19T10:21:22.617Z,8,33.14,40,OK,0.1
2026-02-19T10:21:22.668Z,7,20.21,41,OK,0.1
2026-02-19T10:21:22.718Z,7,20.23,42,OK,0.1
2026-02-19T10:21:22.768Z,7,20.21,43,OK,0.1
2026-02-19T10:21:22.818Z,7,20.28,44,OK,0.1
2026-02-19T10:21:22.869Z,7,20.26,45,OK,0.1
2026-02-19T10:21:22.919Z,7,20.29,46,OK,0.1
2026-02-19T10:21:22.969Z,7,20.30,47,OK,0.1
2026-02-19T10:21:23.020Z,7,20.29,48,OK,0.1
2026-02-19T10:21:23.071Z,7,20.17,49,OK,0.1
2026-02-19T10:21:23.121Z,7,20.16,50,OK,0.1
2026-02-19T10:21:23.171Z,7,20.22,50,OK,0.1
2026-02-19T10:21:23.221Z,7,20.20,50,OK,0.1
2026-02-19T10:21:23.271Z,7,20.25,50,OK,0.1
2026-02-19T10:21:23.321Z,7,20.31,50,OK,0.1
2026-02-19T10:21:23.371Z,7,20.32,50,OK,0.1
2026-02-19T10:21:23.421Z,8,20.28,50,OK,0.1
2026-02-19T10:21:23.506Z,10,23.23,50,OK,0.1
2026-02-19T10:21:23.556Z,9,23.20,50,OK,0.1
2026-02-19T10:21:23.606Z,9,23.23,50,OK,0.1
2026-02-19T10:21:23.656Z,9,23.32,50,OK,0.1
2026-02-19T10:21:23.783Z,9,23.30,50,OK,0.1
2026-02-19T10:21:23.833Z,8,20.21,50,OK,0.1
2026-02-19T10:21:23.917Z,8,22.94,50,OK,0.1
2026-02-19T10:21:23.968Z,8,22.99,50,OK,0.1
2026-02-19T10:21:24.018Z,9,22.98,50,OK,0.1
2026-02-19T10:21:24.068Z,8,22.95,50,OK,0.1
2026-02-19T10:21:24.119Z,7,23.15,50,OK,0.1
2026-02-19T10:21:24.169Z,7,20.48,50,OK,0.1
2026-02-19T10:21:24.220Z,8,20.44,50,OK,0.1
2026-02-19T10:21:24.270Z,8,20.37,50,OK,0.1
2026-02-19T10:21:24.324Z,8,20.39,50,OK,0.1
2026-02-19T10:21:24.374Z,8,20.35,50,OK,0.1
2026-02-19T10:21:24.424Z,8,20.29,50,OK,0.1
2026-02-19T10:21:24.474Z,8,20.33,50,OK,0.1
2026-02-19T10:21:24.523Z,7,20.37,50,OK,0.1
2026-02-19T10:21:24.574Z,6,20.45,50,OK,0.1
2026-02-19T10:21:24.624Z,6,20.68,50,OK,0.1
2026-02-19T10:21:24.724Z,6,35.34,48,OK,0.1
2026-02-19T10:21:24.775Z,5,35.27,46,OK,0.1
2026-02-19T10:21:24.824Z,5,35.23,44,OK,0.1
2026-02-19T10:21:24.875Z,5,35.18,42,OK,0.1
2026-02-19T10:21:24.924Z,7,35.19,40,OK,0.1
2026-02-19T10:21:24.976Z,5,20.48,41,OK,0.1
2026-02-19T10:21:25.103Z,7,20.56,42,OK,0.1
2026-02-19T10:21:25.189Z,5,33.62,41,OK,0.1
2026-02-19T10:21:25.240Z,5,33.62,40,OK,0.1
2026-02-19T10:21:25.290Z,5,33.41,39,OK,0.1
2026-02-19T10:21:25.340Z,4,33.45,38,OK,0.1
2026-02-19T10:21:25.390Z,4,33.41,37,OK,0.1
2026-02-19T10:21:25.440Z,2,20.42,38,OK,0.1
2026-02-19T10:21:25.491Z,2,20.37,39,OK,0.1
2026-02-19T10:21:25.541Z,2,20.29,40,OK,0.1
2026-02-19T10:21:25.591Z,2,20.22,41,OK,0.1
2026-02-19T10:21:25.641Z,2,20.24,42,OK,0.1
2026-02-19T10:21:25.691Z,2,20.19,43,OK,0.1
2026-02-19T10:21:25.805Z,2,27.43,42,OK,0.1
2026-02-19T10:21:25.855Z,2,27.44,41,OK,0.1
2026-02-19T10:21:25.906Z,2,27.50,40,OK,0.1
2026-02-19T10:21:25.988Z,2,30.00,39,OK,0.1
2026-02-19T10:21:26.066Z,4,31.56,38,OK,0.1
2026-02-19T10:21:26.116Z,3,24.26,39,OK,0.1
2026-02-19T10:21:26.167Z,3,24.34,40,OK,0.1
2026-02-19T10:21:26.217Z,2,24.41,41,OK,0.1
2026-02-19T10:21:26.268Z,2,21.89,42,OK,0.1
2026-02-19T10:21:26.319Z,2,20.35,43,OK,0.1
2026-02-19T10:21:26.369Z,2,20.48,44,OK,0.1
2026-02-19T10:21:26.419Z,2,20.50,45,OK,0.1
2026-02-19T10:21:26.469Z,3,20.41,46,OK,0.1
2026-02-19T10:21:26.519Z,4,20.30,47,OK,0.1
2026-02-19T10:21:26.569Z,4,20.23,48,OK,0.1
2026-02-19T10:21:26.619Z,3,20.20,49,OK,0.1
2026-02-19T10:21:26.670Z,3,20.16,50,OK,0.1
2026-02-19T10:21:26.720Z,3,20.12,50,OK,0.1
2026-02-19T10:21:26.770Z,3,20.39,50,OK,0.1
2026-02-19T10:21:26.823Z,4,20.67,50,OK,0.1
2026-02-19T10:21:26.873Z,3,20.70,50,OK,0.1
2026-02-19T10:21:26.923Z,3,20.73,50,OK,0.1
2026-02-19T10:21:26.974Z,3,20.77,50,OK,0.1
2026-02-19T10:21:27.024Z,3,20.51,50,OK,0.1
2026-02-19T10:21:27.074Z,3,20.28,50,OK,0.1
2026-02-19T10:21:27.124Z,5,20.24,50,OK,0.1
2026-02-19T10:21:27.174Z,5,20.17,50,OK,0.1
2026-02-19T10:21:27.349Z,5,49.26,47,OK,0.1
2026-02-19T10:21:27.399Z,5,49.40,44,OK,0.1
2026-02-19T10:21:27.449Z,5,49.27,41,OK,0.1
2026-02-19T10:21:27.500Z,5,49.29,38,OK,0.1
2026-02-19T10:21:27.550Z,5,49.24,35,OK,0.1
2026-02-19T10:21:27.601Z,6,20.23,36,OK,0.1
2026-02-19T10:21:27.652Z,6,20.19,37,OK,0.1
2026-02-19T10:21:27.702Z,6,20.35,38,OK,0.1
2026-02-19T10:21:27.752Z,7,20.35,39,OK,0.1
2026-02-19T10:21:27.802Z,7,20.42,40,OK,0.1
2026-02-19T10:21:27.907Z,8,33.88,39,OK,0.1
2026-02-19T10:21:27.957Z,8,33.91,38,OK,0.1
2026-02-19T10:21:28.008Z,8,33.86,37,OK,0.1
2026-02-19T10:21:28.058Z,8,33.81,36,OK,0.1
2026-02-19T10:21:28.108Z,8,33.75,35,OK,0.1
2026-02-19T10:21:28.158Z,9,20.18,36,OK,0.1
2026-02-19T10:21:28.208Z,9,20.12,37,OK,0.1
2026-02-19T10:21:28.258Z,9,20.15,38,OK,0.1
2026-02-19T10:21:28.308Z,9,20.14,39,OK,0.1
2026-02-19T10:21:28.359Z,13,20.19,40,OK,0.1
2026-02-19T10:21:28.410Z,10,20.21,41,OK,0.1
2026-02-19T10:21:28.520Z,10,26.86,40,OK,0.1
2026-02-19T10:21:28.599Z,11,28.57,39,OK,0.1
2026-02-19T10:21:28.650Z,10,28.72,38,OK,0.1
2026-02-19T10:21:28.700Z,10,28.74,37,OK,0.1
2026-02-19T10:21:28.750Z,10,28.74,36,OK,0.1
2026-02-19T10:21:28.799Z,10,22.12,37,OK,0.1
2026-02-19T10:21:28.850Z,10,20.27,38,OK,0.1
2026-02-19T10:21:28.900Z,10,20.20,39,OK,0.1
2026-02-19T10:21:28.950Z,10,20.13,40,OK,0.1
2026-02-19T10:21:29.000Z,10,20.13,41,OK,0.1
2026-02-19T10:21:29.051Z,10,20.14,42,OK,0.1
2026-02-19T10:21:29.101Z,11,20.20,43,OK,0.1
2026-02-19T10:21:29.151Z,10,20.20,44,OK,0.1
2026-02-19T10:21:29.201Z,10,20.23,45,OK,0.1
2026-02-19T10:21:29.252Z,10,20.25,46,OK,0.1
2026-02-19T10:21:29.302Z,10,20.15,47,OK,0.1
2026-02-19T10:21:29.352Z,10,20.30,48,OK,0.1
2026-02-19T10:21:29.402Z,10,20.30,49,OK,0.1
2026-02-19T10:21:29.519Z,10,20.20,50,OK,0.1
2026-02-19T10:21:29.569Z,10,20.20,50,OK,0.1
2026-02-19T10:21:29.679Z,9,20.30,50,OK,0.1
2026-02-19T10:21:29.729Z,8,20.08,50,OK,0.1
2026-02-19T10:21:29.780Z,8,20.07,50,OK,0.1
2026-02-19T10:21:29.830Z,6,20.18,50,OK,0.1
2026-02-19T10:21:29.907Z,7,21.51,50,OK,0.1
