Timestamp,Active,QueueSize,Real_Lag,Limit,Mode,Throughput,Zombies
2026-02-17T17:54:28.155Z,50,110,20.54,50,SMART_GROW,2,0
2026-02-17T17:54:28.205Z,50,110,20.33,50,SMART_GROW,0,0
2026-02-17T17:54:28.255Z,50,110,20.16,50,SMART_GROW,0,0
2026-02-17T17:54:28.305Z,50,110,20.27,50,SMART_GROW,0,0
2026-02-17T17:54:28.356Z,50,109,20.87,50,SMART_GROW,1,0
2026-02-17T17:54:28.406Z,50,105,21.59,50,SMART_GROW,4,0
2026-02-17T17:54:28.456Z,50,104,20.06,50,SMART_GROW,4,0
2026-02-17T17:54:28.506Z,50,99,22.77,50,SMART_GROW,5,0
2026-02-17T17:54:28.556Z,50,101,26.89,50,SMART_GROW,4,0
2026-02-17T17:54:28.606Z,50,99,20.82,50,SMART_GROW,9,0
2026-02-17T17:54:28.656Z,50,96,21.03,50,SMART_GROW,11,0
2026-02-17T17:54:28.706Z,50,91,20.19,50,SMART_GROW,10,0
2026-02-17T17:54:28.757Z,50,92,20.88,50,SMART_GROW,3,0
2026-02-17T17:54:28.806Z,50,92,20.06,50,SMART_GROW,2,0
2026-02-17T17:54:28.856Z,50,91,20.14,50,SMART_GROW,2,0
2026-02-17T17:54:28.906Z,50,85,20.35,50,SMART_GROW,6,0
2026-02-17T17:54:28.957Z,50,83,21.09,50,SMART_GROW,2,0
2026-02-17T17:54:29.010Z,50,81,20.74,50,SMART_GROW,2,0
2026-02-17T17:54:29.061Z,50,79,20.08,50,SMART_GROW,2,0
2026-02-17T17:54:29.110Z,50,79,20.38,50,SMART_GROW,2,0
2026-02-17T17:54:29.160Z,50,81,20.11,50,SMART_GROW,0,0
2026-02-17T17:54:29.210Z,50,81,19.77,50,SMART_GROW,0,0
2026-02-17T17:54:29.261Z,50,81,20.18,50,SMART_GROW,0,0
2026-02-17T17:54:29.312Z,50,81,20.24,50,SMART_GROW,0,0
2026-02-17T17:54:29.361Z,50,82,20.44,50,SMART_GROW,0,0
2026-02-17T17:54:29.411Z,50,85,20.19,50,SMART_GROW,1,0
2026-02-17T17:54:29.462Z,50,86,20.16,50,SMART_GROW,3,0
2026-02-17T17:54:29.513Z,50,86,20.23,50,SMART_GROW,0,0
2026-02-17T17:54:29.562Z,50,93,19.93,50,SMART_GROW,2,0
2026-02-17T17:54:29.612Z,50,99,20.41,50,SMART_GROW,4,0
2026-02-17T17:54:29.662Z,50,106,19.73,50,SMART_GROW,4,0
2026-02-17T17:54:29.712Z,50,110,20.19,50,SMART_GROW,5,0
2026-02-17T17:54:29.762Z,50,107,19.49,50,SMART_GROW,6,0
2026-02-17T17:54:29.812Z,50,104,19.86,50,SMART_GROW,5,0
2026-02-17T17:54:29.863Z,50,99,19.75,50,SMART_GROW,7,0
2026-02-17T17:54:29.913Z,50,98,19.85,50,SMART_GROW,7,0
2026-02-17T17:54:29.963Z,50,94,20.36,50,SMART_GROW,6,0
2026-02-17T17:54:30.013Z,50,92,20.31,50,SMART_GROW,4,0
2026-02-17T17:54:30.064Z,50,92,20.32,50,SMART_GROW,2,0
2026-02-17T17:54:30.115Z,50,92,20.05,50,SMART_GROW,2,0
2026-02-17T17:54:30.166Z,50,89,20.77,50,SMART_GROW,3,0
2026-02-17T17:54:30.215Z,50,87,20.65,50,SMART_GROW,2,0
2026-02-17T17:54:30.265Z,50,87,20.14,50,SMART_GROW,0,0
2026-02-17T17:54:30.315Z,50,87,19.91,50,SMART_GROW,0,0
2026-02-17T17:54:30.365Z,50,86,19.37,50,SMART_GROW,1,0
2026-02-17T17:54:30.415Z,50,84,20.87,50,SMART_GROW,3,0
2026-02-17T17:54:30.466Z,50,81,20.02,50,SMART_GROW,6,0
2026-02-17T17:54:30.516Z,50,78,20.39,50,SMART_GROW,3,0
2026-02-17T17:54:30.566Z,50,76,20.52,50,SMART_GROW,4,0
2026-02-17T17:54:30.615Z,50,78,19.91,50,SMART_GROW,2,0
2026-02-17T17:54:30.665Z,50,78,19.69,50,SMART_GROW,4,0
2026-02-17T17:54:30.715Z,50,77,19.90,50,SMART_GROW,6,0
2026-02-17T17:54:30.766Z,50,74,20.60,50,SMART_GROW,9,0
2026-02-17T17:54:30.816Z,50,75,20.62,50,SMART_GROW,4,0
2026-02-17T17:54:30.867Z,50,81,20.07,50,SMART_GROW,2,0
2026-02-17T17:54:30.917Z,50,85,20.08,50,SMART_GROW,2,0
2026-02-17T17:54:30.968Z,50,91,20.15,50,SMART_GROW,1,0
2026-02-17T17:54:31.018Z,50,94,20.09,50,SMART_GROW,0,0
2026-02-17T17:54:31.068Z,50,96,20.85,50,SMART_GROW,0,0
2026-02-17T17:54:31.118Z,50,97,20.28,50,SMART_GROW,1,0
2026-02-17T17:54:31.168Z,50,99,19.77,50,SMART_GROW,1,0
2026-02-17T17:54:31.218Z,50,101,19.77,50,SMART_GROW,0,0
2026-02-17T17:54:31.269Z,50,101,20.14,50,SMART_GROW,0,0
2026-02-17T17:54:31.319Z,50,100,20.31,50,SMART_GROW,1,0
2026-02-17T17:54:31.369Z,50,97,19.98,50,SMART_GROW,4,0
2026-02-17T17:54:31.419Z,50,99,20.32,50,SMART_GROW,1,0
2026-02-17T17:54:31.470Z,50,100,20.16,50,SMART_GROW,5,0
2026-02-17T17:54:31.521Z,50,99,20.28,50,SMART_GROW,4,0
2026-02-17T17:54:31.570Z,50,101,22.13,50,SMART_GROW,2,0
2026-02-17T17:54:31.620Z,50,103,19.57,50,SMART_GROW,1,0
2026-02-17T17:54:31.671Z,50,102,20.02,50,SMART_GROW,4,0
2026-02-17T17:54:31.721Z,50,105,20.18,50,SMART_GROW,4,0
2026-02-17T17:54:31.771Z,50,112,20.80,50,SMART_GROW,1,0
2026-02-17T17:54:31.821Z,50,114,20.83,50,SMART_GROW,2,0
2026-02-17T17:54:31.871Z,50,116,20.00,50,SMART_GROW,0,0
2026-02-17T17:54:31.922Z,50,118,20.36,50,SMART_GROW,0,0
2026-02-17T17:54:31.972Z,50,118,20.06,50,SMART_GROW,1,0
2026-02-17T17:54:32.022Z,50,116,19.80,50,SMART_GROW,2,0
2026-02-17T17:54:32.072Z,50,114,20.28,50,SMART_GROW,2,0
2026-02-17T17:54:32.122Z,50,115,20.36,50,SMART_GROW,0,0
2026-02-17T17:54:32.172Z,50,114,20.32,50,SMART_GROW,2,0
2026-02-17T17:54:32.222Z,50,111,19.55,50,SMART_GROW,3,0
2026-02-17T17:54:32.273Z,50,110,20.12,50,SMART_GROW,1,0
2026-02-17T17:54:32.323Z,50,110,19.90,50,SMART_GROW,2,0
2026-02-17T17:54:32.373Z,50,107,19.42,50,SMART_GROW,7,0
2026-02-17T17:54:32.423Z,50,100,19.75,50,SMART_GROW,9,0
2026-02-17T17:54:32.473Z,50,95,21.52,50,SMART_GROW,10,0
2026-02-17T17:54:32.523Z,50,98,20.19,50,SMART_GROW,2,0
2026-02-17T17:54:32.573Z,50,98,20.09,50,SMART_GROW,2,0
2026-02-17T17:54:32.623Z,50,100,20.42,50,SMART_GROW,0,0
2026-02-17T17:54:32.673Z,50,104,20.33,50,SMART_GROW,0,0
2026-02-17T17:54:32.723Z,50,108,20.67,50,SMART_GROW,1,0
2026-02-17T17:54:32.774Z,50,109,20.14,50,SMART_GROW,0,0
2026-02-17T17:54:32.824Z,50,112,20.36,50,SMART_GROW,0,0
2026-02-17T17:54:32.874Z,50,110,20.08,50,SMART_GROW,2,0
2026-02-17T17:54:32.924Z,50,111,20.46,50,SMART_GROW,0,0
2026-02-17T17:54:32.975Z,50,112,20.16,50,SMART_GROW,0,0
2026-02-17T17:54:33.026Z,50,115,20.52,50,SMART_GROW,0,0
2026-02-17T17:54:33.076Z,50,117,20.09,50,SMART_GROW,0,0
2026-02-17T17:54:33.126Z,50,117,20.87,50,SMART_GROW,1,0
2026-02-17T17:54:33.176Z,50,117,20.13,50,SMART_GROW,2,0
2026-02-17T17:54:33.226Z,50,115,19.44,50,SMART_GROW,6,0
2026-02-17T17:54:33.276Z,50,109,20.09,50,SMART_GROW,7,0
2026-02-17T17:54:33.326Z,50,106,19.85,50,SMART_GROW,6,0
2026-02-17T17:54:33.376Z,50,109,20.24,50,SMART_GROW,5,0
2026-02-17T17:54:33.426Z,50,116,19.95,50,SMART_GROW,2,0
2026-02-17T17:54:33.476Z,50,123,20.51,50,SMART_GROW,3,0
2026-02-17T17:54:33.526Z,50,122,19.73,50,SMART_GROW,4,0
2026-02-17T17:54:33.576Z,50,120,20.05,50,SMART_GROW,4,0
2026-02-17T17:54:33.627Z,50,118,20.03,50,SMART_GROW,3,0
2026-02-17T17:54:33.676Z,50,118,20.14,50,SMART_GROW,0,0
2026-02-17T17:54:33.726Z,50,120,19.65,50,SMART_GROW,0,0
2026-02-17T17:54:33.777Z,50,120,20.13,50,SMART_GROW,0,0
2026-02-17T17:54:33.828Z,50,121,20.46,50,SMART_GROW,0,0
2026-02-17T17:54:33.877Z,50,123,20.11,50,SMART_GROW,0,0
2026-02-17T17:54:33.928Z,50,124,19.93,50,SMART_GROW,0,0
2026-02-17T17:54:33.977Z,50,124,20.12,50,SMART_GROW,0,0
2026-02-17T17:54:34.027Z,50,122,20.06,50,SMART_GROW,3,0
2026-02-17T17:54:34.077Z,50,118,20.01,50,SMART_GROW,4,0
2026-02-17T17:54:34.127Z,50,111,20.03,50,SMART_GROW,9,0
2026-02-17T17:54:34.177Z,50,106,20.18,50,SMART_GROW,7,0
2026-02-17T17:54:34.227Z,50,108,19.72,50,SMART_GROW,5,0
2026-02-17T17:54:34.277Z,50,109,20.80,50,SMART_GROW,5,0
2026-02-17T17:54:34.328Z,50,113,19.42,50,SMART_GROW,4,0
2026-02-17T17:54:34.378Z,50,116,20.96,50,SMART_GROW,2,0
2026-02-17T17:54:34.429Z,50,116,20.28,50,SMART_GROW,3,0
2026-02-17T17:54:34.478Z,50,117,20.00,50,SMART_GROW,2,0
2026-02-17T17:54:34.529Z,50,121,20.05,50,SMART_GROW,1,0
2026-02-17T17:54:34.580Z,50,125,20.78,50,SMART_GROW,0,0
2026-02-17T17:54:34.630Z,50,129,19.87,50,SMART_GROW,0,0
2026-02-17T17:54:34.681Z,50,129,20.14,50,SMART_GROW,0,0
2026-02-17T17:54:34.731Z,50,129,20.30,50,SMART_GROW,1,0
2026-02-17T17:54:34.781Z,50,127,20.27,50,SMART_GROW,2,0
2026-02-17T17:54:34.831Z,50,127,20.46,50,SMART_GROW,1,0
2026-02-17T17:54:34.881Z,50,125,20.31,50,SMART_GROW,2,0
2026-02-17T17:54:34.931Z,50,121,20.42,50,SMART_GROW,5,0
2026-02-17T17:54:34.982Z,50,114,19.72,50,SMART_GROW,7,0
2026-02-17T17:54:35.041Z,50,109,26.65,50,SMART_GROW,7,0
2026-02-17T17:54:35.091Z,50,111,20.26,50,SMART_GROW,7,0
2026-02-17T17:54:35.141Z,50,116,21.18,50,SMART_GROW,4,0
2026-02-17T17:54:35.191Z,50,121,20.19,50,SMART_GROW,1,0
2026-02-17T17:54:35.241Z,50,126,19.77,50,SMART_GROW,1,0
2026-02-17T17:54:35.292Z,50,131,20.08,50,SMART_GROW,0,0
2026-02-17T17:54:35.343Z,50,135,20.03,50,SMART_GROW,1,0
2026-02-17T17:54:35.393Z,50,133,20.21,50,SMART_GROW,4,0
2026-02-17T17:54:35.443Z,50,134,20.33,50,SMART_GROW,2,0
2026-02-17T17:54:35.493Z,50,135,19.78,50,SMART_GROW,1,0
2026-02-17T17:54:35.543Z,50,137,20.11,50,SMART_GROW,0,0
2026-02-17T17:54:35.594Z,50,135,20.14,50,SMART_GROW,2,0
2026-02-17T17:54:35.644Z,50,134,20.37,50,SMART_GROW,2,0
2026-02-17T17:54:35.694Z,50,132,20.11,50,SMART_GROW,2,0
2026-02-17T17:54:35.744Z,50,132,20.87,50,SMART_GROW,2,0
2026-02-17T17:54:35.794Z,50,131,20.28,50,SMART_GROW,3,0
2026-02-17T17:54:35.845Z,50,132,20.31,50,SMART_GROW,1,0
2026-02-17T17:54:35.896Z,50,134,20.15,50,SMART_GROW,2,0
2026-02-17T17:54:35.947Z,50,134,19.91,50,SMART_GROW,6,0
2026-02-17T17:54:35.997Z,50,139,20.47,50,SMART_GROW,3,0
2026-02-17T17:54:36.047Z,50,143,20.72,50,SMART_GROW,4,0
2026-02-17T17:54:36.097Z,50,146,19.65,50,SMART_GROW,3,0
2026-02-17T17:54:36.147Z,50,146,20.32,50,SMART_GROW,3,0
2026-02-17T17:54:36.197Z,50,143,19.72,50,SMART_GROW,4,0
2026-02-17T17:54:36.248Z,50,139,20.50,50,SMART_GROW,6,0
2026-02-17T17:54:36.299Z,50,134,20.00,50,SMART_GROW,5,0
2026-02-17T17:54:36.348Z,50,130,23.83,50,SMART_GROW,6,0
2026-02-17T17:54:36.399Z,50,132,20.55,50,SMART_GROW,3,0
2026-02-17T17:54:36.449Z,50,132,20.19,50,SMART_GROW,2,0
2026-02-17T17:54:36.499Z,50,130,19.93,50,SMART_GROW,3,0
2026-02-17T17:54:36.549Z,50,129,20.13,50,SMART_GROW,2,0
2026-02-17T17:54:36.599Z,50,128,20.46,50,SMART_GROW,3,0
2026-02-17T17:54:36.649Z,50,129,20.37,50,SMART_GROW,2,0
2026-02-17T17:54:36.700Z,50,129,20.11,50,SMART_GROW,2,0
2026-02-17T17:54:36.749Z,50,131,19.60,50,SMART_GROW,2,0
2026-02-17T17:54:36.799Z,50,132,19.86,50,SMART_GROW,1,0
2026-02-17T17:54:36.850Z,50,131,22.00,50,SMART_GROW,3,0
2026-02-17T17:54:36.900Z,50,129,20.73,50,SMART_GROW,4,0
2026-02-17T17:54:36.950Z,50,131,20.28,50,SMART_GROW,6,0
2026-02-17T17:54:37.001Z,50,125,20.75,50,SMART_GROW,8,0
2026-02-17T17:54:37.051Z,50,126,20.14,50,SMART_GROW,5,0
2026-02-17T17:54:37.101Z,50,124,20.00,50,SMART_GROW,4,0
2026-02-17T17:54:37.152Z,50,124,20.93,50,SMART_GROW,4,0
2026-02-17T17:54:37.202Z,50,126,20.29,50,SMART_GROW,2,0
2026-02-17T17:54:37.252Z,50,133,20.25,50,SMART_GROW,0,0
2026-02-17T17:54:37.303Z,50,138,20.87,50,SMART_GROW,0,0
2026-02-17T17:54:37.353Z,50,145,20.23,50,SMART_GROW,0,0
2026-02-17T17:54:37.403Z,50,146,19.64,50,SMART_GROW,2,0
2026-02-17T17:54:37.453Z,50,147,19.98,50,SMART_GROW,2,0
2026-02-17T17:54:37.503Z,50,146,20.41,50,SMART_GROW,4,0
2026-02-17T17:54:37.553Z,50,145,20.19,50,SMART_GROW,4,0
2026-02-17T17:54:37.604Z,50,142,20.47,50,SMART_GROW,6,0
2026-02-17T17:54:37.653Z,50,145,20.50,50,SMART_GROW,0,0
2026-02-17T17:54:37.703Z,50,147,19.54,50,SMART_GROW,0,0
2026-02-17T17:54:37.753Z,50,150,20.11,50,SMART_GROW,0,0
2026-02-17T17:54:37.803Z,50,149,20.14,50,SMART_GROW,2,0
2026-02-17T17:54:37.853Z,50,149,20.24,50,SMART_GROW,4,0
2026-02-17T17:54:37.903Z,50,148,19.72,50,SMART_GROW,5,0
2026-02-17T17:54:37.954Z,50,147,20.10,50,SMART_GROW,8,0
2026-02-17T17:54:38.004Z,50,150,20.26,50,SMART_GROW,5,0
2026-02-17T17:54:38.054Z,50,153,20.15,50,SMART_GROW,3,0
2026-02-17T17:54:38.104Z,50,155,19.57,50,SMART_GROW,2,0
2026-02-17T17:54:38.154Z,50,160,19.97,50,SMART_GROW,1,0
2026-02-17T17:54:38.205Z,50,161,20.57,50,SMART_GROW,0,0
2026-02-17T17:54:38.255Z,50,162,20.23,50,SMART_GROW,0,0
2026-02-17T17:54:38.305Z,50,160,19.91,50,SMART_GROW,2,0
2026-02-17T17:54:38.355Z,50,158,20.98,50,SMART_GROW,3,0
2026-02-17T17:54:38.405Z,50,154,20.62,50,SMART_GROW,4,0
2026-02-17T17:54:38.460Z,50,156,25.55,50,SMART_GROW,3,0
2026-02-17T17:54:38.510Z,50,159,20.14,50,SMART_GROW,2,0
2026-02-17T17:54:38.560Z,50,164,20.23,50,SMART_GROW,1,0
2026-02-17T17:54:38.611Z,50,168,19.79,50,SMART_GROW,0,0
2026-02-17T17:54:38.661Z,50,169,20.13,50,SMART_GROW,0,0
2026-02-17T17:54:38.710Z,50,169,20.19,50,SMART_GROW,0,0
2026-02-17T17:54:38.762Z,50,168,20.23,50,SMART_GROW,2,0
2026-02-17T17:54:38.812Z,50,164,19.72,50,SMART_GROW,6,0
2026-02-17T17:54:38.862Z,50,166,19.96,50,SMART_GROW,3,0
2026-02-17T17:54:38.912Z,50,167,19.77,50,SMART_GROW,6,0
2026-02-17T17:54:38.962Z,50,169,21.11,50,SMART_GROW,5,0
2026-02-17T17:54:39.012Z,50,168,20.09,50,SMART_GROW,6,0
2026-02-17T17:54:39.063Z,50,168,20.06,50,SMART_GROW,4,0
2026-02-17T17:54:39.113Z,50,170,20.66,50,SMART_GROW,2,0
2026-02-17T17:54:39.163Z,50,168,20.70,50,SMART_GROW,2,0
2026-02-17T17:54:39.213Z,50,166,20.28,50,SMART_GROW,3,0
2026-02-17T17:54:39.263Z,50,166,20.13,50,SMART_GROW,0,0
2026-02-17T17:54:39.313Z,50,170,20.29,50,SMART_GROW,0,0
2026-02-17T17:54:39.363Z,50,172,20.39,50,SMART_GROW,0,0
2026-02-17T17:54:39.414Z,50,174,20.18,50,SMART_GROW,1,0
2026-02-17T17:54:39.464Z,50,177,20.65,50,SMART_GROW,2,0
2026-02-17T17:54:39.513Z,50,180,20.19,50,SMART_GROW,0,0
2026-02-17T17:54:39.563Z,50,181,20.11,50,SMART_GROW,0,0
2026-02-17T17:54:39.614Z,50,181,20.14,50,SMART_GROW,1,0
2026-02-17T17:54:39.663Z,50,179,19.78,50,SMART_GROW,2,0
2026-02-17T17:54:39.713Z,50,178,19.87,50,SMART_GROW,2,0
2026-02-17T17:54:39.763Z,50,176,20.72,50,SMART_GROW,4,0
2026-02-17T17:54:39.814Z,50,178,19.79,50,SMART_GROW,5,0
2026-02-17T17:54:39.863Z,50,175,20.11,50,SMART_GROW,6,0
2026-02-17T17:54:39.913Z,50,177,20.52,50,SMART_GROW,5,0
2026-02-17T17:54:39.964Z,50,177,20.16,50,SMART_GROW,4,0
2026-02-17T17:54:40.014Z,50,181,20.32,50,SMART_GROW,4,0
2026-02-17T17:54:40.064Z,50,183,19.80,50,SMART_GROW,1,0
2026-02-17T17:54:40.114Z,50,187,19.96,50,SMART_GROW,0,0
2026-02-17T17:54:40.164Z,50,189,20.50,50,SMART_GROW,0,0
2026-02-17T17:54:40.214Z,50,193,20.03,50,SMART_GROW,0,0
2026-02-17T17:54:40.264Z,50,193,20.13,50,SMART_GROW,0,0
2026-02-17T17:54:40.314Z,50,194,19.52,50,SMART_GROW,0,0
2026-02-17T17:54:40.364Z,50,194,20.20,50,SMART_GROW,0,0
2026-02-17T17:54:40.414Z,50,196,20.13,50,SMART_GROW,0,0
2026-02-17T17:54:40.465Z,50,197,20.20,50,SMART_GROW,1,0
2026-02-17T17:54:40.514Z,50,198,20.13,50,SMART_GROW,0,0
2026-02-17T17:54:40.564Z,50,198,20.23,50,SMART_GROW,0,0
2026-02-17T17:54:40.614Z,50,198,19.65,50,SMART_GROW,2,0
2026-02-17T17:54:40.664Z,50,195,19.97,50,SMART_GROW,5,0
2026-02-17T17:54:40.715Z,50,196,20.29,50,SMART_GROW,2,0
2026-02-17T17:54:40.764Z,50,199,20.87,50,SMART_GROW,1,0
2026-02-17T17:54:40.815Z,50,201,20.08,50,SMART_GROW,3,0
2026-02-17T17:54:40.866Z,50,202,20.71,50,SMART_GROW,6,0
2026-02-17T17:54:40.917Z,50,206,19.96,50,SMART_GROW,2,0
2026-02-17T17:54:40.967Z,50,207,20.30,50,SMART_GROW,3,0
2026-02-17T17:54:41.017Z,50,212,20.09,50,SMART_GROW,0,0
2026-02-17T17:54:41.068Z,50,211,20.36,50,SMART_GROW,2,0
2026-02-17T17:54:41.118Z,50,212,20.16,50,SMART_GROW,0,0
2026-02-17T17:54:41.169Z,50,212,20.21,50,SMART_GROW,0,0
2026-02-17T17:54:41.218Z,50,212,20.46,50,SMART_GROW,1,0
2026-02-17T17:54:41.268Z,50,212,19.74,50,SMART_GROW,0,0
2026-02-17T17:54:41.318Z,50,213,20.13,50,SMART_GROW,0,0
2026-02-17T17:54:41.369Z,50,213,20.22,50,SMART_GROW,0,0
2026-02-17T17:54:41.419Z,50,214,20.16,50,SMART_GROW,0,0
2026-02-17T17:54:41.469Z,50,214,21.03,50,SMART_GROW,1,0
2026-02-17T17:54:41.519Z,50,213,20.32,50,SMART_GROW,2,0
2026-02-17T17:54:41.570Z,50,208,19.93,50,SMART_GROW,5,0
2026-02-17T17:54:41.621Z,50,210,19.64,50,SMART_GROW,1,0
2026-02-17T17:54:41.670Z,50,214,19.91,50,SMART_GROW,1,0
2026-02-17T17:54:41.721Z,50,214,20.00,50,SMART_GROW,3,0
2026-02-17T17:54:41.772Z,50,215,20.19,50,SMART_GROW,0,0
2026-02-17T17:54:41.822Z,50,220,20.14,50,SMART_GROW,0,0
2026-02-17T17:54:41.873Z,50,226,19.78,50,SMART_GROW,0,0
2026-02-17T17:54:41.923Z,50,226,20.28,50,SMART_GROW,2,0
2026-02-17T17:54:41.973Z,50,227,19.95,50,SMART_GROW,2,0
2026-02-17T17:54:42.024Z,50,226,20.41,50,SMART_GROW,2,0
2026-02-17T17:54:42.073Z,50,228,20.96,50,SMART_GROW,0,0
2026-02-17T17:54:42.123Z,50,229,20.13,50,SMART_GROW,0,0
2026-02-17T17:54:42.174Z,50,229,20.13,50,SMART_GROW,0,0
2026-02-17T17:54:42.224Z,50,231,20.13,50,SMART_GROW,0,0
2026-02-17T17:54:42.274Z,50,231,20.12,50,SMART_GROW,0,0
2026-02-17T17:54:42.325Z,50,232,20.11,50,SMART_GROW,0,0
2026-02-17T17:54:42.375Z,50,232,20.16,50,SMART_GROW,0,0
2026-02-17T17:54:42.425Z,50,229,20.03,50,SMART_GROW,4,0
2026-02-17T17:54:42.475Z,50,226,19.88,50,SMART_GROW,4,0
2026-02-17T17:54:42.525Z,50,224,19.47,50,SMART_GROW,5,0
2026-02-17T17:54:42.575Z,50,224,20.37,50,SMART_GROW,5,0
2026-02-17T17:54:42.626Z,50,224,19.26,50,SMART_GROW,2,0
2026-02-17T17:54:42.676Z,50,225,20.32,50,SMART_GROW,1,0
2026-02-17T17:54:42.726Z,50,225,20.70,50,SMART_GROW,3,0
2026-02-17T17:54:42.776Z,50,225,20.14,50,SMART_GROW,0,0
2026-02-17T17:54:42.826Z,50,226,20.13,50,SMART_GROW,0,0
2026-02-17T17:54:42.877Z,50,225,20.14,50,SMART_GROW,2,0
2026-02-17T17:54:42.928Z,50,226,20.36,50,SMART_GROW,1,0
2026-02-17T17:54:42.977Z,50,228,20.41,50,SMART_GROW,0,0
2026-02-17T17:54:43.027Z,50,231,19.55,50,SMART_GROW,0,0
2026-02-17T17:54:43.077Z,50,231,20.14,50,SMART_GROW,0,0
2026-02-17T17:54:43.128Z,50,232,19.90,50,SMART_GROW,0,0
2026-02-17T17:54:43.177Z,50,231,20.14,50,SMART_GROW,1,0
2026-02-17T17:54:43.227Z,50,230,19.06,50,SMART_GROW,2,0
2026-02-17T17:54:43.277Z,50,224,19.82,50,SMART_GROW,6,0
2026-02-17T17:54:43.327Z,50,221,19.82,50,SMART_GROW,4,0
2026-02-17T17:54:43.377Z,50,218,20.40,50,SMART_GROW,3,0
2026-02-17T17:54:43.427Z,50,219,20.31,50,SMART_GROW,4,0
2026-02-17T17:54:43.478Z,50,220,20.55,50,SMART_GROW,4,0
2026-02-17T17:54:43.528Z,50,222,19.77,50,SMART_GROW,3,0
2026-02-17T17:54:43.578Z,50,221,19.66,50,SMART_GROW,6,0
2026-02-17T17:54:43.628Z,50,218,20.16,50,SMART_GROW,6,0
2026-02-17T17:54:43.678Z,50,215,20.88,50,SMART_GROW,4,0
2026-02-17T17:54:43.728Z,50,218,19.67,50,SMART_GROW,1,0
2026-02-17T17:54:43.778Z,50,218,20.17,50,SMART_GROW,0,0
2026-02-17T17:54:43.828Z,50,219,19.95,50,SMART_GROW,0,0
2026-02-17T17:54:43.878Z,50,221,19.94,50,SMART_GROW,0,0
2026-02-17T17:54:43.928Z,50,223,19.90,50,SMART_GROW,0,0
2026-02-17T17:54:43.979Z,50,223,20.14,50,SMART_GROW,0,0
2026-02-17T17:54:44.029Z,50,224,19.82,50,SMART_GROW,0,0
2026-02-17T17:54:44.080Z,50,217,20.26,50,SMART_GROW,2,0
2026-02-17T17:54:44.130Z,50,216,19.77,50,SMART_GROW,2,0
2026-02-17T17:54:44.181Z,50,213,21.23,50,SMART_GROW,3,0
2026-02-17T17:54:44.232Z,50,211,20.58,50,SMART_GROW,5,0
2026-02-17T17:54:44.283Z,50,215,20.73,50,SMART_GROW,2,0
2026-02-17T17:54:44.333Z,50,218,20.46,50,SMART_GROW,3,0
2026-02-17T17:54:44.383Z,50,216,19.87,50,SMART_GROW,4,0
2026-02-17T17:54:44.433Z,50,218,19.82,50,SMART_GROW,4,0
2026-02-17T17:54:44.483Z,50,217,20.87,50,SMART_GROW,4,0
2026-02-17T17:54:44.533Z,50,217,19.94,50,SMART_GROW,4,0
2026-02-17T17:54:44.583Z,50,219,20.05,50,SMART_GROW,4,0
2026-02-17T17:54:44.634Z,50,219,20.08,50,SMART_GROW,7,0
2026-02-17T17:54:44.685Z,50,219,19.64,50,SMART_GROW,4,0
2026-02-17T17:54:44.736Z,50,217,20.23,50,SMART_GROW,4,0
2026-02-17T17:54:44.786Z,50,215,20.14,50,SMART_GROW,2,0
2026-02-17T17:54:44.836Z,50,214,21.24,50,SMART_GROW,2,0
2026-02-17T17:54:44.886Z,50,212,21.01,50,SMART_GROW,2,0
2026-02-17T17:54:44.936Z,50,212,20.13,50,SMART_GROW,1,0
2026-02-17T17:54:44.987Z,50,211,20.14,50,SMART_GROW,1,0
2026-02-17T17:54:45.037Z,50,211,20.32,50,SMART_GROW,1,0
2026-02-17T17:54:45.087Z,50,219,19.64,50,SMART_GROW,0,0
2026-02-17T17:54:45.137Z,50,217,20.75,50,SMART_GROW,2,0
2026-02-17T17:54:45.189Z,50,218,19.57,50,SMART_GROW,3,0
2026-02-17T17:54:45.239Z,50,221,19.51,50,SMART_GROW,3,0
2026-02-17T17:54:45.288Z,50,222,20.47,50,SMART_GROW,2,0
2026-02-17T17:54:45.338Z,50,223,19.79,50,SMART_GROW,2,0
2026-02-17T17:54:45.388Z,50,223,20.88,50,SMART_GROW,4,0
2026-02-17T17:54:45.438Z,50,226,19.70,50,SMART_GROW,2,0
2026-02-17T17:54:45.488Z,50,226,20.88,50,SMART_GROW,4,0
2026-02-17T17:54:45.538Z,50,227,19.98,50,SMART_GROW,4,0
2026-02-17T17:54:45.588Z,50,227,20.57,50,SMART_GROW,5,0
2026-02-17T17:54:45.639Z,50,230,20.13,50,SMART_GROW,4,0
2026-02-17T17:54:45.689Z,50,230,19.67,50,SMART_GROW,4,0
2026-02-17T17:54:45.739Z,50,231,20.03,50,SMART_GROW,4,0
2026-02-17T17:54:45.789Z,50,230,19.70,50,SMART_GROW,3,0
2026-02-17T17:54:45.839Z,50,231,20.64,50,SMART_GROW,2,0
2026-02-17T17:54:45.889Z,50,233,19.52,50,SMART_GROW,0,0
2026-02-17T17:54:45.939Z,50,235,19.83,50,SMART_GROW,0,0
2026-02-17T17:54:45.989Z,50,236,19.52,50,SMART_GROW,0,0
2026-02-17T17:54:46.039Z,50,234,20.16,50,SMART_GROW,1,0
