Timestamp,ActiveRequests,Lag_ms,VirtualLimit,Status,Kp_Used
2026-02-19T09:45:36.242Z,7,20.39,10,OK,0.1
2026-02-19T09:45:36.292Z,7,20.36,11,OK,0.1
2026-02-19T09:45:36.343Z,7,20.35,12,OK,0.1
2026-02-19T09:45:36.393Z,7,20.38,13,OK,0.1
2026-02-19T09:45:36.479Z,7,23.39,14,OK,0.1
2026-02-19T09:45:36.530Z,7,23.47,15,OK,0.1
2026-02-19T09:45:36.580Z,7,23.38,16,OK,0.1
2026-02-19T09:45:36.708Z,9,32.10,15,OK,0.1
2026-02-19T09:45:36.757Z,8,32.13,14,OK,0.1
2026-02-19T09:45:37.033Z,14,28.94,13,SATURATED,0.1
2026-02-19T09:45:37.083Z,11,28.84,12,OK,0.1
2026-02-19T09:45:37.132Z,11,28.92,11,SATURATED,0.1
2026-02-19T09:45:37.182Z,11,20.20,12,OK,0.1
2026-02-19T09:45:37.233Z,11,20.14,13,OK,0.1
2026-02-19T09:45:37.283Z,11,20.19,14,OK,0.1
2026-02-19T09:45:37.333Z,11,20.22,15,OK,0.1
2026-02-19T09:45:37.383Z,11,20.25,16,OK,0.1
2026-02-19T09:45:37.432Z,11,20.40,17,OK,0.1
2026-02-19T09:45:37.485Z,12,20.44,18,OK,0.1
2026-02-19T09:45:37.535Z,11,20.41,19,OK,0.1
2026-02-19T09:45:37.586Z,11,20.40,20,OK,0.1
2026-02-19T09:45:37.685Z,10,31.83,19,OK,0.1
2026-02-19T09:45:37.803Z,17,47.26,16,SATURATED,0.1
2026-02-19T09:45:37.893Z,13,51.18,13,SATURATED,0.1
2026-02-19T09:45:37.943Z,9,51.25,10,OK,0.1
2026-02-19T09:45:37.993Z,9,51.27,7,SATURATED,0.1
2026-02-19T09:45:38.043Z,9,39.75,5,SATURATED,0.1
2026-02-19T09:45:38.094Z,9,24.14,6,SATURATED,0.1
2026-02-19T09:45:38.144Z,9,20.25,7,SATURATED,0.1
2026-02-19T09:45:38.194Z,9,20.22,8,SATURATED,0.1
2026-02-19T09:45:38.244Z,9,20.26,9,SATURATED,0.1
2026-02-19T09:45:38.294Z,9,20.33,10,OK,0.1
2026-02-19T09:45:38.344Z,9,20.35,11,OK,0.1
2026-02-19T09:45:38.395Z,9,20.31,12,OK,0.1
2026-02-19T09:45:38.486Z,9,32.20,11,OK,0.1
2026-02-19T09:45:38.535Z,9,32.16,10,OK,0.1
2026-02-19T09:45:38.585Z,9,32.20,9,SATURATED,0.1
2026-02-19T09:45:38.635Z,8,32.18,8,SATURATED,0.1
2026-02-19T09:45:38.686Z,8,32.06,7,SATURATED,0.1
2026-02-19T09:45:38.735Z,6,20.28,8,OK,0.1
2026-02-19T09:45:38.785Z,6,20.33,9,OK,0.1
2026-02-19T09:45:38.879Z,4,34.05,8,OK,0.1
2026-02-19T09:45:38.966Z,8,37.43,6,SATURATED,0.1
2026-02-19T09:45:39.017Z,3,37.57,5,OK,0.1
2026-02-19T09:45:39.132Z,3,37.59,5,OK,0.1
2026-02-19T09:45:39.182Z,2,37.56,5,OK,0.1
2026-02-19T09:45:39.232Z,2,23.91,6,OK,0.1
2026-02-19T09:45:39.282Z,2,20.63,7,OK,0.1
2026-02-19T09:45:39.333Z,2,20.61,8,OK,0.1
2026-02-19T09:45:39.384Z,2,20.49,9,OK,0.1
2026-02-19T09:45:39.435Z,2,20.44,10,OK,0.1
2026-02-19T09:45:39.486Z,2,20.36,11,OK,0.1
2026-02-19T09:45:39.565Z,2,22.04,12,OK,0.1
2026-02-19T09:45:39.646Z,3,34.11,11,OK,0.1
2026-02-19T09:45:39.697Z,2,34.07,10,OK,0.1
2026-02-19T09:45:39.748Z,2,34.20,9,OK,0.1
2026-02-19T09:45:39.798Z,2,34.12,8,OK,0.1
2026-02-19T09:45:39.849Z,2,32.37,7,OK,0.1
2026-02-19T09:45:39.899Z,2,20.32,8,OK,0.1
2026-02-19T09:45:39.949Z,2,20.32,9,OK,0.1
2026-02-19T09:45:40.301Z,9,86.45,5,SATURATED,0.1
2026-02-19T09:45:40.351Z,3,82.45,5,OK,0.1
2026-02-19T09:45:40.401Z,3,82.52,5,OK,0.1
2026-02-19T09:45:40.451Z,3,82.51,5,OK,0.1
2026-02-19T09:45:40.501Z,3,82.53,5,OK,0.1
2026-02-19T09:45:40.551Z,3,16.29,6,OK,0.1
2026-02-19T09:45:40.602Z,3,20.37,7,OK,0.1
2026-02-19T09:45:40.652Z,4,20.24,8,OK,0.1
2026-02-19T09:45:40.703Z,4,20.27,9,OK,0.1
2026-02-19T09:45:40.753Z,4,20.31,10,OK,0.1
2026-02-19T09:45:40.803Z,4,20.24,11,OK,0.1
2026-02-19T09:45:40.853Z,4,20.21,12,OK,0.1
2026-02-19T09:45:40.903Z,4,20.26,13,OK,0.1
2026-02-19T09:45:40.953Z,4,20.24,14,OK,0.1
2026-02-19T09:45:41.004Z,3,20.31,15,OK,0.1
2026-02-19T09:45:41.054Z,3,20.41,16,OK,0.1
2026-02-19T09:45:41.104Z,3,20.46,17,OK,0.1
2026-02-19T09:45:41.154Z,3,20.40,18,OK,0.1
2026-02-19T09:45:41.205Z,3,20.32,19,OK,0.1
2026-02-19T09:45:41.256Z,3,20.18,20,OK,0.1
2026-02-19T09:45:41.306Z,4,20.12,21,OK,0.1
2026-02-19T09:45:41.620Z,20,74.61,16,SATURATED,0.1
2026-02-19T09:45:41.670Z,7,74.75,11,OK,0.1
2026-02-19T09:45:41.720Z,7,74.81,6,SATURATED,0.1
2026-02-19T09:45:41.770Z,7,74.87,5,SATURATED,0.1
2026-02-19T09:45:41.820Z,6,74.97,5,SATURATED,0.1
2026-02-19T09:45:41.871Z,6,20.42,6,SATURATED,0.1
2026-02-19T09:45:41.922Z,6,20.35,7,OK,0.1
2026-02-19T09:45:41.972Z,5,20.37,8,OK,0.1
2026-02-19T09:45:42.023Z,5,20.40,9,OK,0.1
2026-02-19T09:45:42.072Z,5,20.33,10,OK,0.1
2026-02-19T09:45:42.123Z,5,20.33,11,OK,0.1
2026-02-19T09:45:42.174Z,5,20.35,12,OK,0.1
2026-02-19T09:45:42.225Z,5,20.34,13,OK,0.1
2026-02-19T09:45:42.274Z,5,20.29,14,OK,0.1
2026-02-19T09:45:42.324Z,5,20.42,15,OK,0.1
2026-02-19T09:45:42.443Z,6,30.18,14,OK,0.1
2026-02-19T09:45:42.494Z,5,30.17,13,OK,0.1
2026-02-19T09:45:42.544Z,5,30.18,12,OK,0.1
2026-02-19T09:45:42.594Z,5,30.16,11,OK,0.1
2026-02-19T09:45:42.761Z,8,30.00,10,OK,0.1
2026-02-19T09:45:42.812Z,7,20.29,11,OK,0.1
2026-02-19T09:45:42.861Z,8,20.27,12,OK,0.1
2026-02-19T09:45:42.911Z,8,20.24,13,OK,0.1
2026-02-19T09:45:42.961Z,8,20.23,14,OK,0.1
2026-02-19T09:45:43.012Z,8,20.28,15,OK,0.1
2026-02-19T09:45:43.062Z,8,20.26,16,OK,0.1
2026-02-19T09:45:43.112Z,8,20.29,17,OK,0.1
2026-02-19T09:45:43.162Z,8,20.33,18,OK,0.1
2026-02-19T09:45:43.272Z,8,37.01,16,OK,0.1
2026-02-19T09:45:43.322Z,6,37.09,14,OK,0.1
2026-02-19T09:45:43.372Z,6,37.09,12,OK,0.1
2026-02-19T09:45:43.423Z,5,37.08,10,OK,0.1
2026-02-19T09:45:43.472Z,6,37.11,8,OK,0.1
2026-02-19T09:45:43.522Z,6,20.44,9,OK,0.1
2026-02-19T09:45:43.574Z,6,20.37,10,OK,0.1
2026-02-19T09:45:43.743Z,6,40.30,8,OK,0.1
2026-02-19T09:45:43.888Z,8,50.67,5,SATURATED,0.1
2026-02-19T09:45:43.938Z,5,50.64,5,SATURATED,0.1
2026-02-19T09:45:43.988Z,5,50.44,5,SATURATED,0.1
2026-02-19T09:45:44.038Z,5,50.46,5,SATURATED,0.1
2026-02-19T09:45:44.088Z,5,30.49,5,SATURATED,0.1
2026-02-19T09:45:44.138Z,5,20.11,6,OK,0.1
2026-02-19T09:45:44.188Z,5,20.13,7,OK,0.1
2026-02-19T09:45:44.238Z,5,20.34,8,OK,0.1
2026-02-19T09:45:44.289Z,5,20.30,9,OK,0.1
2026-02-19T09:45:44.339Z,5,20.33,10,OK,0.1
2026-02-19T09:45:44.389Z,5,20.32,11,OK,0.1
2026-02-19T09:45:44.439Z,5,20.34,12,OK,0.1
2026-02-19T09:45:44.490Z,5,20.34,13,OK,0.1
2026-02-19T09:45:44.541Z,5,20.34,14,OK,0.1
2026-02-19T09:45:44.591Z,5,20.48,15,OK,0.1
2026-02-19T09:45:44.641Z,3,20.47,16,OK,0.1
2026-02-19T09:45:44.691Z,3,20.41,17,OK,0.1
2026-02-19T09:45:44.741Z,3,20.42,18,OK,0.1
2026-02-19T09:45:44.792Z,2,20.45,19,OK,0.1
2026-02-19T09:45:44.842Z,1,20.43,20,OK,0.1
2026-02-19T09:45:44.892Z,1,20.44,21,OK,0.1
2026-02-19T09:45:44.943Z,1,20.50,22,OK,0.1
2026-02-19T09:45:44.993Z,1,20.43,23,OK,0.1
2026-02-19T09:45:45.043Z,1,20.40,24,OK,0.1
2026-02-19T09:45:45.094Z,1,20.19,25,OK,0.1
2026-02-19T09:45:45.144Z,1,20.20,26,OK,0.1
2026-02-19T09:45:45.194Z,1,20.29,27,OK,0.1
2026-02-19T09:45:45.244Z,1,20.34,28,OK,0.1
2026-02-19T09:45:45.295Z,1,20.33,29,OK,0.1
2026-02-19T09:45:45.345Z,1,20.54,30,OK,0.1
2026-02-19T09:45:45.395Z,1,20.51,31,OK,0.1
2026-02-19T09:45:45.445Z,1,20.38,32,OK,0.1
2026-02-19T09:45:45.495Z,0,20.30,33,OK,0.1
2026-02-19T09:45:45.546Z,0,20.32,34,OK,0.1
2026-02-19T09:45:45.596Z,0,20.21,35,OK,0.1
2026-02-19T09:45:45.646Z,0,20.20,36,OK,0.1
2026-02-19T09:45:45.697Z,0,20.14,37,OK,0.1
2026-02-19T09:45:45.747Z,0,20.21,38,OK,0.1
2026-02-19T09:45:45.797Z,0,20.20,39,OK,0.1
2026-02-19T09:45:45.848Z,0,20.19,40,OK,0.1
2026-02-19T09:45:45.898Z,0,20.22,41,OK,0.1
2026-02-19T09:45:45.949Z,0,20.32,42,OK,0.1
2026-02-19T09:45:45.998Z,0,20.39,43,OK,0.1
2026-02-19T09:45:46.049Z,0,20.40,44,OK,0.1
2026-02-19T09:45:46.099Z,0,20.36,45,OK,0.1
2026-02-19T09:45:46.149Z,0,20.37,46,OK,0.1
2026-02-19T09:45:46.200Z,0,20.38,47,OK,0.1
2026-02-19T09:45:46.250Z,0,20.35,48,OK,0.1
2026-02-19T09:45:46.300Z,0,20.38,49,OK,0.1
2026-02-19T09:45:46.350Z,0,20.41,50,OK,0.1
2026-02-19T09:45:46.401Z,0,20.42,50,OK,0.1
2026-02-19T09:45:46.450Z,0,20.41,50,OK,0.1
2026-02-19T09:45:46.500Z,0,20.37,50,OK,0.1
2026-02-19T09:45:46.550Z,0,20.37,50,OK,0.1
2026-02-19T09:45:46.601Z,0,20.38,50,OK,0.1
2026-02-19T09:45:46.651Z,0,20.40,50,OK,0.1
2026-02-19T09:45:46.702Z,0,20.35,50,OK,0.1
2026-02-19T09:45:46.753Z,0,20.35,50,OK,0.1
2026-02-19T09:45:46.804Z,0,20.36,50,OK,0.1
2026-02-19T09:45:46.855Z,0,20.40,50,OK,0.1
2026-02-19T09:45:46.905Z,0,20.40,50,OK,0.1
2026-02-19T09:45:46.955Z,0,20.40,50,OK,0.1
2026-02-19T09:45:47.005Z,0,20.36,50,OK,0.1
2026-02-19T09:45:47.055Z,0,20.29,50,OK,0.1
2026-02-19T09:45:47.107Z,0,20.25,50,OK,0.1
2026-02-19T09:45:47.157Z,0,20.17,50,OK,0.1
2026-02-19T09:45:47.207Z,0,20.17,50,OK,0.1
2026-02-19T09:45:47.257Z,0,20.29,50,OK,0.1
2026-02-19T09:45:47.307Z,0,20.30,50,OK,0.1
2026-02-19T09:45:47.358Z,0,20.28,50,OK,0.1
2026-02-19T09:45:47.408Z,0,20.20,50,OK,0.1
2026-02-19T09:45:47.458Z,0,20.19,50,OK,0.1
2026-02-19T09:45:47.508Z,0,20.00,50,OK,0.1
2026-02-19T09:45:47.559Z,0,20.03,50,OK,0.1
2026-02-19T09:45:47.610Z,0,20.09,50,OK,0.1
2026-02-19T09:45:47.661Z,0,20.22,50,OK,0.1
2026-02-19T09:45:47.712Z,0,20.36,50,OK,0.1
2026-02-19T09:45:47.762Z,0,20.50,50,OK,0.1
2026-02-19T09:45:47.813Z,0,20.60,50,OK,0.1
2026-02-19T09:45:47.863Z,0,20.58,50,OK,0.1
2026-02-19T09:45:47.913Z,0,20.51,50,OK,0.1
2026-02-19T09:45:47.964Z,0,20.39,50,OK,0.1
2026-02-19T09:45:48.014Z,0,20.39,50,OK,0.1
2026-02-19T09:45:48.064Z,0,20.30,50,OK,0.1
2026-02-19T09:45:48.115Z,0,20.23,50,OK,0.1
2026-02-19T09:45:48.164Z,0,20.25,50,OK,0.1
2026-02-19T09:45:48.215Z,0,20.25,50,OK,0.1
2026-02-19T09:45:48.264Z,0,20.24,50,OK,0.1
2026-02-19T09:45:48.314Z,0,20.24,50,OK,0.1
2026-02-19T09:45:48.365Z,0,20.33,50,OK,0.1
2026-02-19T09:45:48.416Z,0,20.37,50,OK,0.1
2026-02-19T09:45:48.466Z,0,20.38,50,OK,0.1
2026-02-19T09:45:48.516Z,0,20.35,50,OK,0.1
2026-02-19T09:45:48.566Z,0,20.32,50,OK,0.1
2026-02-19T09:45:48.616Z,0,20.27,50,OK,0.1
2026-02-19T09:45:48.667Z,0,20.26,50,OK,0.1
2026-02-19T09:45:48.716Z,0,20.26,50,OK,0.1
2026-02-19T09:45:48.766Z,0,20.26,50,OK,0.1
2026-02-19T09:45:48.816Z,0,20.29,50,OK,0.1
2026-02-19T09:45:48.867Z,0,20.32,50,OK,0.1
2026-02-19T09:45:48.917Z,0,20.31,50,OK,0.1
2026-02-19T09:45:48.967Z,0,20.25,50,OK,0.1
2026-02-19T09:45:49.017Z,0,20.26,50,OK,0.1
2026-02-19T09:45:49.067Z,0,20.25,50,OK,0.1
2026-02-19T09:45:49.118Z,0,20.23,50,OK,0.1
2026-02-19T09:45:49.167Z,0,20.24,50,OK,0.1
2026-02-19T09:45:49.218Z,0,20.27,50,OK,0.1
2026-02-19T09:45:49.268Z,0,20.28,50,OK,0.1
2026-02-19T09:45:49.318Z,0,20.16,50,OK,0.1
2026-02-19T09:45:49.368Z,0,20.15,50,OK,0.1
2026-02-19T09:45:49.418Z,0,20.15,50,OK,0.1
2026-02-19T09:45:49.468Z,0,20.15,50,OK,0.1
2026-02-19T09:45:49.518Z,0,20.19,50,OK,0.1
2026-02-19T09:45:49.568Z,0,20.31,50,OK,0.1
2026-02-19T09:45:49.619Z,0,20.33,50,OK,0.1
2026-02-19T09:45:49.669Z,0,20.32,50,OK,0.1
2026-02-19T09:45:49.720Z,0,20.38,50,OK,0.1
2026-02-19T09:45:49.770Z,0,20.33,50,OK,0.1
2026-02-19T09:45:49.820Z,0,20.36,50,OK,0.1
2026-02-19T09:45:49.871Z,0,20.34,50,OK,0.1
2026-02-19T09:45:49.921Z,0,20.40,50,OK,0.1
2026-02-19T09:45:49.971Z,0,20.36,50,OK,0.1
2026-02-19T09:45:50.021Z,0,20.37,50,OK,0.1
2026-02-19T09:45:50.071Z,0,20.35,50,OK,0.1
2026-02-19T09:45:50.121Z,0,20.27,50,OK,0.1
2026-02-19T09:45:50.171Z,0,20.22,50,OK,0.1
2026-02-19T09:45:50.221Z,0,20.26,50,OK,0.1
2026-02-19T09:45:50.271Z,0,20.23,50,OK,0.1
2026-02-19T09:45:50.321Z,0,20.22,50,OK,0.1
2026-02-19T09:45:50.371Z,0,20.35,50,OK,0.1
2026-02-19T09:45:50.421Z,0,20.34,50,OK,0.1
2026-02-19T09:45:50.471Z,0,20.31,50,OK,0.1
2026-02-19T09:45:50.522Z,0,20.33,50,OK,0.1
2026-02-19T09:45:50.572Z,0,20.34,50,OK,0.1
2026-02-19T09:45:50.623Z,0,20.29,50,OK,0.1
2026-02-19T09:45:50.674Z,0,20.29,50,OK,0.1
2026-02-19T09:45:50.724Z,0,20.26,50,OK,0.1
2026-02-19T09:45:50.775Z,0,20.27,50,OK,0.1
2026-02-19T09:45:50.826Z,0,20.28,50,OK,0.1
2026-02-19T09:45:50.875Z,0,20.28,50,OK,0.1
2026-02-19T09:45:50.926Z,0,20.32,50,OK,0.1
2026-02-19T09:45:50.975Z,0,20.38,50,OK,0.1
2026-02-19T09:45:51.025Z,0,20.36,50,OK,0.1
2026-02-19T09:45:51.075Z,0,20.33,50,OK,0.1
2026-02-19T09:45:51.126Z,0,20.42,50,OK,0.1
2026-02-19T09:45:51.177Z,0,20.40,50,OK,0.1
2026-02-19T09:45:51.228Z,0,20.39,50,OK,0.1
2026-02-19T09:45:51.278Z,0,20.43,50,OK,0.1
2026-02-19T09:45:51.328Z,0,20.50,50,OK,0.1
2026-02-19T09:45:51.378Z,0,20.41,50,OK,0.1
2026-02-19T09:45:51.428Z,0,20.22,50,OK,0.1
2026-02-19T09:45:51.479Z,0,20.21,50,OK,0.1
2026-02-19T09:45:51.530Z,0,20.18,50,OK,0.1
2026-02-19T09:45:51.580Z,0,20.10,50,OK,0.1
2026-02-19T09:45:51.631Z,0,20.02,50,OK,0.1
2026-02-19T09:45:51.681Z,0,20.21,50,OK,0.1
2026-02-19T09:45:51.732Z,0,20.15,50,OK,0.1
2026-02-19T09:45:51.782Z,0,20.18,50,OK,0.1
2026-02-19T09:45:51.833Z,0,20.23,50,OK,0.1
2026-02-19T09:45:51.884Z,0,20.34,50,OK,0.1
2026-02-19T09:45:51.933Z,0,20.36,50,OK,0.1
2026-02-19T09:45:51.984Z,0,20.41,50,OK,0.1
2026-02-19T09:45:52.035Z,0,20.49,50,OK,0.1
2026-02-19T09:45:52.085Z,0,20.45,50,OK,0.1
2026-02-19T09:45:52.135Z,0,20.38,50,OK,0.1
2026-02-19T09:45:52.185Z,0,20.36,50,OK,0.1
2026-02-19T09:45:52.235Z,0,20.40,50,OK,0.1
2026-02-19T09:45:52.286Z,0,20.34,50,OK,0.1
2026-02-19T09:45:52.336Z,0,20.40,50,OK,0.1
2026-02-19T09:45:52.386Z,0,20.42,50,OK,0.1
2026-02-19T09:45:52.437Z,0,20.43,50,OK,0.1
2026-02-19T09:45:52.487Z,0,20.37,50,OK,0.1
2026-02-19T09:45:52.537Z,0,20.34,50,OK,0.1
2026-02-19T09:45:52.587Z,0,20.31,50,OK,0.1
2026-02-19T09:45:52.638Z,0,20.34,50,OK,0.1
2026-02-19T09:45:52.688Z,0,20.32,50,OK,0.1
2026-02-19T09:45:52.738Z,0,20.35,50,OK,0.1
2026-02-19T09:45:52.789Z,0,20.32,50,OK,0.1
2026-02-19T09:45:52.839Z,0,20.33,50,OK,0.1
2026-02-19T09:45:52.889Z,0,20.32,50,OK,0.1
2026-02-19T09:45:52.939Z,0,20.26,50,OK,0.1
2026-02-19T09:45:52.989Z,0,20.22,50,OK,0.1
2026-02-19T09:45:53.039Z,0,20.10,50,OK,0.1
2026-02-19T09:45:53.089Z,0,20.06,50,OK,0.1
2026-02-19T09:45:53.139Z,0,19.93,50,OK,0.1
2026-02-19T09:45:53.189Z,0,19.99,50,OK,0.1
2026-02-19T09:45:53.239Z,0,20.06,50,OK,0.1
2026-02-19T09:45:53.289Z,0,20.18,50,OK,0.1
2026-02-19T09:45:53.339Z,0,20.09,50,OK,0.1
2026-02-19T09:45:53.389Z,0,20.22,50,OK,0.1
2026-02-19T09:45:53.440Z,0,20.28,50,OK,0.1
2026-02-19T09:45:53.489Z,0,20.23,50,OK,0.1
2026-02-19T09:45:53.540Z,0,20.11,50,OK,0.1
2026-02-19T09:45:53.589Z,0,20.22,50,OK,0.1
2026-02-19T09:45:53.639Z,0,20.28,50,OK,0.1
2026-02-19T09:45:53.689Z,0,20.24,50,OK,0.1
2026-02-19T09:45:53.739Z,0,20.19,50,OK,0.1
2026-02-19T09:45:53.789Z,0,20.32,50,OK,0.1
2026-02-19T09:45:53.839Z,0,20.30,50,OK,0.1
2026-02-19T09:45:53.889Z,0,20.21,50,OK,0.1
2026-02-19T09:45:53.939Z,0,20.13,50,OK,0.1
2026-02-19T09:45:53.990Z,0,20.18,50,OK,0.1
2026-02-19T09:45:54.039Z,0,20.25,50,OK,0.1
2026-02-19T09:45:54.090Z,0,20.29,50,OK,0.1
2026-02-19T09:45:54.140Z,0,20.34,50,OK,0.1
2026-02-19T09:45:54.190Z,0,20.46,50,OK,0.1
2026-02-19T09:45:54.241Z,0,20.48,50,OK,0.1
2026-02-19T09:45:54.291Z,0,20.44,50,OK,0.1
2026-02-19T09:45:54.341Z,0,20.46,50,OK,0.1
2026-02-19T09:45:54.391Z,0,20.39,50,OK,0.1
2026-02-19T09:45:54.441Z,0,20.38,50,OK,0.1
2026-02-19T09:45:54.492Z,0,20.34,50,OK,0.1
2026-02-19T09:45:54.542Z,0,20.34,50,OK,0.1
2026-02-19T09:45:54.592Z,0,20.27,50,OK,0.1
2026-02-19T09:45:54.643Z,0,20.37,50,OK,0.1
2026-02-19T09:45:54.693Z,0,20.33,50,OK,0.1
2026-02-19T09:45:54.744Z,0,20.44,50,OK,0.1
2026-02-19T09:45:54.794Z,0,20.47,50,OK,0.1
2026-02-19T09:45:54.844Z,0,20.58,50,OK,0.1
2026-02-19T09:45:54.894Z,0,20.57,50,OK,0.1
2026-02-19T09:45:54.945Z,0,20.62,50,OK,0.1
2026-02-19T09:45:54.995Z,0,20.47,50,OK,0.1
2026-02-19T09:45:55.046Z,0,20.35,50,OK,0.1
2026-02-19T09:45:55.096Z,0,20.28,50,OK,0.1
2026-02-19T09:45:55.147Z,0,20.12,50,OK,0.1
2026-02-19T09:45:55.197Z,0,20.10,50,OK,0.1
2026-02-19T09:45:55.248Z,0,20.24,50,OK,0.1
2026-02-19T09:45:55.299Z,0,20.35,50,OK,0.1
2026-02-19T09:45:55.349Z,0,20.41,50,OK,0.1
2026-02-19T09:45:55.399Z,0,20.52,50,OK,0.1
2026-02-19T09:45:55.449Z,0,20.56,50,OK,0.1
2026-02-19T09:45:55.499Z,0,20.47,50,OK,0.1
2026-02-19T09:45:55.550Z,0,20.34,50,OK,0.1
2026-02-19T09:45:55.600Z,0,20.27,50,OK,0.1
2026-02-19T09:45:55.650Z,0,20.33,50,OK,0.1
2026-02-19T09:45:55.701Z,0,20.25,50,OK,0.1
2026-02-19T09:45:55.750Z,0,20.11,50,OK,0.1
2026-02-19T09:45:55.800Z,0,20.22,50,OK,0.1
2026-02-19T09:45:55.851Z,0,20.22,50,OK,0.1
2026-02-19T09:45:55.902Z,0,20.14,50,OK,0.1
2026-02-19T09:45:55.952Z,0,20.18,50,OK,0.1
2026-02-19T09:45:56.003Z,0,20.30,50,OK,0.1
2026-02-19T09:45:56.054Z,0,20.36,50,OK,0.1
2026-02-19T09:45:56.105Z,0,20.34,50,OK,0.1
2026-02-19T09:45:56.154Z,0,20.43,50,OK,0.1
2026-02-19T09:45:56.204Z,0,20.39,50,OK,0.1
2026-02-19T09:45:56.254Z,0,20.40,50,OK,0.1
2026-02-19T09:45:56.305Z,0,20.33,50,OK,0.1
2026-02-19T09:45:56.356Z,0,20.36,50,OK,0.1
2026-02-19T09:45:56.406Z,0,20.29,50,OK,0.1
2026-02-19T09:45:56.456Z,0,20.25,50,OK,0.1
2026-02-19T09:45:56.506Z,0,20.30,50,OK,0.1
2026-02-19T09:45:56.557Z,0,20.40,50,OK,0.1
2026-02-19T09:45:56.607Z,0,20.40,50,OK,0.1
2026-02-19T09:45:56.658Z,0,20.35,50,OK,0.1
2026-02-19T09:45:56.709Z,0,20.40,50,OK,0.1
2026-02-19T09:45:56.759Z,0,20.42,50,OK,0.1
2026-02-19T09:45:56.808Z,0,20.32,50,OK,0.1
2026-02-19T09:45:56.859Z,0,20.28,50,OK,0.1
2026-02-19T09:45:56.910Z,0,20.35,50,OK,0.1
2026-02-19T09:45:56.960Z,0,20.47,50,OK,0.1
2026-02-19T09:45:57.011Z,0,20.40,50,OK,0.1
2026-02-19T09:45:57.061Z,0,20.31,50,OK,0.1
2026-02-19T09:45:57.112Z,0,20.31,50,OK,0.1
2026-02-19T09:45:57.161Z,0,20.29,50,OK,0.1
2026-02-19T09:45:57.212Z,0,20.17,50,OK,0.1
2026-02-19T09:45:57.261Z,0,20.31,50,OK,0.1
2026-02-19T09:45:57.312Z,0,20.42,50,OK,0.1
2026-02-19T09:45:57.362Z,0,20.59,50,OK,0.1
2026-02-19T09:45:57.413Z,0,20.59,50,OK,0.1
2026-02-19T09:45:57.464Z,0,20.62,50,OK,0.1
2026-02-19T09:45:57.514Z,0,20.51,50,OK,0.1
2026-02-19T09:45:57.564Z,0,20.61,50,OK,0.1
2026-02-19T09:45:57.614Z,0,20.50,50,OK,0.1
2026-02-19T09:45:57.665Z,0,20.52,50,OK,0.1
2026-02-19T09:45:57.716Z,0,20.48,50,OK,0.1
2026-02-19T09:45:57.766Z,0,20.46,50,OK,0.1
2026-02-19T09:45:57.816Z,0,20.37,50,OK,0.1
2026-02-19T09:45:57.866Z,0,20.38,50,OK,0.1
2026-02-19T09:45:57.917Z,0,20.36,50,OK,0.1
2026-02-19T09:45:57.967Z,0,20.37,50,OK,0.1
2026-02-19T09:45:58.017Z,0,20.36,50,OK,0.1
2026-02-19T09:45:58.067Z,0,20.35,50,OK,0.1
2026-02-19T09:45:58.117Z,0,20.29,50,OK,0.1
2026-02-19T09:45:58.167Z,0,20.23,50,OK,0.1
2026-02-19T09:45:58.218Z,0,20.23,50,OK,0.1
2026-02-19T09:45:58.269Z,0,20.24,50,OK,0.1
2026-02-19T09:45:58.319Z,0,20.27,50,OK,0.1
2026-02-19T09:45:58.369Z,0,20.27,50,OK,0.1
2026-02-19T09:45:58.419Z,0,20.34,50,OK,0.1
2026-02-19T09:45:58.469Z,0,20.35,50,OK,0.1
2026-02-19T09:45:58.520Z,0,20.34,50,OK,0.1
2026-02-19T09:45:58.571Z,0,20.32,50,OK,0.1
2026-02-19T09:45:58.622Z,0,20.34,50,OK,0.1
2026-02-19T09:45:58.672Z,0,20.33,50,OK,0.1
2026-02-19T09:45:58.722Z,0,20.30,50,OK,0.1
2026-02-19T09:45:58.772Z,0,20.35,50,OK,0.1
2026-02-19T09:45:58.822Z,0,20.33,50,OK,0.1
2026-02-19T09:45:58.872Z,0,20.35,50,OK,0.1
2026-02-19T09:45:58.923Z,0,20.35,50,OK,0.1
2026-02-19T09:45:58.974Z,0,20.31,50,OK,0.1
2026-02-19T09:45:59.023Z,0,20.31,50,OK,0.1
2026-02-19T09:45:59.073Z,0,20.37,50,OK,0.1
2026-02-19T09:45:59.124Z,0,20.33,50,OK,0.1
2026-02-19T09:45:59.175Z,0,20.35,50,OK,0.1
2026-02-19T09:45:59.225Z,0,20.36,50,OK,0.1
2026-02-19T09:45:59.276Z,0,20.34,50,OK,0.1
2026-02-19T09:45:59.326Z,0,20.27,50,OK,0.1
2026-02-19T09:45:59.376Z,0,20.30,50,OK,0.1
2026-02-19T09:45:59.426Z,0,20.27,50,OK,0.1
2026-02-19T09:45:59.477Z,0,20.31,50,OK,0.1
2026-02-19T09:45:59.528Z,0,20.32,50,OK,0.1
2026-02-19T09:45:59.579Z,0,20.35,50,OK,0.1
2026-02-19T09:45:59.629Z,0,20.34,50,OK,0.1
2026-02-19T09:45:59.679Z,0,20.36,50,OK,0.1
2026-02-19T09:45:59.729Z,0,20.35,50,OK,0.1
